team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Greater Western Sydney,2026,1,Collingwood,4,L,13,5,3,3,8,,,,1,,2.0,,3,1.0,1.0,,2,6,,,,,,53,2026-03-22
Greater Western Sydney,2026,2,Richmond,6,W,13,8,3,5,13,2.0,2.0,,1,,,,1,1.0,,,7,6,,2.0,,,,75,2026-04-05
Greater Western Sydney,2026,3,Sydney,7,L,13,7,4,4,11,,1.0,,1,1.0,2.0,,4,,1.0,,1,10,,1.0,,,,61,2026-04-12
Greater Western Sydney,2026,4,North Melbourne,8,W,13,5,1,4,9,,,,2,,1.0,,4,,1.0,,5,4,,1.0,,,,53,2026-04-19
Greater Western Sydney,2026,5,Essendon,10,W,13,1,1,4,5,,,,1,,1,1,3,,,,4,1,,,,,1,37,2026-05-03
