team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Western Bulldogs,2024,192,Brisbane Lions,14,L,19,13.0,10.0,6.0,19.0,,,,,4.0,3.0,,1.0,1.0,,,5.0,13.0,2.0,,9.0,,1.0,100,2024-05-31
Western Bulldogs,2024,193,Fremantle,15,W,19,7.0,3.0,1.0,8.0,,,,1.0,3.0,,1.0,1.0,,1.0,,2.0,6.0,,,3.0,,,100,2024-06-07
Western Bulldogs,2024,194,North Melbourne,17,W,19,16.0,10.0,1.0,17.0,,,,,6.0,,,4.0,1.0,2.0,1.0,4.0,10.0,1.0,,7.0,,,98,2024-06-21
Western Bulldogs,2024,195,Sydney,21,W,19,10.0,6.0,4.0,14.0,,,,1.0,3.0,2.0,,1.0,1.0,,2.0,8.0,7.0,3.0,,5.0,,,86,2024-07-19
Western Bulldogs,2024,196,Melbourne,22,W,19,4.0,2.0,3.0,7.0,,,,1.0,1.0,,,,2.0,,,5.0,2.0,1.0,,11.0,,,87,2024-07-26
Western Bulldogs,2024,197,Adelaide,23,L,19,5.0,4.0,1.0,6.0,,,,2.0,1.0,,,2.0,1.0,,,2.0,4.0,1.0,,10.0,,,97,2024-08-02
Western Bulldogs,2024,198,North Melbourne,24,W,19,6.0,6.0,4.0,10.0,,,,,4.0,1.0,,,,,,3.0,7.0,,,6.0,,,90,2024-08-09
Western Bulldogs,2024,199,Greater Western Sydney,25,W,19,3.0,2.0,2.0,5.0,,,,,2.0,,,2.0,,1.0,,3.0,2.0,1.0,,9.0,,,92,2024-08-16
Western Bulldogs,2024,200,Hawthorn,EF,L,19,4.0,4.0,2.0,6.0,,,,,2.0,,,2.0,,,,2.0,4.0,,,4.0,,,82,2024-03-01
Western Bulldogs,2025,201,Carlton,4,W,19,4,4,3,7,,,,2,2,,,,,,,,7,,,10,,,88,2025-03-22
Western Bulldogs,2025,202,Fremantle,5,L,19,9,4,3,12,,,,,3,1,,,1,,,4,9,,,4,,,85,2025-03-29
