team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Gold Coast,2026,1,Collingwood,18,L,30,4,2.0,5,9,1.0,,,1,,4,,2,,1.0,,3.0,6,,,1,,2,52,2026-06-28
Gold Coast,2026,2,Adelaide,19,L,30,3,,2,5,,,,3,,3,,1,,,,,4,,,1,,2,67,2026-07-11
Gold Coast,2026,3,Western Bulldogs,20,L,30,5,2.0,3,8,1.0,,,2,,3,,1,,,,2.0,7,,1.0,1,1.0,1,65,2026-07-19
