team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2026,1,Brisbane Lions,7,W,19,3,1,2,5,,,,5.0,1,1,,,,,,2,3,,,1,,,63,2026-04-12
Melbourne,2026,2,Richmond,8,W,19,3,1,7,10,,,,,4,1,1.0,1.0,,1.0,,7,6,1.0,,6,,,79,2026-04-24
