team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2024,180,Brisbane Lions,24,W,11,7.0,5.0,2.0,9.0,2.0,1.0,,,,2.0,,,3.0,,,5.0,3.0,2.0,1.0,,,1.0,79,2024-08-09
Collingwood,2025,181,Greater Western Sydney,1,L,11,4.0,4.0,3.0,7.0,,,10.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,,4.0,4.0,1.0,,2.0,,,83,2025-03-01
Collingwood,2025,182,Port Adelaide,2,W,11,10.0,7.0,11.0,21.0,3.0,2.0,10.0,5.0,,2.0,3.0,1.0,1.0,,,10.0,11.0,4.0,3.0,1.0,,,82,2025-03-08
Collingwood,2025,183,Western Bulldogs,3,W,11,10.0,5.0,4.0,14.0,1.0,3.0,,,,4.0,,2.0,1.0,,,3.0,9.0,1.0,1.0,,,,84,2025-03-15
Collingwood,2025,184,Carlton,5,W,11,7.0,2.0,2.0,9.0,,1.0,10.0,7.0,,3.0,4.0,,2.0,,,6.0,3.0,,,3.0,,,77,2025-03-29
Collingwood,2025,185,Sydney,6,W,11,5.0,4.0,4.0,9.0,1.0,,2.0,3.0,1.0,2.0,1.0,3.0,,1.0,,8.0,2.0,2.0,1.0,3.0,,2.0,84,2025-04-05
Collingwood,2025,186,Brisbane Lions,7,W,11,5.0,3.0,3.0,8.0,3.0,1.0,,1.0,,,,,2.0,,,5.0,3.0,2.0,3.0,1.0,,1.0,79,2025-04-12
Collingwood,2025,187↓,Essendon,8,W,11,1.0,,2.0,3.0,,,3.0,2.0,,,1.0,2.0,,1.0,,2.0,1.0,,,2.0,,,52,2025-04-19
Collingwood,2025,188,Melbourne,14,W,11,4.0,2.0,2.0,6.0,2.0,,1.0,3.0,,,,1.0,,,,2.0,4.0,1.0,1.0,2.0,,,64,2025-05-31
Collingwood,2025,189,St Kilda,16,W,11,6.0,3.0,4.0,10.0,2.0,1.0,5.0,2.0,1.0,,2.0,1.0,2.0,1.0,,5.0,5.0,1.0,2.0,,,,74,2025-06-14
Collingwood,2025,190,West Coast,17,W,11,8.0,5.0,3.0,11.0,,1.0,7.0,4.0,1.0,3.0,3.0,3.0,,,,9.0,2.0,4.0,2.0,2.0,,,69,2025-06-21
Collingwood,2025,191,Carlton,18,W,11,8,4,2,10,4,,4,2,,3,1,2,1,1,,8,3,2,1,,,,76,2025-06-28
