team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Brisbane Lions,2023,180,Collingwood,GF,L,35,14.0,6.0,4.0,18.0,,,,2.0,1.0,3.0,,3.0,2.0,1.0,,6.0,12.0,,,3.0,,,86.0,2023-03-01
Brisbane Lions,2024,181,Carlton,1,L,35,12.0,6.0,3.0,15.0,,,,2.0,3.0,1.0,1.0,3.0,,,,4.0,9.0,,,2.0,,,87.0,2024-03-01
Brisbane Lions,2024,182,Fremantle,2,L,35,8.0,2.0,3.0,11.0,,,,,3.0,,1.0,2.0,,,,3.0,8.0,,,4.0,1.0,,86.0,2024-03-08
Brisbane Lions,2024,183,Collingwood,4,L,35,10.0,7.0,1.0,11.0,,,,1.0,1.0,1.0,,2.0,,,,3.0,7.0,2.0,,5.0,,,84.0,2024-03-22
Brisbane Lions,2024,184,North Melbourne,5,W,35,10.0,3.0,6.0,16.0,,,,,5.0,2.0,,1.0,,1.0,,3.0,13.0,,,4.0,,1.0,88.0,2024-03-29
Brisbane Lions,2024,185,Melbourne,6,W,35,15.0,8.0,2.0,17.0,,,,4.0,3.0,1.0,,,1.0,,,4.0,12.0,1.0,,1.0,,,83.0,2024-04-05
Brisbane Lions,2024,186,Geelong,7,L,35,8.0,2.0,4.0,12.0,,,,2.0,1.0,3.0,2.0,2.0,1.0,,,6.0,6.0,1.0,1.0,2.0,,,92.0,2024-04-12
Brisbane Lions,2024,187,Greater Western Sydney,8,L,35,11.0,9.0,10.0,21.0,,,,1.0,2.0,,,1.0,1.0,1.0,,5.0,16.0,1.0,,2.0,,,87.0,2024-04-19
Brisbane Lions,2024,188,Gold Coast,9,W,35,12.0,9.0,3.0,15.0,,,,2.0,2.0,1.0,,2.0,,,,5.0,11.0,1.0,,2.0,,,93.0,2024-04-26
Brisbane Lions,2024,189,Adelaide,10,D,35,8.0,4.0,3.0,11.0,,,,1.0,,3.0,,2.0,,1.0,,4.0,8.0,,,3.0,,,83.0,2024-05-03
Brisbane Lions,2024,190,Richmond,11,W,35,12.0,10.0,1.0,13.0,,,,1.0,2.0,1.0,,1.0,2.0,,,2.0,11.0,,,3.0,,,80.0,2024-05-10
Brisbane Lions,2024,191,Hawthorn,12,L,35,13.0,8.0,3.0,16.0,,,,1.0,6.0,2.0,,2.0,1.0,1.0,,4.0,12.0,2.0,,2.0,,,80.0,2024-05-17
Brisbane Lions,2024,192,Western Bulldogs,14,W,35,8.0,6.0,3.0,11.0,,,,,3.0,,2.0,,,,,3.0,8.0,1.0,,3.0,,,82.0,2024-05-31
Brisbane Lions,2024,193,St Kilda,15,W,35,16.0,15.0,5.0,21.0,,,,1.0,,2.0,,,2.0,,,4.0,17.0,1.0,,6.0,1.0,,90.0,2024-06-07
Brisbane Lions,2024,194,Port Adelaide,16,W,35,9.0,7.0,3.0,12.0,,,,2.0,3.0,1.0,,3.0,,1.0,,6.0,9.0,,,5.0,,,82.0,2024-06-14
Brisbane Lions,2024,195,Melbourne,17,W,35,13.0,7.0,6.0,19.0,,,,2.0,2.0,1.0,,1.0,2.0,,,6.0,12.0,1.0,,3.0,,1.0,88.0,2024-06-21
Brisbane Lions,2024,196,Adelaide,18,W,35,11.0,4.0,2.0,13.0,,1.0,,3.0,1.0,3.0,1.0,,4.0,,,6.0,6.0,,,5.0,,,87.0,2024-06-28
Brisbane Lions,2024,197,West Coast,19,W,35,8.0,5.0,2.0,10.0,,,,3.0,1.0,,,1.0,,1.0,,2.0,7.0,,,2.0,,,86.0,2024-07-05
Brisbane Lions,2024,198,Sydney,20,W,35,13.0,11.0,2.0,15.0,,,,,4.0,1.0,,1.0,,,,1.0,14.0,,,2.0,,,83.0,2024-07-12
Brisbane Lions,2024,199,Gold Coast,21,W,35,16.0,8.0,6.0,22.0,,,,3.0,4.0,1.0,,1.0,2.0,,,8.0,13.0,1.0,,6.0,,,90.0,2024-07-19
Brisbane Lions,2024,200,St Kilda,22,W,35,7.0,3.0,5.0,12.0,,,,,1.0,2.0,,2.0,,,,3.0,8.0,,,1.0,,,86.0,2024-07-26
Brisbane Lions,2024,201,Greater Western Sydney,23,L,35,10.0,5.0,6.0,16.0,,,,2.0,2.0,1.0,1.0,2.0,,,,6.0,10.0,,,2.0,,,85.0,2024-08-02
Brisbane Lions,2024,202,Collingwood,24,L,35,4.0,4.0,2.0,6.0,,,,3.0,1.0,1.0,,1.0,,,,2.0,4.0,,,4.0,,,80.0,2024-08-09
Brisbane Lions,2024,203,Essendon,25,W,35,13.0,6.0,4.0,17.0,,,,1.0,4.0,4.0,1.0,1.0,,,,5.0,13.0,,,2.0,,,88.0,2024-08-16
Brisbane Lions,2024,204,Carlton,EF,W,35,8.0,5.0,2.0,10.0,,,,3.0,4.0,,,2.0,,1.0,,3.0,7.0,,,5.0,,,88.0,2024-03-01
Brisbane Lions,2024,205,Greater Western Sydney,SF,W,35,8.0,5.0,3.0,11.0,,,,3.0,1.0,3.0,2.0,1.0,1.0,1.0,,5.0,6.0,2.0,,1.0,,,73.0,2024-03-01
Brisbane Lions,2024,206,Geelong,PF,W,35,13.0,5.0,7.0,20.0,,,,3.0,8.0,2.0,,3.0,1.0,1.0,,6.0,13.0,1.0,,2.0,,,90.0,2024-03-01
Brisbane Lions,2024,207,Sydney,GF,W,35,13.0,11.0,2.0,15.0,,,,4.0,1.0,2.0,,2.0,,1.0,,2.0,12.0,1.0,,4.0,,,78.0,2024-03-01
Brisbane Lions,2025,208,Sydney,2,W,35,10.0,4.0,5.0,15.0,,,,2.0,6.0,,,3.0,,1.0,,8.0,5.0,1.0,,7.0,,,89.0,2025-03-08
Brisbane Lions,2025,209,West Coast,3,W,35,14.0,9.0,5.0,19.0,,,,3.0,4.0,3.0,1.0,5.0,3.0,,,8.0,12.0,2.0,,4.0,,,78.0,2025-03-15
Brisbane Lions,2025,210,Geelong,4,W,35,13.0,6.0,2.0,15.0,,,,1.0,3.0,,2.0,2.0,,1.0,,7.0,9.0,,,1.0,,,97.0,2025-03-22
Brisbane Lions,2025,211,Richmond,5,W,35,4.0,1.0,3.0,7.0,,,,2.0,,1.0,,2.0,,1.0,,2.0,5.0,,,4.0,,,85.0,2025-03-29
Brisbane Lions,2025,212,Western Bulldogs,6,W,35,8.0,3.0,6.0,14.0,,,,,3.0,2.0,,,,,,2.0,11.0,,,3.0,,,90.0,2025-04-05
Brisbane Lions,2025,213,Collingwood,7,L,35,9.0,7.0,4.0,13.0,,,,1.0,4.0,,,1.0,2.0,,,1.0,12.0,,,1.0,,,84.0,2025-04-12
Brisbane Lions,2025,214,St Kilda,8,W,35,6.0,4.0,8.0,14.0,,,,1.0,2.0,2.0,,1.0,,,,3.0,10.0,1.0,,8.0,,,85.0,2025-04-19
Brisbane Lions,2025,215,Gold Coast,9,W,35,9.0,4.0,2.0,11.0,,,,1.0,,3.0,1.0,1.0,,,,2.0,9.0,,,3.0,,,79.0,2025-04-26
Brisbane Lions,2025,216,North Melbourne,10,D,35,12.0,6.0,8.0,20.0,,,,5.0,3.0,1.0,,2.0,,2.0,,5.0,15.0,,,5.0,,,78.0,2025-05-03
Brisbane Lions,2025,217,Melbourne,11,L,35,10.0,8.0,6.0,16.0,,,,5.0,3.0,1.0,1.0,,,,,2.0,13.0,1.0,,2.0,,,81.0,2025-05-10
Brisbane Lions,2025,218,Hawthorn,12,W,35,11.0,6.0,2.0,13.0,,,,6.0,7.0,1.0,1.0,5.0,1.0,1.0,,8.0,7.0,1.0,,7.0,,,89.0,2025-05-17
Brisbane Lions,2025,219,Essendon,13,W,35,12,7,3,15,,,,3,3,2,1,3,,1,,2,12,1,,5,,,85,2025-05-24
