team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Western Bulldogs,2022,169,Brisbane Lions,16,L,7,8,2.0,5,13,,,,3.0,2.0,4.0,,2.0,1.0,1.0,,4.0,9.0,,,1.0,,,86,2022-06-14
Western Bulldogs,2022,170,Sydney,17,L,7,8,4.0,10,18,,,,6.0,1.0,3.0,,2.0,,,,4.0,15.0,,,4.0,2.0,,94,2022-06-21
Western Bulldogs,2022,171,Greater Western Sydney,22,W,7,9,6.0,8,17,,,,2.0,2.0,2.0,1.0,2.0,,1.0,,2.0,17.0,1.0,,3.0,,,83,2022-07-26
Western Bulldogs,2022,172,Hawthorn,23,W,7,19,9.0,4,23,1.0,2.0,,2.0,,8.0,,1.0,3.0,,,6.0,17.0,,2.0,,,,81,2022-08-02
Western Bulldogs,2022,173,Fremantle,EF,L,7,15,7.0,10,25,,1.0,,3.0,2.0,2.0,1.0,7.0,1.0,1.0,,10.0,15.0,,,4.0,,1.0,84,2022-03-01
Melbourne,2023,174,Western Bulldogs,1,W,12,8,5.0,4,12,,,,3.0,,1.0,,1.0,1.0,,,2.0,10.0,,,3.0,,,87,2023-03-01
Melbourne,2023,175,Brisbane Lions,2,L,12,15,6.0,7,22,1.0,,,4.0,1.0,5.0,1.0,1.0,1.0,,,8.0,14.0,,,1.0,,2.0,94,2023-03-08
Melbourne,2023,176,Sydney,3,W,12,13,2.0,10,23,2.0,,,,3.0,6.0,3.0,3.0,2.0,,,8.0,15.0,,,1.0,,1.0,92,2023-03-15
Melbourne,2023,177,West Coast,4,W,12,16,7.0,11,27,,,,,,4.0,1.0,3.0,,,,5.0,21.0,,,1.0,,,91,2023-03-22
Melbourne,2023,178,Essendon,5,L,12,14,5.0,8,22,,,,4.0,2.0,1.0,,5.0,1.0,1.0,,7.0,16.0,,,,,,91,2023-03-29
Melbourne,2023,179,Richmond,6,W,12,6,1.0,14,20,,,,2.0,1.0,1.0,3.0,4.0,3.0,1.0,,8.0,12.0,,,5.0,,,91,2023-04-05
Melbourne,2023,180,North Melbourne,7,W,12,9,2.0,11,20,,,,2.0,,4.0,1.0,,,,,4.0,15.0,,,5.0,,1.0,90,2023-04-12
Melbourne,2023,181,Gold Coast,8,W,12,13,3.0,10,23,,,,,,4.0,7.0,2.0,3.0,1.0,,8.0,14.0,,,3.0,,,88,2023-04-19
Melbourne,2023,182,Hawthorn,9,W,12,11,6.0,6,17,,,,,2.0,6.0,3.0,3.0,1.0,2.0,,7.0,10.0,,,1.0,,,87,2023-04-26
Melbourne,2023,183,Port Adelaide,10,L,12,16,3.0,8,24,1.0,,,3.0,2.0,3.0,1.0,4.0,,1.0,,8.0,14.0,,2.0,1.0,,1.0,89,2023-05-03
Melbourne,2023,184,Carlton,12,W,12,14,3.0,8,22,,,,,,1.0,1.0,1.0,,,,7.0,17.0,,,4.0,,,94,2023-05-17
Melbourne,2023,185,Collingwood,13,W,12,21,8.0,7,28,,,,1.0,4.0,9.0,1.0,5.0,,1.0,,7.0,21.0,,,1.0,,,94,2023-05-24
Melbourne,2023,186,Geelong,15,L,12,11,3.0,12,23,,,,4.0,3.0,5.0,3.0,5.0,,,,9.0,16.0,,1.0,3.0,2.0,,94,2023-06-07
Melbourne,2023,187,Greater Western Sydney,16,L,12,21,2.0,9,30,,2.0,,3.0,3.0,7.0,3.0,7.0,1.0,1.0,,11.0,18.0,,1.0,2.0,,,91,2023-06-14
Melbourne,2023,188,St Kilda,17,W,12,11,6.0,10,21,1.0,,,,2.0,3.0,3.0,,1.0,,,9.0,13.0,,,2.0,,,91,2023-06-21
Melbourne,2023,189,Brisbane Lions,18,W,12,14,3.0,12,26,,,,3.0,3.0,4.0,2.0,2.0,2.0,,,7.0,18.0,,,1.0,,,93,2023-06-28
Melbourne,2023,190,Adelaide,19,W,12,9,2.0,11,20,,,,,1.0,2.0,1.0,5.0,1.0,1.0,1.0,5.0,16.0,,,1.0,,1.0,88,2023-07-05
Melbourne,2023,191,Richmond,20,W,12,12,6.0,4,16,1.0,,,,1.0,4.0,3.0,,1.0,,,3.0,13.0,,1.0,2.0,,1.0,91,2023-07-12
Melbourne,2023,192,North Melbourne,21,W,12,12,7.0,21,33,,,,3.0,2.0,5.0,5.0,1.0,2.0,,2.0,15.0,20.0,,,5.0,,,92,2023-07-19
Melbourne,2023,193,Carlton,22,L,12,12,4.0,15,27,,,,5.0,2.0,3.0,5.0,7.0,1.0,,,12.0,13.0,,,2.0,,,93,2023-07-26
Melbourne,2023,194,Hawthorn,23,W,12,12,6.0,6,18,,,,2.0,1.0,2.0,,3.0,1.0,1.0,,1.0,18.0,,2.0,2.0,,,91,2023-08-02
Melbourne,2023,195,Sydney,24,W,12,16,4.0,5,21,,1.0,,,2.0,5.0,,3.0,,1.0,,6.0,15.0,,,,,,92,2023-08-09
Melbourne,2023,196,Collingwood,QF,L,12,10,2.0,8,18,,,,1.0,1.0,2.0,1.0,2.0,,,,7.0,9.0,,,,,,91,2023-03-01
Melbourne,2023,197,Carlton,SF,L,12,12,4.0,13,25,,,,2.0,2.0,2.0,3.0,1.0,,,,9.0,16.0,,,3.0,,1.0,91,2023-03-01
Melbourne,2024,198,St Kilda,12,W,12,14,6.0,6,20,1.0,,,,,5.0,,3.0,,,,1.0,17.0,,,3.0,,,86,2024-05-26
Melbourne,2024,199↓,Fremantle,13,L,12,4,,3,7,,,,,,1.0,,2.0,,,,2.0,5.0,,,1.0,,,36,2024-06-02
