team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
West Coast,2019,182,Melbourne,9,W,3,18,10.0,12.0,30,,,,5.0,1.0,5.0,3.0,2.0,1.0,1.0,,7.0,21,,,,,,86,2019-04-26
West Coast,2019,183,Adelaide,10,W,3,20,9.0,13.0,33,,,,3.0,4.0,3.0,,6.0,1.0,2.0,,6.0,24,,,4.0,1.0,,90,2019-05-03
West Coast,2019,184,Western Bulldogs,11,W,3,19,8.0,17.0,36,,,,2.0,1.0,7.0,6.0,2.0,,,3.0,12.0,24,,1.0,,,1.0,87,2019-05-10
West Coast,2019,185,Sydney,12,L,3,19,4.0,9.0,28,,,,1.0,2.0,5.0,5.0,,,,,12.0,13,,,1.0,1.0,,84,2019-05-17
West Coast,2019,186,Essendon,14,W,3,18,4.0,13.0,31,,,,,2.0,6.0,4.0,4.0,,,1.0,5.0,24,1.0,,1.0,,,88,2019-05-31
West Coast,2019,187,Hawthorn,15,W,3,28,6.0,6.0,34,,,,1.0,2.0,6.0,6.0,1.0,1.0,,,8.0,23,,,,,,91,2019-06-07
West Coast,2019,188,Fremantle,16,W,3,19,3.0,16.0,35,,,,1.0,3.0,2.0,6.0,4.0,1.0,1.0,2.0,12.0,20,1.0,,1.0,1.0,,85,2019-06-14
West Coast,2019,189,Collingwood,17,L,3,16,6.0,16.0,32,,,,2.0,2.0,1.0,7.0,5.0,1.0,1.0,,9.0,23,,,,1.0,1.0,90,2019-06-21
West Coast,2019,190,Melbourne,18,W,3,18,7.0,9.0,27,,,,4.0,1.0,2.0,3.0,2.0,1.0,1.0,,9.0,18,,,,,2.0,88,2019-06-28
West Coast,2019,191,North Melbourne,19,W,3,19,5.0,14.0,33,,,,1.0,3.0,5.0,6.0,2.0,2.0,1.0,,12.0,23,,,1.0,1.0,,88,2019-07-05
West Coast,2019,192,Carlton,20,W,3,18,7.0,10.0,28,,,,3.0,1.0,6.0,1.0,3.0,,,,4.0,24,,,,3.0,2.0,88,2019-07-12
West Coast,2019,193,Adelaide,21,W,3,17,6.0,12.0,29,,,,3.0,3.0,6.0,3.0,,1.0,,,6.0,24,,,2.0,3.0,,86,2019-07-19
West Coast,2019,194,Richmond,22,L,3,20,5.0,9.0,29,,,,3.0,8.0,3.0,6.0,8.0,2.0,1.0,1.0,15.0,11,1.0,,,,1.0,91,2019-07-26
West Coast,2019,195,Hawthorn,23,L,3,25,7.0,12.0,37,,,,2.0,5.0,6.0,7.0,2.0,1.0,,1.0,11.0,24,,,2.0,2.0,2.0,86,2019-08-02
West Coast,2019,196,Essendon,EF,W,3,22,9.0,12.0,34,,,,1.0,,4.0,2.0,2.0,,,,9.0,25,,,,1.0,,91,2019-03-01
West Coast,2019,197,Geelong,SF,L,3,22,7.0,8.0,30,2.0,,,1.0,,5.0,2.0,3.0,1.0,,,5.0,23,,1.0,,1.0,,90,2019-03-01
West Coast,2020,198,Melbourne,1,W,3,16,8.0,14.0,30,1.0,,,,4.0,3.0,3.0,1.0,1.0,,2.0,6.0,23,,1.0,,,,88,2020-03-01
West Coast,2020,199,Gold Coast,2,L,3,20,2.0,9.0,29,,,,3.0,3.0,5.0,2.0,2.0,2.0,,,8.0,17,,,2.0,,,83,2020-03-08
West Coast,2020,200,Brisbane Lions,3,L,3,23,7.0,7.0,30,,2.0,,1.0,2.0,2.0,2.0,2.0,1.0,,1.0,7.0,23,1.0,2.0,,,,97,2020-03-15
West Coast,2020,201,Port Adelaide,4,L,3,17,6.0,10.0,27,,,,1.0,,4.0,4.0,1.0,,,,9.0,16,,,1.0,2.0,1.0,87,2020-03-22
West Coast,2020,202,Sydney,5,W,3,8,3.0,10.0,18,,,,3.0,,2.0,4.0,1.0,1.0,,,9.0,9,,1.0,,,1.0,98,2020-03-29
West Coast,2020,203,Adelaide,6,W,3,8,2.0,4.0,12,,,,3.0,,2.0,2.0,2.0,2.0,,,3.0,9,,,2.0,,,96,2020-04-05
West Coast,2020,204,Fremantle,7,W,3,15,4.0,9.0,24,,1.0,,1.0,1.0,5.0,2.0,1.0,,,1.0,5.0,20,,,2.0,3.0,,100,2020-04-12
West Coast,2020,205,Collingwood,8,W,3,18,11.0,8.0,26,1.0,,,4.0,4.0,1.0,1.0,2.0,1.0,,,6.0,21,,3.0,2.0,,,95,2020-04-19
West Coast,2020,206,Geelong,9,W,3,8,2.0,6.0,14,,,,3.0,,7.0,1.0,3.0,,1.0,,4.0,9,,,,,1.0,100,2020-04-26
West Coast,2020,207,Carlton,11,W,3,13,4.0,7.0,20,1.0,,,2.0,,3.0,4.0,5.0,2.0,,,8.0,12,1.0,1.0,,,1.0,92,2020-05-10
West Coast,2020,208,Hawthorn,12,W,3,15,4.0,18.0,33,,,,,4.0,4.0,2.0,3.0,,1.0,2.0,5.0,29,,,,,,98,2020-05-17
West Coast,2020,209,Greater Western Sydney,13,W,3,13,6.0,8.0,21,1.0,,,2.0,2.0,1.0,2.0,2.0,,1.0,1.0,7.0,14,,1.0,2.0,2.0,,100,2020-05-24
West Coast,2020,210,Richmond,14,L,3,12,2.0,20.0,32,,,,6.0,3.0,3.0,2.0,1.0,1.0,,,9.0,22,,,,,2.0,98,2020-05-31
West Coast,2020,211,Essendon,15,W,3,14,8.0,9.0,23,,,,2.0,4.0,1.0,2.0,3.0,1.0,1.0,,8.0,16,,,3.0,,,100,2020-06-07
West Coast,2020,212,Western Bulldogs,16,L,3,9,1.0,6.0,15,,,,2.0,,3.0,,3.0,,2.0,,1.0,13,,,1.0,,1.0,95,2020-06-14
West Coast,2020,213,St Kilda,17,W,3,15,3.0,18.0,33,1.0,1.0,,4.0,1.0,3.0,2.0,6.0,,1.0,1.0,12.0,20,,1.0,3.0,,1.0,100,2020-06-21
West Coast,2020,214,North Melbourne,18,W,3,16,2.0,10.0,26,,,,3.0,1.0,5.0,4.0,3.0,3.0,,,13.0,13,,,3.0,,,93,2020-06-28
West Coast,2020,215,Collingwood,EF,L,3,11,6.0,13.0,24,,,,2.0,,4.0,2.0,2.0,,,,7.0,17,1.0,,2.0,,1.0,97,2020-03-01
West Coast,2021,216,Gold Coast,1,W,3,12,8.0,4.0,16,,1.0,,1.0,2.0,2.0,1.0,1.0,,1.0,,3.0,13,,1.0,2.0,1.0,,90,2021-03-01
West Coast,2021,217,Western Bulldogs,2,L,3,11,3.0,5.0,16,,,,2.0,1.0,2.0,3.0,1.0,,,,8.0,9,,,2.0,,,91,2021-03-08
West Coast,2021,218,Port Adelaide,3,W,3,25,13.0,11.0,36,,,,4.0,2.0,4.0,3.0,4.0,2.0,,2.0,9.0,26,1.0,,1.0,,1.0,87,2021-03-15
West Coast,2021,219,St Kilda,4,L,3,11,8.0,10.0,21,,,,2.0,2.0,1.0,3.0,1.0,1.0,,,7.0,15,,,1.0,,,88,2021-03-22
West Coast,2021,220,Collingwood,5,W,3,23,10.0,15.0,38,,,,2.0,3.0,5.0,5.0,5.0,,2.0,,12.0,25,,,1.0,1.0,,93,2021-03-29
West Coast,2021,221,Geelong,6,L,3,18,7.0,9.0,27,,,,2.0,1.0,4.0,7.0,5.0,1.0,3.0,,9.0,18,,,,,,84,2021-04-05
West Coast,2021,222,Fremantle,7,W,3,16,6.0,19.0,35,1.0,,,1.0,1.0,2.0,1.0,3.0,,1.0,2.0,8.0,28,,1.0,3.0,,1.0,85,2021-04-12
West Coast,2021,223,Hawthorn,8,W,3,25,12.0,13.0,38,,,,,4.0,8.0,3.0,4.0,,,3.0,12.0,27,2.0,,1.0,1.0,1.0,95,2021-04-19
West Coast,2021,224,Adelaide,9,W,3,19,7.0,11.0,30,,,,3.0,3.0,3.0,2.0,2.0,,1.0,,4.0,24,,1.0,2.0,1.0,1.0,86,2021-04-26
West Coast,2021,225,Greater Western Sydney,10,L,3,16,5.0,12.0,28,,,,1.0,3.0,4.0,2.0,4.0,,2.0,,3.0,23,,,,,1.0,86,2021-05-03
West Coast,2021,226,Essendon,11,L,3,12,1.0,19.0,31,,,,1.0,1.0,4.0,3.0,3.0,,,,10.0,22,,,1.0,,,93,2021-05-10
West Coast,2021,227,Carlton,12,W,3,17,5.0,13.0,30,1.0,,,,,6.0,6.0,3.0,1.0,,,8.0,22,1.0,,2.0,,3.0,87,2021-05-17
West Coast,2021,228,Richmond,13,W,3,11,3.0,12.0,23,,,,2.0,,6.0,4.0,1.0,,,,5.0,18,,,1.0,,,88,2021-05-24
West Coast,2021,229,Western Bulldogs,15,L,3,11,7.0,5.0,16,1.0,,,1.0,,1.0,,5.0,,1.0,,3.0,14,,,1.0,,,83,2021-06-07
West Coast,2021,230,North Melbourne,17,L,3,19,4.0,7.0,26,,,,2.0,1.0,2.0,7.0,5.0,2.0,2.0,,9.0,15,,,,1.0,,88,2021-06-21
West Coast,2021,231,Adelaide,18,W,3,21,8.0,13.0,34,,,,,,5.0,1.0,2.0,,1.0,2.0,3.0,31,,,1.0,1.0,2.0,93,2021-06-28
West Coast,2021,232,St Kilda,19,W,3,19,10.0,10.0,29,,,,1.0,3.0,4.0,1.0,2.0,2.0,,,7.0,21,,,,,1.0,87,2021-07-05
West Coast,2021,233,Collingwood,20,L,3,16,7.0,17.0,33,,,,,4.0,5.0,2.0,2.0,,,,5.0,28,,,3.0,1.0,1.0,86,2021-07-12
West Coast,2021,234,Melbourne,21,L,3,14,4.0,9.0,23,,,,1.0,3.0,3.0,3.0,7.0,4.0,1.0,,10.0,14,,,1.0,,,89,2021-07-19
West Coast,2021,235,Fremantle,22,L,3,17,9.0,15.0,32,,,,4.0,,2.0,3.0,3.0,2.0,,,13.0,19,,,,,,93,2021-07-26
West Coast,2021,236,Brisbane Lions,23,L,3,10,3.0,5.0,15,,,,5.0,4.0,4.0,2.0,2.0,1.0,1.0,,6.0,9,1.0,,,,,76,2021-08-02
West Coast,2022,237,Gold Coast,1,L,3,18,6.0,14.0,32,,,,2.0,4.0,4.0,5.0,8.0,1.0,3.0,,12.0,22,,,2.0,,,89,2022-03-01
West Coast,2022,238,Fremantle,3,L,3,12,5.0,13.0,25,,,,5.0,1.0,1.0,1.0,2.0,1.0,,,5.0,20,,,2.0,,,80,2022-03-15
West Coast,2022,239↑,Richmond,7,L,3,7,4.0,7.0,14,,,,,,2.0,2.0,1.0,,,,3.0,12,,,,,,46,2022-04-12
West Coast,2022,240,Brisbane Lions,8,L,3,9,4.0,12.0,21,,,,2.0,4.0,,,3.0,,1.0,,8.0,13,,,,,,76,2022-04-19
West Coast,2022,241,Greater Western Sydney,10,L,3,7,4.0,12.0,19,,,,4.0,1.0,2.0,,2.0,,1.0,,4.0,15,,,,1.0,,74,2022-05-03
West Coast,2022,242,Western Bulldogs,11,L,3,13,4.0,15.0,28,1.0,,,1.0,4.0,2.0,4.0,5.0,,3.0,,11.0,17,,,3.0,,,83,2022-05-10
West Coast,2022,243,Adelaide,12,L,3,15,2.0,15.0,30,1.0,1.0,,4.0,1.0,4.0,3.0,2.0,3.0,,1.0,11.0,20,,,1.0,,1.0,89,2022-05-17
West Coast,2022,244,Geelong,14,L,3,14,5.0,13.0,27,,,,1.0,4.0,2.0,2.0,5.0,,1.0,,8.0,20,,,1.0,1.0,,89,2022-05-31
West Coast,2022,245,Essendon,15,W,3,10,6.0,9.0,19,,,,3.0,1.0,1.0,2.0,1.0,,,,4.0,15,,1.0,,,,84,2022-06-07
West Coast,2022,246,Richmond,16,L,3,9,2.0,12.0,21,,1.0,,,,4.0,1.0,2.0,,1.0,,7.0,14,,1.0,,,1.0,81,2022-06-14
West Coast,2022,247,Carlton,17,L,3,20,8.0,10.0,30,,,,1.0,5.0,5.0,5.0,5.0,1.0,,,14.0,16,,,1.0,,,86,2022-06-21
West Coast,2022,248,Hawthorn,18,L,3,19,6.0,11.0,30,,,,1.0,2.0,4.0,5.0,3.0,,2.0,,10.0,20,,,,,,88,2022-06-28
West Coast,2022,249,St Kilda,19,L,3,9,2.0,8.0,17,,,,6.0,,3.0,6.0,2.0,,1.0,,9.0,8,,,1.0,,,83,2022-07-05
West Coast,2022,250,Gold Coast,20,L,3,13,11.0,10.0,23,,,,4.0,3.0,,1.0,5.0,1.0,1.0,,6.0,19,1.0,,,,,89,2022-07-12
West Coast,2022,251,Adelaide,21,L,3,7,2.0,18.0,25,,1.0,,2.0,1.0,3.0,3.0,4.0,2.0,2.0,,11.0,15,,,2.0,,,87,2022-07-19
West Coast,2022,252,Fremantle,22,L,3,9,1.0,13.0,22,,,,2.0,1.0,1.0,1.0,3.0,1.0,1.0,,6.0,16,,,,,,80,2022-07-26
West Coast,2023,253,North Melbourne,1,L,3,11,5.0,12.0,23,,1.0,,4.0,2.0,3.0,3.0,,,,,6.0,17,,,2.0,,,88,2023-03-01
West Coast,2023,254,Greater Western Sydney,2,W,3,16,6.0,6.0,22,,,,,1.0,5.0,1.0,2.0,,,,4.0,19,,1.0,2.0,,1.0,83,2023-03-08
West Coast,2023,255,Fremantle,3,L,3,12,3.0,16.0,28,,,,5.0,1.0,4.0,,4.0,3.0,2.0,,9.0,20,,,1.0,1.0,,85,2023-03-15
West Coast,2023,256,Melbourne,4,L,3,13,2.0,11.0,24,,,,9.0,2.0,3.0,6.0,4.0,2.0,2.0,,10.0,12,,,2.0,,2.0,81,2023-03-22
West Coast,2023,257,Geelong,5,L,3,8,1.0,10.0,18,,,,3.0,2.0,2.0,1.0,5.0,,1.0,,7.0,12,,,1.0,,,81,2023-03-29
West Coast,2023,258,Port Adelaide,6,L,3,10,4.0,22.0,32,,,,4.0,3.0,2.0,4.0,,2.0,,,8.0,25,,2.0,,,,83,2023-04-05
West Coast,2023,259,Carlton,7,L,3,8,1.0,9.0,17,,1.0,,2.0,1.0,,2.0,2.0,1.0,2.0,,5.0,13,,1.0,,,,82,2023-04-12
West Coast,2023,260,Richmond,8,L,3,8,4.0,6.0,14,,,,1.0,1.0,,1.0,3.0,,1.0,,3.0,13,,1.0,1.0,1.0,,81,2023-04-19
West Coast,2023,261,Gold Coast,9,L,3,8,6.0,9.0,17,,,,3.0,2.0,1.0,,3.0,,1.0,,5.0,11,,,1.0,,,85,2023-04-26
West Coast,2023,262,Hawthorn,10,L,3,5,3.0,5.0,10,,,,2.0,2.0,,1.0,3.0,,,,2.0,8,,,,,,82,2023-05-03
West Coast,2023,263,Essendon,11,L,3,7,3.0,9.0,16,,,,,1.0,2.0,2.0,3.0,,1.0,,4.0,12,,,,,,92,2023-05-10
West Coast,2023,264,Collingwood,12,L,3,12,5.0,10.0,22,,1.0,,2.0,4.0,1.0,1.0,5.0,,,,7.0,15,1.0,1.0,,,,94,2023-05-17
West Coast,2023,265,Adelaide,13,L,3,7,,9.0,16,1.0,,,3.0,,3.0,1.0,5.0,1.0,4.0,,3.0,11,,,,,,88,2023-05-24
West Coast,2023,266,Sydney,15,L,3,5,2.0,8.0,13,,1.0,,2.0,1.0,1.0,1.0,,,,,4.0,10,,,,,,85,2023-06-07
West Coast,2023,267,St Kilda,16,L,3,6,5.0,15.0,21,,,,5.0,,1.0,1.0,1.0,,,,6.0,15,,,,,1.0,87,2023-06-14
West Coast,2023,268,Brisbane Lions,17,L,3,4,3.0,2.0,6,,,,1.0,,,,,1.0,,,1.0,5,,,2.0,,,83,2023-06-21
West Coast,2023,269↑,Richmond,18,L,3,11,4.0,13.0,24,,,,5.0,1.0,1.0,2.0,3.0,,1.0,,5.0,18,,,,,,74,2023-06-28
West Coast,2023,270,Carlton,19,L,3,11,10.0,19.0,30,1.0,,,1.0,2.0,6.0,3.0,3.0,1.0,1.0,,9.0,22,,1.0,2.0,1.0,2.0,81,2023-07-05
West Coast,2023,271,North Melbourne,20,W,3,15,5.0,10.0,25,,,,2.0,1.0,5.0,,4.0,2.0,1.0,,8.0,18,,1.0,2.0,,,81,2023-07-12
West Coast,2023,272,Essendon,21,L,3,9,6.0,14.0,23,,,,1.0,1.0,2.0,1.0,1.0,,,,5.0,18,,,2.0,,,86,2023-07-19
West Coast,2023,273,Fremantle,22,L,3,8,3.0,11.0,19,1.0,,,4.0,2.0,2.0,,2.0,2.0,1.0,,7.0,15,,,,,,82,2023-07-26
West Coast,2023,274,Western Bulldogs,23,W,3,11,6.0,12.0,23,,,,6.0,3.0,3.0,1.0,2.0,,,,5.0,17,,,,1.0,,86,2023-08-02
West Coast,2023,275,Adelaide,24,L,3,5,3.0,12.0,17,,,,1.0,,2.0,1.0,,2.0,,,5.0,13,1.0,1.0,,,,75,2023-08-09
West Coast,2024,276↓,Port Adelaide,2,L,3,3,2.0,1.0,4,,,,,,,1.0,1.0,,,,1.0,4,,,1.0,,,52,2024-03-08
West Coast,2024,277,St Kilda,13,L,3,13,3.0,8.0,21,1.0,,,,2.0,1.0,1.0,2.0,1.0,,,7.0,14,,,1.0,,,84,2024-05-24
West Coast,2024,278,North Melbourne,14,L,3,9,3.0,10.0,19,,,,2.0,2.0,4.0,1.0,3.0,,2.0,,10.0,8,,,,,,75,2024-05-31
West Coast,2024,279↑,North Melbourne,23,W,3,4,2.0,5.0,9,,,,1.0,2.0,1.0,3.0,2.0,,,,4.0,5,1.0,1.0,1.0,,,35,2024-08-10
West Coast,2024,280,Carlton,24,L,3,15,7.0,10.0,25,,,,2.0,,2.0,,3.0,1.0,,,6.0,19,,,2.0,1.0,,84,2024-08-18
