team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2022,165,Adelaide,17,W,3,8,2.0,20,28,,,,4.0,1.0,2.0,6.0,2.0,,,,16.0,12,,,4.0,,,73,2022-06-21
Hawthorn,2022,166,West Coast,18,W,3,12,2.0,21,33,,,,3.0,,3.0,2.0,3.0,,,,17.0,16,,,,,1.0,77,2022-06-28
Hawthorn,2022,167,North Melbourne,19,W,3,12,7.0,20,32,1.0,,,4.0,,4.0,5.0,7.0,2.0,5.0,2.0,9.0,25,,1.0,2.0,1.0,2.0,77,2022-07-05
Hawthorn,2022,168,St Kilda,20,L,3,10,9.0,21,31,,,,4.0,3.0,2.0,4.0,1.0,,,1.0,10.0,21,,,1.0,,,84,2022-07-12
Hawthorn,2022,169,Gold Coast,21,W,3,8,4.0,17,25,,,,4.0,1.0,2.0,4.0,2.0,,1.0,,12.0,13,,,2.0,,,76,2022-07-19
Hawthorn,2022,170,Richmond,22,L,3,13,3.0,19,32,,,,5.0,2.0,5.0,3.0,2.0,1.0,1.0,,11.0,22,,,2.0,1.0,2.0,72,2022-07-26
Hawthorn,2022,171,Western Bulldogs,23,L,3,7,3.0,12,19,,,,7.0,2.0,1.0,4.0,1.0,2.0,,,13.0,9,,1.0,,,,72,2022-08-02
Collingwood,2023,172,Geelong,1,W,6,9,3.0,12,21,2.0,,,4.0,,2.0,10.0,2.0,2.0,2.0,,14.0,7,,1.0,,,,76,2023-03-01
Collingwood,2023,173,Port Adelaide,2,W,6,12,3.0,15,27,1.0,,,5.0,3.0,4.0,8.0,3.0,3.0,2.0,,16.0,13,,1.0,1.0,,1.0,76,2023-03-08
Collingwood,2023,174,Richmond,3,W,6,12,3.0,18,30,,,,5.0,,4.0,5.0,1.0,2.0,,,13.0,17,,,1.0,,,80,2023-03-15
Collingwood,2023,175,Brisbane Lions,4,L,6,7,3.0,13,20,,,,2.0,1.0,2.0,2.0,3.0,2.0,1.0,,5.0,16,,,1.0,,,72,2023-03-22
Collingwood,2023,176,St Kilda,5,W,6,9,3.0,19,28,1.0,,,6.0,,5.0,6.0,1.0,3.0,,,12.0,16,,,2.0,,,73,2023-03-29
Collingwood,2023,177,Essendon,6,W,6,8,4.0,15,23,,,,8.0,,5.0,6.0,3.0,2.0,1.0,,16.0,10,,,1.0,,,74,2023-04-05
Collingwood,2023,178,Adelaide,7,W,6,13,3.0,16,29,,,,6.0,1.0,5.0,7.0,8.0,2.0,2.0,3.0,14.0,14,,1.0,2.0,1.0,,85,2023-04-12
Collingwood,2023,179,Sydney,8,W,6,11,1.0,11,22,,,,4.0,1.0,5.0,4.0,1.0,1.0,1.0,,8.0,14,,,1.0,,,72,2023-04-19
Collingwood,2023,180,Greater Western Sydney,9,W,6,13,6.0,23,36,,,,4.0,,7.0,4.0,4.0,1.0,,1.0,12.0,24,,,,1.0,2.0,85,2023-04-26
Collingwood,2023,181,Carlton,10,W,6,14,3.0,12,26,,,,3.0,,3.0,8.0,6.0,2.0,1.0,3.0,15.0,11,1.0,1.0,1.0,,1.0,80,2023-05-03
Collingwood,2023,182,North Melbourne,11,W,6,12,8.0,17,29,,,,6.0,,4.0,2.0,3.0,,2.0,,6.0,23,,,1.0,1.0,1.0,75,2023-05-10
Collingwood,2023,183,West Coast,12,W,6,10,1.0,20,30,1.0,,,13.0,,6.0,4.0,5.0,2.0,3.0,,15.0,15,,,2.0,,1.0,82,2023-05-17
Collingwood,2023,184,Melbourne,13,L,6,11,3.0,19,30,,,,10.0,3.0,2.0,5.0,2.0,4.0,1.0,2.0,11.0,18,,,,,,81,2023-05-24
Collingwood,2023,185,Adelaide,15,W,6,11,5.0,16,27,1.0,1.0,,7.0,1.0,5.0,3.0,5.0,,2.0,,10.0,18,,,,,,82,2023-06-07
Collingwood,2023,186,Gold Coast,16,W,6,15,3.0,15,30,,,,4.0,1.0,7.0,4.0,4.0,1.0,,,9.0,19,,,,,,85,2023-06-14
Collingwood,2023,187,Western Bulldogs,17,W,6,9,3.0,15,24,,,,5.0,,6.0,4.0,1.0,2.0,,,11.0,13,,,,,1.0,76,2023-06-21
Collingwood,2023,188↑,Fremantle,18,W,6,5,,9,14,,,,7.0,,1.0,6.0,1.0,2.0,1.0,,12.0,4,,,,,,44,2023-06-28
Collingwood,2023,189↓,Port Adelaide,19,W,6,5,1.0,10,15,,,,4.0,1.0,2.0,2.0,6.0,,2.0,,8.0,7,,1.0,,,,50,2023-07-05
Collingwood,2023,190,Carlton,20,L,6,9,6.0,12,21,,,,3.0,1.0,3.0,4.0,,2.0,,,7.0,14,,,1.0,,1.0,71,2023-07-12
Collingwood,2023,191↓,Hawthorn,21,L,6,3,,8,11,,,,5.0,2.0,,2.0,3.0,2.0,2.0,,3.0,9,,,1.0,,,50,2023-07-19
Collingwood,2023,192,Geelong,22,W,6,8,2.0,16,24,,,,8.0,1.0,3.0,5.0,3.0,,,,16.0,9,,,1.0,,2.0,76,2023-07-26
Collingwood,2023,193,Brisbane Lions,23,L,6,5,3.0,26,31,,,,5.0,,6.0,3.0,6.0,1.0,4.0,,10.0,22,,,,,1.0,87,2023-08-02
Collingwood,2023,194,Essendon,24,W,6,11,3.0,22,33,1.0,,,6.0,2.0,1.0,7.0,2.0,2.0,1.0,3.0,10.0,23,,,,,,77,2023-08-09
Collingwood,2023,195,Melbourne,QF,W,6,8,2.0,13,21,,,,4.0,4.0,2.0,4.0,4.0,1.0,,,14.0,7,,,,,,67,2023-03-01
Collingwood,2023,196,Greater Western Sydney,PF,W,6,9,3.0,15,24,,,,10.0,,1.0,4.0,2.0,1.0,,,12.0,12,,,1.0,,,68,2023-03-01
Collingwood,2023,197,Brisbane Lions,GF,W,6,11,4.0,13,24,,,,13.0,1.0,3.0,7.0,2.0,1.0,,,10.0,15,,,1.0,,2.0,72,2023-03-01
Collingwood,2024,198↓,Greater Western Sydney,1,L,6,2,,7,9,1.0,,,2.0,,1.0,2.0,,,,,4.0,5,,,,,,48,2024-03-01
Collingwood,2024,199,St Kilda,3,L,6,8,1.0,9,17,,,,8.0,1.0,1.0,3.0,7.0,2.0,2.0,,7.0,10,,,,,,74,2024-03-15
Collingwood,2024,200,Brisbane Lions,4,W,6,10,4.0,14,24,,,,7.0,,4.0,5.0,2.0,4.0,,,14.0,11,,,1.0,,1.0,74,2024-03-22
Collingwood,2024,201,Hawthorn,5,W,6,7,4.0,23,30,,,,10.0,,,7.0,7.0,3.0,4.0,,18.0,13,1.0,2.0,,,,80,2024-03-29
Collingwood,2024,202,Port Adelaide,7,W,6,5,1.0,16,21,,1.0,,10.0,,2.0,7.0,5.0,2.0,1.0,,14.0,8,,,2.0,,,68,2024-04-12
Collingwood,2024,203↓,Essendon,8,D,6,5,1.0,14,19,,,,3.0,2.0,2.0,2.0,,,,,5.0,13,,,,,,56,2024-04-19
Collingwood,2025,204,Carlton,18,W,6,9,5,17,26,,1,,3,1,2,4,2,2,1,,11,12,,,,,,69,2025-06-28
