team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2026,1,Carlton,19,W,35,5,1,11,16,,,,3,1,1,2,3,2,1.0,,9,8,,1,1.0,,,62,2026-07-11
Hawthorn,2026,2,Richmond,20,W,35,7,8,7,14,1.0,,,2,1,2,1,1,2,,,3,11,,1,,,1.0,67,2026-07-19
