team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
West Coast,2025,1,Greater Western Sydney,5,L,27,9.0,4.0,8,17,1.0,1.0,,1.0,,6.0,5.0,5.0,2.0,2.0,,7.0,11,,,,1.0,1.0,71,2025-03-29
West Coast,2025,2,Carlton,6,L,27,12.0,4.0,6,18,,1.0,,3.0,2.0,4.0,2.0,3.0,2.0,1.0,,6.0,10,,1.0,1.0,3.0,1.0,79,2025-04-05
West Coast,2025,3↑,Essendon,7,L,27,,1.0,2,2,,,,1.0,,,,,,,,,2,,,,,,11,2025-04-12
West Coast,2025,4↑,Richmond,10,L,27,3.0,,3,6,,,,3.0,,1.0,2.0,2.0,2.0,2.0,,5.0,3,,,,1.0,,15,2025-05-03
West Coast,2025,5↑,St Kilda,11,W,27,5.0,3.0,5,10,,,,3.0,,1.0,,3.0,,1.0,,5.0,5,,,1.0,,,43,2025-05-10
West Coast,2025,6↓,Adelaide,12,L,27,2.0,1.0,1,3,,,,,,1.0,,3.0,,2.0,,2.0,2,,,,,,49,2025-05-17
West Coast,2025,7,Melbourne,22,L,27,5.0,6.0,8,13,,,,1.0,,1.0,2.0,2.0,,,,5.0,8,,1.0,1.0,,,69,2025-07-26
West Coast,2025,8↓,Adelaide,23,L,27,,,1,1,,,,2,1,,,,,,,,1,,,,,,48,2025-08-02
