team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Port Adelaide,2026,1,Sydney,15,L,46,6,4,5.0,11,1.0,1.0,,2.0,,2.0,1.0,5,1.0,1.0,,2.0,11,,2.0,1.0,,,61,2026-06-07
Port Adelaide,2026,2,Collingwood,16,L,46,10,7,5.0,15,1.0,2.0,,,,3.0,,1,,,,3.0,12,,2.0,,,,74,2026-06-14
Port Adelaide,2026,3,Adelaide,17,W,46,6,3,2.0,8,1.0,1.0,,1.0,,3.0,,5,1.0,1.0,,2.0,6,,2.0,,,,67,2026-06-21
Port Adelaide,2026,4,North Melbourne,18,W,46,2,2,,2,,,,1.0,,,,2,,,,,3,,,1.0,,,70,2026-06-28
Port Adelaide,2026,5,St Kilda,19,L,46,10,3,2,12,1,,,3,,3,1,,1,,,6,6,,2,2,,1,86,2026-07-05
