team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2023,203,Carlton,12,W,1,16,5.0,2.0,18,,,,2.0,4.0,2.0,1.0,1.0,,,,5.0,10,,,4.0,,,92,2023-05-17
Melbourne,2023,204,Collingwood,13,W,1,15,7.0,3.0,18,,,,1.0,6.0,2.0,,5.0,,,,4.0,11,,,4.0,,,100,2023-05-24
Melbourne,2023,205,Geelong,15,L,1,15,1.0,1.0,16,,,,3.0,10.0,2.0,1.0,2.0,2.0,,,4.0,5,,,7.0,1.0,,100,2023-06-07
Melbourne,2023,206,Greater Western Sydney,16,L,1,18,8.0,4.0,22,,,,2.0,7.0,1.0,,3.0,1.0,1.0,,5.0,14,1.0,,6.0,,,95,2023-06-14
Melbourne,2023,207,St Kilda,17,W,1,23,12.0,6.0,29,,,,2.0,5.0,1.0,,3.0,1.0,1.0,3.0,8.0,17,3.0,,6.0,1.0,,94,2023-06-21
Melbourne,2023,208,Brisbane Lions,18,W,1,12,5.0,5.0,17,,,,3.0,6.0,,,4.0,,1.0,,4.0,8,1.0,,6.0,1.0,,100,2023-06-28
Melbourne,2023,209,Adelaide,19,W,1,12,3.0,1.0,13,,,,1.0,9.0,,,3.0,1.0,1.0,,5.0,4,1.0,,3.0,,,94,2023-07-05
Melbourne,2023,210,Richmond,20,W,1,8,5.0,6.0,14,,,,1.0,4.0,1.0,,1.0,,,,6.0,6,3.0,,6.0,,,100,2023-07-12
Melbourne,2023,211,North Melbourne,21,W,1,12,6.0,2.0,14,,,,1.0,6.0,2.0,,2.0,,,,3.0,7,,,11.0,,,96,2023-07-19
Melbourne,2023,212,Carlton,22,L,1,13,3.0,2.0,15,,,,1.0,7.0,2.0,,4.0,2.0,1.0,,4.0,6,1.0,,11.0,,,100,2023-07-26
Melbourne,2023,213,Hawthorn,23,W,1,13,9.0,1.0,14,,,,1.0,2.0,2.0,,4.0,1.0,2.0,,3.0,10,2.0,,6.0,,,88,2023-08-02
Melbourne,2023,214,Sydney,24,W,1,16,6.0,5.0,21,,1.0,,,8.0,2.0,1.0,2.0,,1.0,,6.0,9,2.0,1.0,3.0,,,100,2023-08-09
Melbourne,2023,215,Collingwood,QF,L,1,12,4.0,5.0,17,,,,3.0,5.0,4.0,,3.0,2.0,,,6.0,10,1.0,,13.0,,,100,2023-03-01
Melbourne,2023,216,Carlton,SF,L,1,16,7.0,5.0,21,,,,,8.0,1.0,,3.0,,1.0,,7.0,9,3.0,,10.0,1.0,,94,2023-03-01
Melbourne,2024,217,Sydney,1,L,1,14,5.0,7.0,21,,,,2.0,7.0,2.0,,1.0,2.0,,,7.0,10,1.0,,9.0,,,90,2024-03-01
Melbourne,2024,218,Western Bulldogs,2,W,1,21,13.0,4.0,25,,,,3.0,6.0,1.0,,4.0,,1.0,,3.0,19,2.0,,4.0,,,87,2024-03-08
Melbourne,2024,219↓,Hawthorn,3,W,1,3,2.0,1.0,4,,,,2.0,1.0,,,2.0,,1.0,,,4,,,,,,45,2024-03-15
Melbourne,2024,220,Adelaide,5,W,1,16,9.0,3.0,19,,,,,6.0,,,1.0,,,,6.0,8,3.0,,6.0,,,94,2024-03-29
Melbourne,2024,221,Brisbane Lions,6,L,1,16,7.0,2.0,18,,,,,6.0,1.0,,4.0,,1.0,,5.0,8,3.0,,11.0,,,99,2024-04-05
Melbourne,2024,222,Richmond,8,W,1,21,12.0,2.0,23,,,,,7.0,,1.0,3.0,2.0,1.0,,2.0,16,,,4.0,,,93,2024-04-19
Melbourne,2024,223,Geelong,9,W,1,22,13.0,3.0,25,,,,,9.0,,,2.0,,,,1.0,17,,,6.0,,1.0,93,2024-04-26
Melbourne,2024,224,Carlton,10,L,1,15,9.0,3.0,18,,,,,6.0,1.0,,,,,,5.0,10,2.0,,6.0,1.0,,91,2024-05-03
Melbourne,2024,225,West Coast,11,L,1,7,2.0,1.0,8,,,,,,,,3.0,,1.0,,1.0,3,,,4.0,,,90,2024-05-10
Melbourne,2024,226,St Kilda,12,W,1,22,6.0,3.0,25,1.0,,,1.0,3.0,2.0,,2.0,,,,8.0,10,1.0,,4.0,,,100,2024-05-17
Melbourne,2024,227,Fremantle,13,L,1,13,5.0,5.0,18,,,,2.0,4.0,,,3.0,1.0,1.0,,4.0,9,,,7.0,,,95,2024-05-24
Melbourne,2024,228,Collingwood,14,L,1,10,8.0,3.0,13,,,,1.0,4.0,1.0,,2.0,,1.0,,5.0,7,3.0,,13.0,,,97,2024-05-31
Melbourne,2024,229,North Melbourne,16,W,1,15,8.0,3.0,18,,,,,5.0,1.0,,1.0,1.0,,,5.0,9,1.0,,3.0,,,95,2024-06-14
Melbourne,2024,230,Brisbane Lions,17,L,1,17,2.0,1.0,18,,,,1.0,7.0,1.0,,3.0,1.0,1.0,,1.0,4,,,4.0,,,96,2024-06-21
Melbourne,2024,231,West Coast,18,W,1,14,8.0,1.0,15,,,,1.0,7.0,2.0,,1.0,,1.0,,3.0,7,2.0,,5.0,2.0,2.0,95,2024-06-28
Melbourne,2024,232,Essendon,19,W,1,19,6.0,5.0,24,,,,2.0,9.0,,,2.0,1.0,1.0,,5.0,14,,,10.0,,,91,2024-07-05
Melbourne,2024,233,Fremantle,20,L,1,23,9.0,3.0,26,,,,1.0,10.0,,,6.0,1.0,1.0,,6.0,16,1.0,,5.0,,,95,2024-07-12
Melbourne,2024,234,Greater Western Sydney,21,L,1,17,5.0,2.0,19,,,,2.0,7.0,3.0,,2.0,1.0,,,6.0,10,,,11.0,,,93,2024-07-19
Melbourne,2024,235↓,Western Bulldogs,22,L,1,10,3.0,,10,,,,,5.0,1.0,,3.0,,,,2.0,3,1.0,,6.0,1.0,,40,2024-07-26
Melbourne,2025,236,Gold Coast,4,L,1,15,4.0,5.0,20,,,,,8.0,,,8.0,,3.0,,3.0,9,,,7.0,,,90,2025-03-22
Melbourne,2025,237,Geelong,5,L,1,24,10.0,3.0,27,,,,,8.0,,,3.0,1.0,1.0,,6.0,13,1.0,,7.0,1.0,,100,2025-03-29
Melbourne,2025,238,Essendon,6,L,1,9,3.0,3.0,12,,,,1.0,3.0,1.0,,2.0,1.0,,,4.0,4,,,3.0,,,92,2025-04-05
Melbourne,2025,239,Richmond,8,W,1,13,10.0,7.0,20,,,,1.0,4.0,1.0,1.0,3.0,1.0,1.0,,6.0,13,1.0,,9.0,1.0,1.0,88,2025-04-19
Melbourne,2025,240,West Coast,9,W,1,9,3.0,1.0,10,,,,1.0,2.0,,,2.0,,1.0,,,5,,,13.0,,,97,2025-04-26
Melbourne,2025,241,Hawthorn,10,L,1,15,6.0,5.0,20,,,,1.0,5.0,1.0,,1.0,2.0,1.0,,4.0,12,,,7.0,1.0,,100,2025-05-03
Melbourne,2025,242,Brisbane Lions,11,W,1,14,8.0,1.0,15,,,,1.0,5.0,1.0,,1.0,,1.0,,1.0,9,1.0,,7.0,,,96,2025-05-10
Melbourne,2025,243,Sydney,12,W,1,8,5.0,4.0,12,,,,1.0,2.0,,,,1.0,,,3.0,6,,,1.0,2.0,,95,2025-05-17
Melbourne,2025,244,St Kilda,13,L,1,18,10.0,3.0,21,,,,2.0,2.0,2.0,,,1.0,,,6.0,10,3.0,,6.0,,,96,2025-05-24
Melbourne,2025,245,Collingwood,14,L,1,14,8.0,2.0,16,,,,,6.0,,,1.0,,,,4.0,8,2.0,,6.0,,,97,2025-05-31
Melbourne,2025,246,Port Adelaide,15,L,1,13,8.0,3.0,16,,,,1.0,5.0,,,3.0,2.0,2.0,,8.0,5,3.0,,2.0,,,100,2025-06-07
Melbourne,2025,247,Gold Coast,17,L,1,8,3.0,3.0,11,,,,1.0,2.0,,,2.0,1.0,2.0,,4.0,3,1.0,,5.0,,,94,2025-06-21
Melbourne,2025,248,Adelaide,18,L,1,20,12.0,3.0,23,,,,,9.0,,,3.0,1.0,,,4.0,13,1.0,,8.0,,,100,2025-06-28
Melbourne,2025,249,Carlton,20,L,1,15,7.0,3.0,18,,,,1.0,4.0,1.0,,3.0,,1.0,,6.0,9,3.0,,5.0,,,88,2025-07-12
Melbourne,2025,250,Hawthorn,24,L,1,14,4,5,19,,,,,6,1,,3,,,,3,10,,,6,,,77,2025-08-09
