team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Brisbane Lions,2024,256,Hawthorn,12,L,9,18.0,3.0,11,29,,,,3.0,,9.0,4.0,4.0,3.0,,,13,16,,1.0,1.0,1.0,1.0,85,2024-05-17
Brisbane Lions,2024,257,Western Bulldogs,14,W,9,17.0,6.0,21,38,2.0,,,2.0,1.0,2.0,10.0,3.0,,1.0,2.0,14,26,,1.0,,,,88,2024-05-31
Brisbane Lions,2024,258,St Kilda,15,W,9,13.0,2.0,7,20,,,,,,6.0,7.0,5.0,3.0,4.0,,13,5,,,1.0,,2.0,83,2024-06-07
Brisbane Lions,2024,259,Port Adelaide,16,W,9,16.0,7.0,21,37,,,,6.0,1.0,5.0,10.0,2.0,3.0,1.0,,18,20,,,,,2.0,84,2024-06-14
Brisbane Lions,2024,260,Melbourne,17,W,9,14.0,9.0,15,29,,,,,2.0,3.0,6.0,,1.0,,,12,16,1.0,,,,,85,2024-06-21
Brisbane Lions,2024,261,Adelaide,18,W,9,20.0,9.0,16,36,3.0,,,2.0,2.0,6.0,10.0,5.0,1.0,1.0,3.0,18,18,1.0,1.0,,,1.0,87,2024-06-28
Brisbane Lions,2024,262,West Coast,19,W,9,19.0,2.0,15,34,2.0,1.0,,9.0,1.0,3.0,13.0,6.0,,3.0,3.0,19,14,,1.0,,,,92,2024-07-05
Brisbane Lions,2024,263,Sydney,20,W,9,10.0,2.0,8,18,,,,4.0,1.0,1.0,6.0,4.0,1.0,,,7,10,,,1.0,,,85,2024-07-12
Brisbane Lions,2024,264,Gold Coast,21,W,9,16.0,7.0,19,35,1.0,,,4.0,2.0,5.0,10.0,5.0,3.0,1.0,3.0,13,22,,,,1.0,1.0,88,2024-07-19
Brisbane Lions,2024,265,St Kilda,22,W,9,17.0,6.0,16,33,,,,2.0,2.0,3.0,13.0,1.0,,,3.0,13,16,,,,,1.0,88,2024-07-26
Brisbane Lions,2024,266,Greater Western Sydney,23,L,9,9.0,3.0,15,24,1.0,,,,1.0,7.0,4.0,4.0,,1.0,,11,12,,,,1.0,1.0,88,2024-08-02
Brisbane Lions,2024,267,Collingwood,24,L,9,11.0,1.0,11,22,2.0,,,5.0,1.0,5.0,8.0,4.0,3.0,2.0,,13,11,,,3.0,1.0,,85,2024-08-09
Brisbane Lions,2024,268,Essendon,25,W,9,24.0,7.0,16,40,1.0,1.0,,1.0,2.0,7.0,7.0,1.0,3.0,,3.0,19,21,,,1.0,1.0,2.0,87,2024-08-16
Brisbane Lions,2024,269,Carlton,EF,W,9,9.0,1.0,18,27,,2.0,,3.0,2.0,3.0,9.0,3.0,2.0,,,14,11,,,1.0,1.0,,88,2024-03-01
Brisbane Lions,2024,270,Greater Western Sydney,SF,W,9,8.0,3.0,11,19,,1.0,,4.0,,4.0,7.0,4.0,,2.0,,12,7,,,2.0,,,93,2024-03-01
Brisbane Lions,2024,271,Geelong,PF,W,9,17.0,6.0,14,31,,,,5.0,2.0,3.0,12.0,6.0,2.0,,,16,14,,1.0,,2.0,1.0,87,2024-03-01
Brisbane Lions,2024,272,Sydney,GF,W,9,15.0,8.0,20,35,,,,3.0,2.0,6.0,9.0,2.0,1.0,1.0,,18,18,,,2.0,4.0,1.0,89,2024-03-01
Brisbane Lions,2025,273,Sydney,2,W,9,5.0,,5,10,,,,3.0,1.0,,2.0,3.0,3.0,1.0,,8,3,,,,,,84,2025-03-08
Brisbane Lions,2025,274,West Coast,3,W,9,21.0,8.0,14,35,1.0,,,1.0,1.0,10.0,8.0,6.0,1.0,3.0,,14,22,,,,,1.0,85,2025-03-15
Brisbane Lions,2025,275,Geelong,4,W,9,15.0,3.0,5,20,,1.0,,6.0,,5.0,4.0,3.0,2.0,,,6,10,,1.0,1.0,,,84,2025-03-22
Brisbane Lions,2025,276,Richmond,5,W,9,15.0,1.0,27,42,,,,4.0,3.0,3.0,7.0,6.0,,1.0,,17,24,,,,,1.0,88,2025-03-29
Brisbane Lions,2025,277,Western Bulldogs,6,W,9,14.0,7.0,14,28,,,,2.0,1.0,3.0,11.0,8.0,,2.0,,14,14,,1.0,4.0,,,88,2025-04-05
Brisbane Lions,2025,278,Collingwood,7,L,9,10.0,5.0,15,25,,,,1.0,2.0,4.0,4.0,2.0,,,,11,14,1.0,,,,,89,2025-04-12
Brisbane Lions,2025,279,St Kilda,8,W,9,16.0,6.0,15,31,3.0,,,4.0,2.0,8.0,5.0,2.0,1.0,1.0,,11,20,,1.0,1.0,,2.0,84,2025-04-19
Brisbane Lions,2025,280,Gold Coast,9,W,9,10.0,3.0,15,25,,,,6.0,3.0,3.0,10.0,1.0,,1.0,,17,11,,,2.0,,,85,2025-04-26
Brisbane Lions,2025,281,North Melbourne,10,D,9,6.0,2.0,11,17,,,,5.0,,3.0,4.0,2.0,,1.0,,11,6,1.0,,1.0,,,80,2025-05-03
Brisbane Lions,2025,282,Melbourne,11,L,9,14.0,6.0,16,30,,,,3.0,2.0,4.0,6.0,1.0,,1.0,,12,20,,1.0,1.0,,,84,2025-05-10
Brisbane Lions,2025,283,Hawthorn,12,W,9,20.0,5.0,12,32,,,,5.0,5.0,3.0,5.0,2.0,1.0,,,13,20,,,,1.0,1.0,86,2025-05-17
Brisbane Lions,2025,284,Essendon,13,W,9,11.0,2.0,15,26,,,,3.0,1.0,5.0,7.0,2.0,,,,11,15,,,3.0,2.0,1.0,84,2025-05-24
Brisbane Lions,2025,285,Adelaide,14,L,9,9.0,,13,22,,1.0,,4.0,2.0,4.0,9.0,1.0,1.0,,,14,8,,,,,,84,2025-05-31
Brisbane Lions,2025,286,Greater Western Sydney,15,L,9,15.0,2.0,10,25,1.0,,,2.0,,7.0,10.0,3.0,1.0,,,13,12,,,,1.0,1.0,84,2025-06-07
Brisbane Lions,2025,287,Geelong,16,W,9,9.0,5.0,8,17,,,,4.0,1.0,2.0,4.0,3.0,,2.0,,10,8,,,1.0,,,80,2025-06-14
Brisbane Lions,2025,288,Port Adelaide,18,W,9,15.0,6.0,14,29,1.0,,,2.0,,5.0,5.0,2.0,1.0,,,11,20,,1.0,2.0,,2.0,88,2025-06-28
Brisbane Lions,2025,289,Carlton,19,W,9,18.0,7.0,13,31,,,,8.0,,6.0,6.0,8.0,3.0,3.0,,11,21,,,1.0,1.0,,83,2025-07-05
Brisbane Lions,2025,290,Western Bulldogs,20,W,9,11.0,3.0,13,24,,1.0,,4.0,,4.0,5.0,4.0,1.0,1.0,,12,11,,,2.0,,,83,2025-07-12
Brisbane Lions,2025,291,Gold Coast,21,L,9,16,4,20,36,1,1,,5,2,4,3,4,,1,,18,18,,,,,,87,2025-07-19
