team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
St Kilda,2023,152,Hawthorn,11,L,35,13.0,4.0,5.0,18,,,,6.0,4.0,2.0,3.0,3.0,,1.0,,4.0,10.0,,,,,,85,2023-05-10
St Kilda,2023,153,Sydney,13,W,35,21.0,3.0,11.0,32,,,,3.0,3.0,4.0,7.0,3.0,1.0,,3.0,12.0,15.0,,,,,,78,2023-05-24
St Kilda,2023,154,Richmond,14,L,35,21.0,4.0,10.0,31,,,,2.0,7.0,2.0,7.0,7.0,,1.0,,10.0,14.0,1.0,,3.0,,,83,2023-05-31
St Kilda,2023,155,Brisbane Lions,15,L,35,21.0,4.0,15.0,36,1.0,1.0,,4.0,4.0,4.0,6.0,3.0,2.0,,2.0,16.0,23.0,,1.0,2.0,,,84,2023-06-07
St Kilda,2023,156,West Coast,16,W,35,17.0,5.0,13.0,30,,,,2.0,2.0,5.0,3.0,3.0,1.0,,1.0,12.0,16.0,,,,1.0,,81,2023-06-14
St Kilda,2023,157,Melbourne,17,L,35,21.0,6.0,12.0,33,,1.0,,1.0,1.0,4.0,5.0,4.0,,,2.0,9.0,21.0,,,,,,88,2023-06-21
St Kilda,2023,158,Gold Coast,18,L,35,20.0,4.0,3.0,23,,,,2.0,2.0,2.0,1.0,4.0,,,,,18.0,,,2.0,1.0,,85,2023-06-28
St Kilda,2023,159,North Melbourne,19,W,35,21.0,6.0,8.0,29,1.0,,,2.0,6.0,3.0,3.0,3.0,1.0,,,11.0,16.0,,1.0,1.0,,1.0,78,2023-07-05
St Kilda,2023,160,Hawthorn,20,W,35,22.0,7.0,4.0,26,,,,2.0,3.0,2.0,2.0,2.0,3.0,,,6.0,15.0,,,1.0,,1.0,83,2023-07-12
St Kilda,2023,161,Carlton,21,L,35,17.0,1.0,6.0,23,,,,4.0,5.0,2.0,1.0,3.0,1.0,,,6.0,12.0,,,3.0,1.0,1.0,86,2023-07-19
St Kilda,2023,162,Richmond,22,W,35,25.0,10.0,8.0,33,,,,,11.0,1.0,,2.0,,,2.0,4.0,25.0,,,1.0,1.0,,85,2023-07-26
St Kilda,2023,163,Geelong,23,W,35,26.0,10.0,12.0,38,,,,1.0,2.0,6.0,1.0,1.0,,,3.0,9.0,26.0,,,2.0,,1.0,84,2023-08-02
St Kilda,2023,164,Brisbane Lions,24,L,35,21.0,7.0,9.0,30,,,,,10.0,3.0,2.0,1.0,1.0,,,8.0,12.0,1.0,,1.0,,,84,2023-08-09
St Kilda,2023,165,Greater Western Sydney,EF,L,35,14.0,4.0,11.0,25,,,,6.0,5.0,4.0,4.0,6.0,,,,8.0,15.0,,,2.0,,,90,2023-03-01
St Kilda,2024,166,Collingwood,3,W,35,14.0,7.0,7.0,21,,,,1.0,3.0,2.0,2.0,3.0,1.0,1.0,,4.0,13.0,,,,,,86,2024-03-15
St Kilda,2024,167,Essendon,4,L,35,16.0,4.0,14.0,30,1.0,,,1.0,3.0,3.0,1.0,5.0,1.0,,,6.0,24.0,,1.0,1.0,1.0,1.0,81,2024-03-22
St Kilda,2024,168,Richmond,5,W,35,19.0,5.0,10.0,29,,,,3.0,6.0,4.0,5.0,3.0,1.0,,,12.0,16.0,,,1.0,,,82,2024-03-29
St Kilda,2024,169,Greater Western Sydney,6,L,35,13.0,2.0,9.0,22,1.0,,,1.0,4.0,4.0,3.0,4.0,1.0,,,8.0,9.0,,,,1.0,1.0,78,2024-04-05
St Kilda,2024,170,Western Bulldogs,7,L,35,13.0,2.0,6.0,19,,1.0,,2.0,3.0,4.0,2.0,2.0,1.0,1.0,,7.0,11.0,,,2.0,1.0,,86,2024-04-12
St Kilda,2024,171,Port Adelaide,8,L,35,20.0,4.0,8.0,28,1.0,,,4.0,8.0,6.0,4.0,6.0,1.0,1.0,1.0,11.0,12.0,,,1.0,,1.0,83,2024-04-19
St Kilda,2024,172,North Melbourne,9,W,35,21.0,9.0,12.0,33,2.0,1.0,,7.0,1.0,7.0,8.0,4.0,1.0,,3.0,13.0,20.0,,1.0,2.0,,,84,2024-04-26
St Kilda,2024,173,Hawthorn,10,L,35,9.0,,9.0,18,,1.0,,4.0,1.0,5.0,4.0,2.0,,1.0,,10.0,8.0,,,1.0,1.0,1.0,85,2024-05-03
St Kilda,2024,174,Fremantle,11,L,35,21.0,9.0,8.0,29,,,,3.0,3.0,4.0,3.0,2.0,,,,6.0,19.0,,,1.0,1.0,,87,2024-05-10
St Kilda,2024,175,Melbourne,12,L,35,15.0,,15.0,30,1.0,,,4.0,2.0,3.0,6.0,3.0,1.0,,,13.0,15.0,,,2.0,,,87,2024-05-17
St Kilda,2024,176,West Coast,13,W,35,16.0,4.0,7.0,23,1.0,,,1.0,5.0,,2.0,2.0,,,,7.0,15.0,,1.0,2.0,1.0,,89,2024-05-24
St Kilda,2024,177,Gold Coast,14,W,35,25.0,7.0,6.0,31,,1.0,,2.0,7.0,4.0,2.0,3.0,,,1.0,7.0,21.0,,,4.0,2.0,,84,2024-05-31
St Kilda,2024,178,Brisbane Lions,15,L,35,22.0,1.0,10.0,32,,,,2.0,10.0,3.0,4.0,2.0,,1.0,,8.0,19.0,,,2.0,3.0,1.0,86,2024-06-07
St Kilda,2024,179,Port Adelaide,17,L,35,23.0,10.0,8.0,31,,,,5.0,8.0,1.0,1.0,1.0,,,1.0,8.0,17.0,,,,,,84,2024-06-21
St Kilda,2024,180,Sydney,18,W,35,16.0,6.0,12.0,28,,,,3.0,3.0,3.0,3.0,3.0,,,,9.0,14.0,,,1.0,,2.0,83,2024-06-28
St Kilda,2024,181,Adelaide,19,L,35,14.0,3.0,6.0,20,,,,3.0,3.0,2.0,6.0,2.0,1.0,,,10.0,8.0,1.0,1.0,6.0,1.0,,84,2024-07-05
St Kilda,2024,182,West Coast,20,W,35,17.0,7.0,14.0,31,,,,2.0,3.0,5.0,4.0,6.0,2.0,,2.0,17.0,15.0,,1.0,5.0,,1.0,85,2024-07-12
St Kilda,2024,183,Essendon,21,W,35,17.0,9.0,11.0,28,,,,1.0,7.0,1.0,1.0,2.0,,,,6.0,20.0,,,1.0,2.0,,86,2024-07-19
St Kilda,2024,184,Brisbane Lions,22,L,35,21.0,6.0,9.0,30,,,,8.0,5.0,2.0,1.0,1.0,1.0,,,5.0,20.0,,1.0,1.0,1.0,2.0,85,2024-07-26
St Kilda,2024,185,Richmond,23,W,35,23.0,9.0,6.0,29,,,,2.0,5.0,2.0,,1.0,,,3.0,3.0,24.0,1.0,,4.0,,,87,2024-08-02
St Kilda,2024,186,Geelong,24,W,35,19.0,5.0,7.0,26,,,,4.0,3.0,3.0,1.0,4.0,,,,6.0,18.0,,1.0,2.0,,1.0,88,2024-08-09
St Kilda,2024,187,Carlton,25,W,35,20.0,8.0,8.0,28,,,,2.0,4.0,2.0,4.0,2.0,2.0,,,10.0,14.0,,,1.0,,1.0,88,2024-08-16
St Kilda,2025,188,Adelaide,2,L,35,16.0,8.0,6.0,22,,,,1.0,2.0,5.0,1.0,1.0,2.0,,,7.0,13.0,,,3.0,2.0,2.0,85,2025-03-08
St Kilda,2025,189,Geelong,3,W,35,18.0,3.0,7.0,25,2.0,,,6.0,2.0,4.0,5.0,1.0,1.0,,,7.0,12.0,,1.0,2.0,,2.0,80,2025-03-15
St Kilda,2025,190,Richmond,4,W,35,28.0,7.0,12.0,40,,,,1.0,8.0,6.0,1.0,2.0,1.0,,,4.0,27.0,,,1.0,,2.0,85,2025-03-22
St Kilda,2025,191,Port Adelaide,5,W,35,21.0,3.0,4.0,25,1.0,1.0,,2.0,6.0,4.0,3.0,3.0,,,,8.0,10.0,,,4.0,,,83,2025-03-29
St Kilda,2025,192,Greater Western Sydney,6,L,35,18.0,3.0,8.0,26,1.0,,,5.0,3.0,4.0,4.0,3.0,1.0,,,8.0,13.0,,,2.0,,,88,2025-04-05
St Kilda,2025,193,Western Bulldogs,7,L,35,16.0,4.0,5.0,21,1.0,,,1.0,3.0,1.0,1.0,3.0,1.0,1.0,,5.0,9.0,,,3.0,,,78,2025-04-12
St Kilda,2025,194,Brisbane Lions,8,L,35,20.0,5.0,9.0,29,,,,1.0,5.0,1.0,1.0,6.0,1.0,1.0,,7.0,15.0,,,1.0,,,83,2025-04-19
St Kilda,2025,195,Fremantle,9,W,35,10.0,2.0,10.0,20,,,,1.0,2.0,2.0,1.0,,1.0,,,6.0,11.0,,,,,,82,2025-04-26
St Kilda,2025,196,Carlton,10,L,35,15.0,3.0,11.0,26,1.0,,,3.0,4.0,5.0,2.0,1.0,1.0,,,9.0,13.0,,,1.0,1.0,1.0,86,2025-05-03
St Kilda,2025,197,West Coast,11,L,35,30.0,7.0,8.0,38,,,,3.0,7.0,11.0,6.0,4.0,,,,8.0,21.0,,1.0,,1.0,1.0,89,2025-05-10
St Kilda,2025,198,Gold Coast,12,L,35,18.0,5.0,11.0,29,1.0,,,5.0,7.0,3.0,4.0,,2.0,,,10.0,18.0,,,5.0,2.0,,85,2025-05-17
St Kilda,2025,199,Melbourne,13,W,35,23.0,7.0,2.0,25,,,,4.0,4.0,1.0,2.0,3.0,2.0,,,5.0,11.0,1.0,,3.0,,,84,2025-05-24
St Kilda,2025,200,Western Bulldogs,15,L,35,22.0,7.0,8.0,30,,2.0,,1.0,6.0,4.0,2.0,2.0,,1.0,,4.0,18.0,,1.0,3.0,2.0,1.0,89,2025-06-07
St Kilda,2025,201,Collingwood,16,L,35,15.0,3.0,4.0,19,,,,2.0,7.0,2.0,3.0,5.0,,2.0,,3.0,11.0,,,2.0,,,84,2025-06-14
St Kilda,2025,202,Fremantle,17,L,35,18.0,3.0,4.0,22,,,,2.0,3.0,5.0,,,,,,2.0,13.0,1.0,,,3.0,,92,2025-06-21
St Kilda,2025,203,Hawthorn,18,L,35,17.0,4.0,7.0,24,,1.0,,3.0,3.0,3.0,2.0,1.0,2.0,,,1.0,18.0,,,1.0,,,89,2025-06-28
St Kilda,2025,204,Sydney,19,L,35,17.0,6.0,5.0,22,1.0,1.0,,4.0,3.0,4.0,1.0,1.0,1.0,,,4.0,14.0,,1.0,1.0,3.0,,85,2025-07-05
St Kilda,2025,205,Geelong,20,L,35,28.0,2.0,5.0,33,,,,2.0,2.0,5.0,,1.0,,,,7.0,18.0,,,3.0,,1.0,86,2025-07-12
St Kilda,2025,206,Melbourne,21,W,35,20.0,7.0,12.0,32,,,,5.0,4.0,3.0,,2.0,,,,4.0,21.0,,,1.0,,1.0,86,2025-07-19
St Kilda,2025,207,North Melbourne,22,W,35,16,,10,26,,,,3,6,1,,1,1,,,10,11,,,3,1,1,85,2025-07-26
