team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2025,1,Richmond,19,L,47,6,2,,6,,,,3,,3.0,,3.0,,1.0,,4,3,,1,2,,,83,2025-07-05
Essendon,2025,2,Greater Western Sydney,20,L,47,8,3,1.0,9,,3.0,,2,,1.0,1.0,,,,,7,2,3.0,2,2,,,66,2025-07-12
Essendon,2025,3↑,Western Bulldogs,21,L,47,3,2,3.0,6,,2.0,,1,,,1.0,2.0,1.0,,,4,2,,1,1,,1.0,46,2025-07-19
Essendon,2025,4↑,Sydney,22,L,47,,,1,1,,,,2,,,,,,,,,1,,,,,,20,2025-07-26
