team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Sydney,2021,185,Fremantle,19,W,24,19,8.0,2.0,21,,,,1.0,6.0,2.0,,3.0,1.0,2.0,,4.0,17,1.0,,7.0,,,100,2021-07-05
Sydney,2021,186,Essendon,20,W,24,14,7.0,6.0,20,,,,1.0,4.0,1.0,,2.0,2.0,2.0,,3.0,16,,,4.0,1.0,,94,2021-07-12
Sydney,2021,187,St Kilda,21,L,24,11,7.0,4.0,15,,,,1.0,5.0,1.0,,2.0,,2.0,,,15,,,5.0,,,93,2021-07-19
Sydney,2021,188,North Melbourne,22,W,24,10,8.0,3.0,13,,,,2.0,3.0,3.0,,2.0,,1.0,,2.0,12,,,1.0,,,94,2021-07-26
Sydney,2021,189,Gold Coast,23,W,24,13,4.0,4.0,17,,,,1.0,8.0,,,2.0,,1.0,,6.0,8,2.0,,2.0,,,90,2021-08-02
Sydney,2021,190,Greater Western Sydney,EF,L,24,11,3.0,10.0,21,,,,6.0,2.0,4.0,,4.0,1.0,1.0,,6.0,11,,,1.0,,,92,2021-03-01
Sydney,2022,191,Greater Western Sydney,1,W,24,9,3.0,3.0,12,,,,2.0,6.0,,,2.0,,1.0,,3.0,7,,,4.0,,,96,2022-03-01
Sydney,2022,192,Geelong,2,W,24,8,5.0,3.0,11,,,,2.0,6.0,,1.0,3.0,1.0,1.0,,3.0,6,,,3.0,,,100,2022-03-08
Sydney,2022,193,Western Bulldogs,3,L,24,9,7.0,8.0,17,,,,,5.0,,,2.0,,1.0,,1.0,16,,,6.0,,,93,2022-03-15
Sydney,2022,194,North Melbourne,4,W,24,4,1.0,8.0,12,,,,2.0,5.0,,,2.0,,2.0,,6.0,5,,,5.0,,,99,2022-03-22
Sydney,2022,195,West Coast,5,W,24,4,2.0,4.0,8,,,,2.0,1.0,,1.0,3.0,1.0,3.0,,4.0,5,,,3.0,,,89,2022-03-29
Sydney,2022,196,Hawthorn,6,W,24,4,3.0,6.0,10,,,,1.0,1.0,,,3.0,,3.0,,4.0,6,2.0,,4.0,1.0,,96,2022-04-05
Sydney,2022,197,Brisbane Lions,7,L,24,2,,3.0,5,,,,1.0,1.0,1.0,,3.0,,1.0,,2.0,3,,,8.0,,,92,2022-04-12
Sydney,2022,198,Gold Coast,8,L,24,7,4.0,5.0,12,,,,1.0,3.0,1.0,,2.0,,,,2.0,10,,,5.0,,1.0,93,2022-04-19
Sydney,2022,199,Essendon,9,W,24,8,7.0,4.0,12,,,,1.0,3.0,3.0,1.0,1.0,1.0,1.0,,5.0,8,,,5.0,,,90,2022-04-26
Sydney,2022,200,Carlton,10,L,24,7,6.0,6.0,13,,,,,3.0,1.0,,1.0,,1.0,,3.0,10,,,3.0,,,97,2022-05-03
Sydney,2022,201,Richmond,11,W,24,11,8.0,3.0,14,,,,2.0,3.0,2.0,,2.0,,2.0,,2.0,10,,,7.0,1.0,,95,2022-05-10
Sydney,2022,202,Melbourne,12,W,24,12,5.0,1.0,13,,,,1.0,3.0,1.0,1.0,1.0,1.0,1.0,,4.0,8,,,4.0,1.0,,91,2022-05-17
Sydney,2022,203,Port Adelaide,14,L,24,5,,5.0,10,,,,2.0,2.0,1.0,,3.0,,1.0,,4.0,6,,,2.0,,1.0,97,2022-05-31
Sydney,2022,204,St Kilda,15,W,24,13,5.0,3.0,16,,,,2.0,6.0,1.0,,1.0,2.0,1.0,,4.0,12,1.0,,5.0,1.0,,94,2022-06-07
Sydney,2022,205,Essendon,16,L,24,10,6.0,1.0,11,,,,5.0,3.0,1.0,,4.0,1.0,2.0,,2.0,9,,,1.0,,,96,2022-06-14
Sydney,2022,206,Western Bulldogs,17,W,24,16,7.0,2.0,18,,,,2.0,3.0,2.0,,2.0,1.0,1.0,,4.0,13,2.0,,8.0,,,94,2022-06-21
Sydney,2022,207,Fremantle,18,W,24,14,11.0,4.0,18,,,,5.0,7.0,1.0,,2.0,1.0,,,3.0,14,,,6.0,,,96,2022-06-28
Sydney,2022,208,Adelaide,19,W,24,10,7.0,2.0,12,,,,2.0,2.0,,,1.0,,,,1.0,9,,,6.0,,,92,2022-07-05
Sydney,2022,209,Greater Western Sydney,20,W,24,15,7.0,5.0,20,,,,3.0,5.0,2.0,1.0,4.0,2.0,1.0,,4.0,17,,,3.0,,1.0,87,2022-07-12
Sydney,2022,210,North Melbourne,21,W,24,12,3.0,3.0,15,,,,2.0,9.0,1.0,,3.0,1.0,2.0,,1.0,12,,,10.0,,,92,2022-07-19
Sydney,2022,211,Collingwood,22,W,24,8,2.0,4.0,12,1.0,,,3.0,2.0,2.0,,4.0,,3.0,,2.0,9,,,7.0,,,85,2022-07-26
Sydney,2022,212,St Kilda,23,W,24,8,4.0,5.0,13,,,,1.0,2.0,1.0,,1.0,2.0,,,3.0,10,,,5.0,,1.0,98,2022-08-02
Sydney,2022,213,Melbourne,QF,W,24,10,6.0,5.0,15,,,,,2.0,,,3.0,,2.0,,4.0,11,,,11.0,2.0,,94,2022-03-01
Sydney,2022,214,Collingwood,PF,W,24,6,3.0,1.0,7,,,,6.0,2.0,,2.0,1.0,,,,2.0,5,,,4.0,,,92,2022-03-01
Sydney,2022,215,Geelong,GF,L,24,11,6.0,5.0,16,,,,1.0,6.0,1.0,,3.0,,,,2.0,11,,,6.0,1.0,,90,2022-03-01
Sydney,2023,216,Gold Coast,1,W,24,13,7.0,12.0,25,,,,4.0,3.0,1.0,,,,,1.0,9.0,16,1.0,,9.0,,,89,2023-03-01
Sydney,2023,217,Hawthorn,2,W,24,9,6.0,6.0,15,,,,1.0,2.0,,,,,,,2.0,12,,,9.0,,,93,2023-03-08
Sydney,2023,218,Melbourne,3,L,24,8,4.0,9.0,17,,,,1.0,4.0,,,2.0,,1.0,,3.0,13,,,4.0,1.0,,97,2023-03-15
Sydney,2023,219,Port Adelaide,4,L,24,11,3.0,8.0,19,,,,4.0,5.0,1.0,1.0,2.0,1.0,2.0,,6.0,10,,,11.0,,,96,2023-03-22
Sydney,2023,220,St Kilda,13,L,24,12,6.0,8.0,20,,,,,3.0,1.0,,3.0,,1.0,,6.0,11,1.0,,1.0,,,86,2023-05-24
Sydney,2023,221,Brisbane Lions,14,L,24,12,3.0,5.0,17,,,,2.0,6.0,1.0,,4.0,1.0,2.0,,5.0,11,,,3.0,,,86,2023-05-31
Sydney,2023,222,West Coast,15,W,24,5,1.0,11.0,16,,,,2.0,4.0,1.0,,,1.0,,,7.0,9,,,2.0,,,84,2023-06-07
Sydney,2023,223,Geelong,16,D,24,10,6.0,5.0,15,,,,4.0,4.0,1.0,,1.0,,,,,14,,,11.0,,,90,2023-06-14
Sydney,2023,224,Richmond,17,L,24,9,4.0,3.0,12,,,,3.0,1.0,3.0,,4.0,,,,4.0,9,,,8.0,,,88,2023-06-21
Sydney,2023,225,Western Bulldogs,18,W,24,11,4.0,5.0,16,,,,3.0,4.0,1.0,,2.0,1.0,1.0,,3.0,12,,,5.0,,,90,2023-06-28
Sydney,2023,226,Fremantle,19,W,24,9,3.0,1.0,10,,,,,4.0,1.0,,1.0,,1.0,,1.0,7,,,2.0,,,90,2023-07-05
Sydney,2023,227,Essendon,20,W,24,4,3.0,6.0,10,,,,2.0,4.0,,,,1.0,,,4.0,7,,,4.0,,,77,2023-07-12
Sydney,2023,228,Adelaide,23,W,24,6,4.0,3.0,9,,,,3.0,1.0,3.0,,1.0,1.0,,,6.0,6,,,7.0,,,86,2023-08-02
Sydney,2023,229,Melbourne,24,L,24,12,4.0,4.0,16,,,,2.0,3.0,2.0,1.0,5.0,1.0,4.0,,6.0,10,,,3.0,,,89,2023-08-09
Sydney,2023,230,Carlton,EF,L,24,9,4.0,7.0,16,,,,2.0,2.0,1.0,,3.0,,,,5.0,10,,,6.0,,,93,2023-03-01
Sydney,2024,231,Melbourne,1,W,24,13,6.0,6.0,19,,,,,6.0,1.0,,1.0,1.0,,,7.0,10,,,4.0,,,87,2024-03-01
Sydney,2024,232,Collingwood,2,W,24,8,2.0,6.0,14,,,,,6.0,,1.0,3.0,,1.0,,3.0,10,,,4.0,,,84,2024-03-08
Sydney,2024,233,Essendon,3,W,24,7,4.0,2.0,9,,,,2.0,6.0,,,3.0,,,,,8,,,5.0,,,89,2024-03-15
Sydney,2024,234↓,Richmond,4,L,24,3,2.0,,3,,,,,2.0,,,,,,,1.0,3,,,4.0,1.0,,45,2024-03-22
Sydney,2024,235,Greater Western Sydney,9,W,24,17,7.0,7.0,24,,,,,5.0,3.0,,4.0,1.0,,,10.0,15,1.0,,6.0,,,85,2024-04-26
Sydney,2024,236↓,Fremantle,10,W,24,9,5.0,5.0,14,,,,,6.0,,,2.0,,,,2.0,11,,,3.0,,,71,2024-05-03
Sydney,2024,237,Carlton,11,W,24,10,5.0,1.0,11,,,,,5.0,,,1.0,,1.0,,1.0,12,1.0,,5.0,,,81,2024-05-10
Sydney,2024,238,Western Bulldogs,12,W,24,9,2.0,4.0,13,,,,2.0,4.0,,,1.0,,,,4.0,8,,,6.0,1.0,1.0,80,2024-05-17
Sydney,2024,239,Geelong,14,W,24,10,7.0,3.0,13,,,,2.0,6.0,1.0,,2.0,1.0,,,1.0,11,,,2.0,,,95,2024-05-31
Sydney,2024,240,Adelaide,15,W,24,6,3.0,2.0,8,,,,,3.0,,,,,,,2.0,5,,,4.0,,,72,2024-06-07
Sydney,2024,241,Greater Western Sydney,16,W,24,4,1.0,2.0,6,,,,,2.0,1.0,,1.0,,,,1.0,5,,,4.0,,,80,2024-06-14
Sydney,2024,242,Fremantle,17,L,24,7,6.0,5.0,12,,,,,3.0,,,2.0,,1.0,,2.0,10,1.0,,7.0,,,92,2024-06-21
Sydney,2024,243,St Kilda,18,L,24,13,10.0,,13,,,,2.0,2.0,2.0,,1.0,,1.0,,3.0,11,1.0,,6.0,,,91,2024-06-28
Sydney,2024,244,North Melbourne,19,W,24,5,3.0,3.0,8,,,,3.0,2.0,2.0,,1.0,,,,3.0,7,,,6.0,,,84,2024-07-05
Sydney,2024,245↓,Brisbane Lions,20,L,24,4,2.0,2.0,6,,,,1.0,1.0,1.0,,,1.0,,,1.0,4,,,1.0,,,36,2024-07-12
Sydney,2024,246,Collingwood,23,W,24,5,1.0,1.0,6,,,,3.0,2.0,,,1.0,1.0,,,2.0,4,1.0,,5.0,,,86,2024-08-02
Sydney,2024,247,Essendon,24,W,24,8,8.0,1.0,9,,,,5.0,3.0,,,2.0,,,,,9,,,4.0,2.0,,82,2024-08-09
Sydney,2024,248↓,Adelaide,25,W,24,7,5.0,3.0,10,1.0,,,,1.0,1.0,,3.0,,2.0,,,10,,,2.0,,,62,2024-08-16
Sydney,2024,249,Greater Western Sydney,QF,W,24,9,3.0,3.0,12,1.0,,,4.0,2.0,2.0,,2.0,,1.0,,5.0,5,,,4.0,,,77,2024-03-01
Sydney,2024,250,Port Adelaide,PF,W,24,13,8.0,1.0,14,,,,3.0,5.0,1.0,,3.0,3.0,1.0,,4.0,10,1.0,,5.0,,,77,2024-03-01
Sydney,2024,251,Brisbane Lions,GF,L,24,9,5.0,4.0,13,,,,2.0,3.0,2.0,1.0,,,,,4.0,8,,,7.0,,,80,2024-03-01
Sydney,2025,252,Hawthorn,1,L,24,10,4.0,1.0,11,,,,2.0,4.0,1.0,1.0,4.0,1.0,1.0,,3.0,6,,,5.0,,,90,2025-03-01
Sydney,2025,253,Brisbane Lions,2,L,24,10,4.0,11.0,21,,,,1.0,4.0,,1.0,1.0,1.0,1.0,,7.0,13,1.0,,5.0,,,81,2025-03-08
Sydney,2025,254,Fremantle,3,W,24,12,9.0,,12,,,,4.0,8.0,,,1.0,,,,1.0,11,,,1.0,,,81,2025-03-15
Sydney,2025,255,North Melbourne,5,W,24,10,6.0,3.0,13,,,,3.0,,,1.0,1.0,1.0,,,3.0,10,,,3.0,,,78,2025-03-29
Sydney,2025,256,Collingwood,6,L,24,10,4.0,6.0,16,,,,1.0,5.0,1.0,1.0,3.0,,1.0,,4.0,13,,,4.0,,,74,2025-04-05
Sydney,2025,257,Port Adelaide,7,L,24,15,2.0,4.0,19,,,,2.0,7.0,2.0,2.0,1.0,2.0,,,5.0,12,,,4.0,,,85,2025-04-12
Sydney,2025,258,Gold Coast,8,L,24,11,5.0,4.0,15,,,,3.0,1.0,3.0,,3.0,,1.0,,1.0,13,,,5.0,,,80,2025-04-19
Sydney,2025,259,Greater Western Sydney,9,W,24,6,2.0,6.0,12,,,,8.0,3.0,,1.0,2.0,1.0,,,4.0,5,,,2.0,,,89,2025-04-26
Sydney,2025,260,Essendon,10,L,24,6,3.0,4.0,10,,,,,1.0,3.0,,2.0,,1.0,,5.0,8,,,3.0,,,78,2025-05-03
Sydney,2025,261,Carlton,11,W,24,6,,2.0,8,,,,1.0,2.0,1.0,,1.0,,1.0,,2.0,3,,,5.0,,,91,2025-05-10
Sydney,2025,262,Melbourne,12,L,24,5,1.0,3.0,8,,,,4.0,3.0,1.0,,2.0,,1.0,,1.0,6,,,4.0,,,71,2025-05-17
Sydney,2025,263,Adelaide,13,L,24,12,6.0,1.0,13,,,,4.0,8.0,3.0,1.0,5.0,1.0,2.0,,4.0,10,,,2.0,,1.0,82,2025-05-24
Sydney,2025,264,Richmond,14,W,24,12,6.0,6.0,18,,,,,2.0,2.0,,2.0,1.0,1.0,,4.0,13,,,1.0,1.0,,81,2025-05-31
Sydney,2025,265,Port Adelaide,16,W,24,5,4.0,4.0,9,,,,2.0,2.0,1.0,,2.0,,,,2.0,7,,,3.0,,,83,2025-06-14
Sydney,2025,266,Western Bulldogs,17,L,24,2,,3.0,5,,,,,1.0,,,2.0,,2.0,,2.0,2,,,,,,49,2025-06-21
Sydney,2025,267,North Melbourne,20,W,24,4,4,5,9,,,,4,,1,,1,,1,,3,6,,,,,,75,2025-07-12
