team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Carlton,2014,1,Melbourne,4,L,16,5.0,3.0,12,17,,1.0,,5.0,1.0,2.0,1.0,3.0,1.0,3.0,,8.0,10,,,5.0,4.0,,81,2014-03-22
Carlton,2014,2↓,Western Bulldogs,5,W,16,4.0,1.0,3,7,,,,1.0,,1.0,,1.0,1.0,,,5.0,2,,,1.0,,,56,2014-03-29
Carlton,2014,3↑,Essendon,23,D,16,1.0,1.0,2,3,,,,3.0,1.0,,,,,,,,3,,,,,,18,2014-08-02
Carlton,2015,4,Richmond,1,L,9,4.0,3.0,10,14,,,1.0,3.0,2.0,1.0,1.0,,,,,5.0,9,1.0,,,,,76,2015-03-01
Carlton,2015,5,Essendon,3,L,9,10.0,2.0,12,22,,2.0,2.0,4.0,,6.0,5.0,2.0,1.0,,,15.0,7,1.0,,1.0,,,75,2015-03-15
Carlton,2015,6,St Kilda,4,W,9,8.0,4.0,25,33,1.0,,1.0,11.0,1.0,2.0,8.0,2.0,3.0,1.0,,23.0,11,1.0,1.0,3.0,,2.0,81,2015-03-22
Carlton,2015,7,Collingwood,5,L,9,6.0,2.0,14,20,,,,6.0,2.0,,5.0,3.0,1.0,2.0,,12.0,8,1.0,1.0,,,,82,2015-03-29
Carlton,2015,8,Brisbane Lions,6,L,9,6.0,1.0,12,18,1.0,,4.0,2.0,1.0,3.0,7.0,,1.0,,,13.0,6,,,1.0,,1.0,76,2015-04-05
Carlton,2015,9,Geelong,8,L,9,4.0,3.0,15,19,,1.0,,4.0,,,4.0,3.0,,3.0,,11.0,7,,,,,,80,2015-04-19
Carlton,2015,10,Sydney,9,L,9,9.0,3.0,16,25,1.0,1.0,3.0,4.0,3.0,4.0,9.0,6.0,1.0,4.0,,17.0,8,1.0,2.0,1.0,,1.0,76,2015-04-26
Carlton,2015,11,Adelaide,10,L,9,6.0,4.0,19,25,1.0,,2.0,4.0,1.0,2.0,8.0,4.0,2.0,,,16.0,9,,,1.0,2.0,1.0,77,2015-05-03
Carlton,2015,12,Port Adelaide,12,W,9,9.0,3.0,22,31,,,5.0,12.0,,7.0,9.0,2.0,1.0,2.0,3.0,15.0,16,,,,3.0,2.0,81,2015-05-17
Carlton,2015,13,Gold Coast,13,W,9,9.0,3.0,11,20,,3.0,1.0,6.0,,,7.0,3.0,4.0,2.0,,10.0,10,2.0,1.0,1.0,,,83,2015-05-24
Carlton,2015,14,Western Bulldogs,14,L,9,6.0,5.0,10,16,,,1.0,6.0,,1.0,5.0,2.0,1.0,,,9.0,7,2.0,,2.0,,,69,2015-05-31
Carlton,2015,15,Richmond,15,L,9,10.0,3.0,12,22,,1.0,2.0,6.0,1.0,1.0,4.0,5.0,2.0,3.0,,11.0,11,1.0,1.0,1.0,,,83,2015-06-07
Carlton,2015,16,Fremantle,16,L,9,5.0,1.0,12,17,,,1.0,6.0,1.0,2.0,5.0,2.0,1.0,,,11.0,6,1.0,,1.0,,1.0,80,2015-06-14
Carlton,2015,17,Hawthorn,17,L,9,8.0,3.0,19,27,,1.0,2.0,3.0,2.0,2.0,5.0,4.0,3.0,2.0,,12.0,15,1.0,1.0,1.0,,,78,2015-06-21
Carlton,2015,18,North Melbourne,18,L,9,11.0,6.0,9,20,,2.0,3.0,6.0,1.0,3.0,7.0,1.0,1.0,,,12.0,9,2.0,1.0,1.0,,,79,2015-06-28
Carlton,2015,19,Collingwood,19,L,9,14.0,6.0,21,35,,,3.0,2.0,,7.0,11.0,4.0,1.0,3.0,1.0,18.0,17,,,1.0,,1.0,85,2015-07-05
Carlton,2015,20,Brisbane Lions,20,L,9,7.0,2.0,18,25,,1.0,2.0,4.0,,1.0,13.0,2.0,3.0,,,19.0,7,,1.0,,,1.0,76,2015-07-12
Carlton,2015,21,Melbourne,21,W,9,9.0,3.0,17,26,2.0,,2.0,3.0,1.0,2.0,8.0,2.0,,2.0,2.0,16.0,8,1.0,1.0,,,1.0,84,2015-07-19
Carlton,2015,22,Greater Western Sydney,22,L,9,9.0,2.0,21,30,,1.0,1.0,3.0,,1.0,9.0,5.0,2.0,1.0,,19.0,11,,1.0,,,1.0,85,2015-07-26
Carlton,2015,23,Hawthorn,23,L,9,8.0,5.0,18,26,,,3.0,3.0,1.0,2.0,3.0,3.0,1.0,1.0,,10.0,16,,,,,,86,2015-08-02
Carlton,2016,24,Richmond,1,L,9,8.0,4.0,19,27,1.0,1.0,1.0,3.0,1.0,2.0,10.0,2.0,,2.0,3.0,17.0,10,,1.0,1.0,,,84,2016-03-01
Carlton,2016,25,Sydney,2,L,9,9.0,3.0,9,18,,1.0,2.0,10.0,3.0,3.0,8.0,5.0,4.0,5.0,,16.0,2,1.0,2.0,2.0,,1.0,83,2016-03-08
Carlton,2016,26,Gold Coast,3,L,9,9.0,1.0,14,23,1.0,1.0,1.0,8.0,,3.0,8.0,6.0,3.0,4.0,,13.0,9,,,1.0,,,82,2016-03-15
Carlton,2016,27,Western Bulldogs,4,L,9,12.0,4.0,11,23,1.0,2.0,3.0,8.0,1.0,3.0,9.0,4.0,3.0,3.0,,14.0,8,1.0,1.0,1.0,,,84,2016-03-22
Carlton,2016,28,Fremantle,5,W,9,9.0,2.0,20,29,,,1.0,5.0,3.0,4.0,9.0,3.0,,2.0,2.0,20.0,10,,,,,,88,2016-03-29
Carlton,2016,29,Collingwood,7,W,9,4.0,3.0,25,29,,,1.0,6.0,,3.0,9.0,2.0,2.0,,1.0,19.0,15,,,2.0,4.0,2.0,80,2016-04-12
Carlton,2016,30,Port Adelaide,8,W,9,9.0,5.0,21,30,,1.0,1.0,7.0,3.0,2.0,8.0,2.0,1.0,,3.0,16.0,14,,1.0,,,2.0,82,2016-04-19
Carlton,2016,31,North Melbourne,9,L,9,7.0,5.0,21,28,,,1.0,6.0,1.0,2.0,8.0,3.0,1.0,2.0,,14.0,16,,,,,,88,2016-04-26
Carlton,2016,32,Geelong,10,W,9,9.0,1.0,21,30,,,3.0,7.0,,8.0,3.0,7.0,1.0,2.0,,15.0,15,1.0,,1.0,1.0,1.0,89,2016-05-03
Carlton,2016,33,Brisbane Lions,11,W,9,10.0,4.0,16,26,2.0,,2.0,2.0,,1.0,6.0,10.0,3.0,5.0,,16.0,8,,,1.0,1.0,1.0,78,2016-05-10
Carlton,2016,34,St Kilda,12,L,9,5.0,2.0,21,26,,,1.0,6.0,,1.0,10.0,2.0,,2.0,,16.0,10,,,,,1.0,84,2016-05-17
Carlton,2016,35,Greater Western Sydney,14,L,9,8.0,4.0,11,19,,,1.0,4.0,,1.0,7.0,4.0,1.0,3.0,,10.0,8,,,,,,88,2016-05-31
Carlton,2016,36,Collingwood,15,L,9,4.0,4.0,17,21,,,4.0,5.0,,,5.0,1.0,1.0,,,11.0,10,,,,,,84,2016-06-07
Carlton,2016,37,Adelaide,16,L,9,9.0,2.0,18,27,,,1.0,5.0,3.0,3.0,12.0,3.0,2.0,1.0,,20.0,7,,,1.0,,,85,2016-06-14
Carlton,2016,38,West Coast,17,L,9,9.0,3.0,20,29,1.0,2.0,3.0,6.0,2.0,3.0,12.0,2.0,4.0,2.0,2.0,16.0,13,,1.0,,,,86,2016-06-21
Carlton,2016,39,Sydney,18,L,9,10.0,4.0,22,32,,,4.0,13.0,2.0,3.0,11.0,5.0,1.0,1.0,2.0,22.0,10,1.0,,,,,82,2016-06-28
Carlton,2016,40,Hawthorn,19,L,9,9.0,4.0,22,31,1.0,,2.0,3.0,,3.0,11.0,4.0,1.0,2.0,2.0,18.0,13,1.0,1.0,2.0,3.0,,85,2016-07-05
Carlton,2016,41,St Kilda,20,L,9,11.0,6.0,21,32,2.0,2.0,,6.0,1.0,4.0,6.0,7.0,3.0,1.0,,17.0,15,2.0,1.0,,1.0,,82,2016-07-12
Carlton,2016,42,Brisbane Lions,21,L,9,8.0,,16,24,,2.0,1.0,8.0,1.0,5.0,11.0,2.0,2.0,1.0,,22.0,2,,,2.0,2.0,,74,2016-07-19
Carlton,2016,43,Melbourne,22,W,9,10.0,3.0,20,30,1.0,2.0,2.0,13.0,2.0,5.0,12.0,5.0,1.0,1.0,3.0,19.0,10,,1.0,2.0,,1.0,88,2016-07-26
Carlton,2016,44,Essendon,23,L,9,7.0,4.0,25,32,,,1.0,8.0,1.0,1.0,10.0,2.0,,2.0,,23.0,10,,,1.0,,,84,2016-08-02
Carlton,2017,45,Richmond,1,L,9,10.0,3.0,9,19,,,,5.0,1.0,5.0,3.0,2.0,,,,5.0,14,,,,,,84,2017-03-01
Carlton,2017,46,Melbourne,2,L,9,16.0,4.0,13,29,,1.0,,4.0,2.0,7.0,10.0,5.0,2.0,2.0,,17.0,13,,,,1.0,1.0,84,2017-03-08
Carlton,2017,47,Essendon,3,W,9,14.0,5.0,10,24,1.0,,,4.0,1.0,3.0,4.0,3.0,2.0,2.0,,12.0,12,,,4.0,,,82,2017-03-15
Carlton,2017,48,Gold Coast,4,L,9,10.0,2.0,7,17,,,,9.0,1.0,1.0,5.0,2.0,2.0,,,10.0,6,,,1.0,,,79,2017-03-22
Carlton,2017,49,Port Adelaide,5,L,9,14.0,3.0,23,37,,1.0,,5.0,1.0,2.0,7.0,3.0,3.0,,,18.0,17,,,,,,87,2017-03-29
Carlton,2017,50,Sydney,6,W,9,11.0,7.0,16,27,1.0,,,7.0,4.0,2.0,4.0,5.0,,1.0,,11.0,15,1.0,2.0,3.0,,,92,2017-04-05
Carlton,2017,51,Collingwood,7,W,9,12.0,5.0,13,25,,,,8.0,2.0,1.0,5.0,3.0,,3.0,,13.0,13,,,1.0,1.0,,87,2017-04-12
Carlton,2017,52,St Kilda,8,L,9,17.0,11.0,13,30,2.0,,,5.0,,6.0,9.0,1.0,4.0,1.0,2.0,20.0,11,4.0,3.0,1.0,,,90,2017-04-19
Carlton,2017,53,Fremantle,9,L,9,10.0,3.0,11,21,,,,8.0,1.0,3.0,5.0,2.0,2.0,,,14.0,7,1.0,,1.0,,,91,2017-04-26
Carlton,2017,54,North Melbourne,10,L,9,11.0,5.0,21,32,1.0,,,5.0,,4.0,11.0,8.0,2.0,5.0,,16.0,16,,,1.0,2.0,,90,2017-05-03
Carlton,2017,55,Greater Western Sydney,12,W,9,6.0,1.0,15,21,,,,5.0,,2.0,4.0,3.0,2.0,,,12.0,9,,,,,,83,2017-05-17
Carlton,2017,56,Gold Coast,13,W,9,10.0,4.0,17,27,,,,7.0,6.0,3.0,10.0,2.0,,1.0,,15.0,11,,,1.0,,1.0,92,2017-05-24
Carlton,2017,57,Richmond,14,L,9,13.0,5.0,14,27,1.0,1.0,,8.0,1.0,3.0,10.0,6.0,3.0,5.0,3.0,17.0,11,2.0,1.0,1.0,,,86,2017-05-31
Carlton,2017,58,Adelaide,15,L,9,8.0,6.0,21,29,1.0,1.0,,6.0,3.0,2.0,9.0,2.0,2.0,1.0,,19.0,10,3.0,2.0,3.0,,1.0,91,2017-06-07
Carlton,2017,59,Melbourne,16,L,9,6.0,1.0,3,9,,,,4.0,,2.0,5.0,2.0,,1.0,,4.0,4,,,1.0,,,34,2017-06-14
Carlton,2018,60,Richmond,1,L,9,13.0,5.0,23,36,,1.0,,7.0,3.0,5.0,9.0,7.0,4.0,1.0,2.0,25.0,11,4.0,,,,1.0,94,2018-03-01
Carlton,2018,61,Gold Coast,2,L,9,10.0,2.0,14,24,1.0,2.0,,6.0,,4.0,10.0,3.0,5.0,2.0,,20.0,3,1.0,1.0,1.0,,,82,2018-03-08
Carlton,2018,62,Collingwood,3,L,9,14.0,7.0,12,26,1.0,1.0,,1.0,1.0,4.0,5.0,8.0,3.0,4.0,,13.0,14,1.0,1.0,2.0,,,87,2018-03-15
Carlton,2018,63,North Melbourne,4,L,9,10.0,1.0,9,19,,,,6.0,1.0,4.0,7.0,3.0,4.0,1.0,,13.0,6,,,2.0,1.0,,85,2018-03-22
Carlton,2018,64,West Coast,5,L,9,12.0,5.0,22,34,,,,11.0,1.0,7.0,8.0,5.0,5.0,2.0,2.0,19.0,14,1.0,,,,,92,2018-03-29
Carlton,2018,65,Western Bulldogs,6,L,9,12.0,2.0,20,32,,,,9.0,1.0,3.0,12.0,4.0,3.0,3.0,1.0,24.0,11,1.0,,3.0,,,87,2018-04-05
Carlton,2018,66,Adelaide,7,L,9,10.0,3.0,15,25,,2.0,,3.0,2.0,1.0,5.0,4.0,2.0,1.0,,18.0,7,1.0,1.0,2.0,,,91,2018-04-12
Carlton,2018,67,Essendon,8,W,9,10.0,1.0,17,27,,,,7.0,,6.0,8.0,4.0,4.0,2.0,3.0,19.0,11,,,1.0,,2.0,95,2018-04-19
