team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2018,163,Western Bulldogs,16,W,19,15,10.0,6.0,21,4.0,2.0,,1.0,,2.0,1.0,3.0,,2.0,2.0,10.0,11.0,5.0,6.0,2.0,,,91,2018-06-14
Hawthorn,2018,164,Brisbane Lions,17,L,19,9,5.0,7.0,16,2.0,,,2.0,1.0,1.0,,2.0,1.0,,,6.0,12.0,,2.0,3.0,,1.0,94,2018-06-21
Hawthorn,2018,165,Carlton,18,W,19,11,3.0,5.0,16,2.0,2.0,,2.0,1.0,4.0,1.0,4.0,1.0,1.0,,4.0,13.0,,2.0,4.0,,1.0,85,2018-06-28
Hawthorn,2018,166,Fremantle,19,W,19,12,7.0,7.0,19,2.0,,,,,5.0,,1.0,,,,5.0,14.0,1.0,,1.0,,1.0,85,2018-07-05
Hawthorn,2018,167,Essendon,20,W,19,20,8.0,4.0,24,5.0,3.0,,1.0,,7.0,1.0,1.0,1.0,1.0,3.0,9.0,14.0,,3.0,4.0,,1.0,95,2018-07-12
Hawthorn,2018,168,Geelong,21,W,19,10,1.0,5.0,15,2.0,2.0,,4.0,3.0,3.0,,1.0,,1.0,,7.0,7.0,,,1.0,,2.0,91,2018-07-19
Hawthorn,2018,169,St Kilda,22,W,19,19,7.0,5.0,24,4.0,1.0,,2.0,2.0,2.0,,5.0,2.0,,3.0,10.0,11.0,2.0,4.0,4.0,1.0,4.0,96,2018-07-26
Hawthorn,2018,170,Sydney,23,W,19,9,3.0,3.0,12,2.0,1.0,1.0,4.0,,1.0,,1.0,2.0,,,5.0,7.0,,1.0,2.0,,,93,2018-08-02
Hawthorn,2018,171,Richmond,QF,L,19,13,4.0,5.0,18,,,,2.0,1.0,3.0,1.0,3.0,1.0,,,8.0,9.0,,,5.0,,,91,2018-03-01
Hawthorn,2018,172,Melbourne,SF,L,19,13,7.0,3.0,16,3.0,5.0,,3.0,,2.0,,1.0,2.0,1.0,,9.0,7.0,3.0,4.0,,,,93,2018-03-01
Hawthorn,2019,173,Adelaide,1,W,19,14,6.0,5.0,19,1.0,4.0,,3.0,,3.0,,1.0,2.0,,,8.0,11.0,1.0,3.0,6.0,,,81,2019-03-01
Hawthorn,2019,174,Western Bulldogs,2,L,19,12,7.0,4.0,16,4.0,,,2.0,,2.0,,2.0,,,,8.0,7.0,2.0,4.0,1.0,,2.0,87,2019-03-08
Hawthorn,2019,175,North Melbourne,3,W,19,11,5.0,5.0,16,,1.0,,2.0,,3.0,,1.0,,1.0,,3.0,13.0,,2.0,1.0,,2.0,83,2019-03-15
Hawthorn,2019,176,St Kilda,4,L,19,9,5.0,5.0,14,,2.0,1.0,1.0,2.0,5.0,,1.0,,,,6.0,7.0,1.0,1.0,3.0,,,95,2019-03-22
Hawthorn,2019,177,Geelong,5,L,19,9,8.0,5.0,14,,,,5.0,1.0,2.0,,1.0,,,,5.0,9.0,2.0,,4.0,,,92,2019-03-29
Hawthorn,2019,178,Carlton,6,W,19,9,5.0,4.0,13,,2.0,,3.0,1.0,6.0,,,1.0,,,1.0,12.0,,,2.0,,,88,2019-04-05
Hawthorn,2019,179,Melbourne,7,L,19,14,8.0,6.0,20,3.0,1.0,,1.0,2.0,6.0,1.0,1.0,1.0,,2.0,4.0,13.0,2.0,3.0,3.0,,,87,2019-04-12
Hawthorn,2019,180,Greater Western Sydney,8,W,19,10,4.0,2.0,12,1.0,,,3.0,1.0,3.0,,1.0,2.0,1.0,,6.0,6.0,,1.0,1.0,,2.0,93,2019-04-19
Hawthorn,2019,181,Richmond,9,L,19,8,5.0,6.0,14,1.0,2.0,,1.0,1.0,1.0,,2.0,,,,5.0,10.0,3.0,3.0,2.0,,,95,2019-04-26
Hawthorn,2019,182,Port Adelaide,10,W,19,17,9.0,4.0,21,6.0,,2.0,3.0,,2.0,,1.0,,1.0,3.0,7.0,15.0,,3.0,2.0,2.0,1.0,87,2019-05-03
Hawthorn,2019,183,Brisbane Lions,11,L,19,10,3.0,6.0,16,,,,3.0,,2.0,,3.0,,,,5.0,9.0,,1.0,1.0,,2.0,89,2019-05-10
Hawthorn,2019,184,Essendon,13,L,19,8,4.0,5.0,13,1.0,1.0,,3.0,2.0,1.0,,2.0,,1.0,,3.0,10.0,,1.0,2.0,,1.0,85,2019-05-24
Hawthorn,2019,185,Sydney,14,L,19,9,5.0,3.0,12,1.0,1.0,,1.0,,1.0,1.0,2.0,1.0,,,5.0,9.0,1.0,2.0,1.0,,2.0,85,2019-05-31
Hawthorn,2019,186,West Coast,15,L,19,10,5.0,2.0,12,1.0,2.0,,2.0,,5.0,,1.0,1.0,,,4.0,8.0,1.0,2.0,2.0,,,91,2019-06-07
Hawthorn,2019,187,Collingwood,16,W,19,10,4.0,1.0,11,,,,2.0,2.0,4.0,,4.0,2.0,3.0,,5.0,7.0,,,3.0,,,80,2019-06-14
Hawthorn,2019,188,Geelong,18,W,19,13,6.0,5.0,18,2.0,,,2.0,1.0,3.0,,5.0,,1.0,,3.0,13.0,1.0,1.0,3.0,,2.0,94,2019-06-28
Hawthorn,2019,189,Brisbane Lions,19,L,19,11,4.0,4.0,15,1.0,2.0,,4.0,,4.0,,,1.0,,,5.0,8.0,2.0,2.0,1.0,,1.0,88,2019-07-05
Hawthorn,2019,190,North Melbourne,20,L,19,10,5.0,6.0,16,2.0,,,2.0,,2.0,,1.0,,,,4.0,12.0,,1.0,1.0,,,91,2019-07-12
Hawthorn,2019,191,Gold Coast,22,W,19,13,7.0,8.0,21,,2.0,,3.0,2.0,2.0,,1.0,,1.0,,6.0,16.0,,2.0,3.0,,1.0,86,2019-07-26
Hawthorn,2019,192,West Coast,23,W,19,14,6.0,3.0,17,2.0,1.0,,,2.0,2.0,1.0,,,,,4.0,13.0,1.0,,1.0,,1.0,87,2019-08-02
Hawthorn,2020,193,Brisbane Lions,1,W,19,13,4.0,3.0,16,,1.0,,1.0,6.0,2.0,,2.0,,1.0,,4.0,8.0,,,2.0,,,80,2020-03-01
Hawthorn,2020,194,Geelong,2,L,19,6,4.0,2.0,8,2.0,,,3.0,,,,1.0,1.0,,,3.0,6.0,1.0,2.0,1.0,,,82,2020-03-08
Hawthorn,2020,195,Richmond,3,W,19,8,6.0,1.0,9,2.0,2.0,,,,1.0,,2.0,1.0,1.0,,2.0,7.0,,4.0,,,1.0,82,2020-03-15
Hawthorn,2020,196,North Melbourne,4,W,19,6,3.0,6.0,12,,2.0,,1.0,,5.0,,1.0,,1.0,,4.0,8.0,,1.0,1.0,,1.0,87,2020-03-22
Hawthorn,2020,197,Greater Western Sydney,5,L,19,6,3.0,6.0,12,3.0,1.0,,6.0,,,,3.0,,2.0,,7.0,5.0,,2.0,2.0,,,91,2020-03-29
Hawthorn,2020,198,Collingwood,6,L,19,10,5.0,,10,1.0,3.0,,2.0,,3.0,,1.0,,,,3.0,7.0,1.0,1.0,1.0,,,89,2020-04-05
Hawthorn,2020,199,Melbourne,7,L,19,7,5.0,,7,3.0,,,,,3.0,,,1.0,,,2.0,5.0,1.0,2.0,1.0,,,93,2020-04-12
Hawthorn,2020,200,Sydney,8,L,19,8,4.0,2.0,10,1.0,1.0,,2.0,,3.0,1.0,4.0,1.0,1.0,,6.0,4.0,1.0,,1.0,,,95,2020-04-19
Hawthorn,2020,201,Carlton,9,W,19,11,7.0,5.0,16,3.0,1.0,,,3.0,,,5.0,1.0,2.0,3.0,8.0,8.0,3.0,3.0,,,,90,2020-04-26
Hawthorn,2020,202,Fremantle,11,L,19,9,2.0,4.0,13,1.0,2.0,,1.0,,2.0,,,2.0,,,6.0,5.0,1.0,1.0,2.0,,2.0,93,2020-05-10
Hawthorn,2020,203,West Coast,12,L,19,6,1.0,3.0,9,2.0,1.0,,,,1.0,1.0,,1.0,,,4.0,3.0,,1.0,2.0,,,83,2020-05-17
Hawthorn,2020,204,Essendon,14,L,19,7,3.0,4.0,11,2.0,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,8.0,3.0,2.0,2.0,3.0,,1.0,94,2020-05-31
Hawthorn,2020,205,Adelaide,15,L,19,9,3.0,1.0,10,3.0,1.0,,4.0,,2.0,,2.0,1.0,1.0,,4.0,6.0,,3.0,,,,90,2020-06-07
Hawthorn,2020,206,St Kilda,16,L,19,6,4.0,4.0,10,1.0,2.0,,,,2.0,,1.0,,,,4.0,7.0,,2.0,,,2.0,91,2020-06-14
Hawthorn,2020,207,Western Bulldogs,17,L,19,6,3.0,3.0,9,3.0,1.0,,3.0,,2.0,,,,,,4.0,8.0,,1.0,2.0,,,92,2020-06-21
Hawthorn,2020,208,Gold Coast,18,W,19,15,11.0,3.0,18,4.0,2.0,,,,4.0,,3.0,,,2.0,4.0,12.0,2.0,6.0,1.0,,2.0,85,2020-06-28
Hawthorn,2021,209,St Kilda,7,L,19,6,1.0,1.0,7,,,,2.0,2.0,,1.0,1.0,,,,1.0,5.0,,1.0,,,,79,2021-04-12
Hawthorn,2022,210,North Melbourne,1,W,19,14,8.0,4.0,18,3.0,4.0,,1.0,,2.0,,3.0,2.0,1.0,,10.0,8.0,3.0,6.0,1.0,,,96,2022-03-01
Hawthorn,2022,211,Port Adelaide,2,W,19,7,5.0,5.0,12,3.0,,,1.0,1.0,,,1.0,2.0,1.0,,6.0,6.0,1.0,2.0,,,2.0,82,2022-03-08
Hawthorn,2022,212,Carlton,3,L,19,4,3.0,3.0,7,2.0,1.0,,1.0,,2.0,,2.0,,2.0,,3.0,4.0,,2.0,4.0,1.0,,90,2022-03-15
Hawthorn,2022,213,St Kilda,4,L,19,2,2.0,1.0,3,,1.0,,2.0,,,,1.0,,1.0,,,3.0,,1.0,2.0,,,88,2022-03-22
Hawthorn,2022,214,Geelong,5,W,19,9,3.0,2.0,11,3.0,1.0,,5.0,,1.0,,1.0,2.0,1.0,,8.0,4.0,1.0,,1.0,,1.0,92,2022-03-29
Hawthorn,2022,215,Sydney,6,L,19,8,3.0,2.0,10,1.0,1.0,,,,4.0,,2.0,4.0,,,5.0,5.0,,1.0,1.0,,,95,2022-04-05
Hawthorn,2022,216,Melbourne,7,L,19,9,3.0,9.0,18,,3.0,,,,5.0,,3.0,,1.0,,7.0,11.0,,1.0,3.0,,3.0,95,2022-04-12
Hawthorn,2022,217,Essendon,8,L,19,10,8.0,1.0,11,2.0,4.0,,3.0,,3.0,,2.0,,1.0,,7.0,5.0,4.0,4.0,2.0,,1.0,98,2022-04-19
Hawthorn,2022,218↓,Richmond,9,L,19,4,2.0,1.0,5,1.0,,,,,2.0,1.0,1.0,,,,3.0,2.0,1.0,1.0,,,1.0,27,2022-04-26
Hawthorn,2022,219,Collingwood,12,L,19,4,2.0,4.0,8,,,,,,1.0,,1.0,,,,1.0,8.0,,,3.0,,1.0,74,2022-05-17
Hawthorn,2022,220,Greater Western Sydney,16,L,19,6,1.0,1.0,7,,1.0,,4.0,,1.0,,2.0,,,,2.0,4.0,,1.0,1.0,,,78,2022-06-14
Hawthorn,2022,221,North Melbourne,19,W,19,15,7.0,2.0,17,5.0,4.0,,3.0,,1.0,,2.0,2.0,,3.0,5.0,13.0,,6.0,4.0,,1.0,86,2022-07-05
Hawthorn,2022,222,St Kilda,20,L,19,6,3.0,2.0,8,1.0,,,1.0,,4.0,,,,,,4.0,4.0,,,2.0,,1.0,94,2022-07-12
Hawthorn,2022,223,Gold Coast,21,W,19,11,8.0,3.0,14,5.0,1.0,,,,1.0,,1.0,,,,5.0,9.0,2.0,5.0,2.0,,1.0,94,2022-07-19
Hawthorn,2022,224,Richmond,22,L,19,8,5.0,2.0,10,2.0,3.0,,,,1.0,,2.0,,2.0,,4.0,6.0,,5.0,,,1.0,88,2022-07-26
Hawthorn,2022,225,Western Bulldogs,23,L,19,12,7.0,1.0,13,4.0,,,1.0,,1.0,,4.0,,1.0,,3.0,9.0,1.0,4.0,2.0,,,100,2022-08-02
Brisbane Lions,2023,226,Port Adelaide,1,L,19,7,4.0,2.0,9,2.0,,,,,2.0,,5.0,,,,2.0,6.0,1.0,1.0,,,,81,2023-03-01
Brisbane Lions,2023,227,Melbourne,2,W,19,12,7.0,1.0,13,,1.0,,1.0,,5.0,,4.0,1.0,,,6.0,8.0,1.0,3.0,2.0,,,68,2023-03-08
Brisbane Lions,2023,228,Western Bulldogs,3,L,19,7,6.0,3.0,10,3.0,2.0,,1.0,,,,,2.0,,,5.0,6.0,1.0,3.0,3.0,,,87,2023-03-15
Brisbane Lions,2023,229↓,Collingwood,4,W,19,5,4.0,1.0,6,,,,1.0,1.0,1.0,,1.0,,1.0,,2.0,4.0,,,1.0,,1.0,75,2023-03-22
Brisbane Lions,2023,230,Greater Western Sydney,6,W,19,9,4.0,3.0,12,2.0,2.0,,,,3.0,,1.0,,1.0,,7.0,6.0,1.0,2.0,1.0,,,83,2023-04-05
Brisbane Lions,2023,231,Fremantle,7,W,19,4,3.0,3.0,7,1.0,1.0,,1.0,,,,4.0,,1.0,,4.0,3.0,,1.0,1.0,,,81,2023-04-12
Brisbane Lions,2023,232,Carlton,8,W,19,11,5.0,4.0,15,2.0,1.0,,1.0,1.0,1.0,,5.0,,2.0,,5.0,10.0,,2.0,2.0,,1.0,79,2023-04-19
Brisbane Lions,2023,233,Essendon,9,W,19,5,5.0,2.0,7,,,,,,4.0,,2.0,,,,1.0,6.0,1.0,,1.0,,,84,2023-04-26
Brisbane Lions,2023,234,Gold Coast,10,W,19,16,13.0,1.0,17,1.0,,,1.0,1.0,3.0,,2.0,1.0,,,1.0,15.0,,1.0,1.0,,1.0,74,2023-05-03
Brisbane Lions,2023,235↓,Adelaide,11,L,19,4,1.0,1.0,5,,2.0,,2.0,1.0,,,,1.0,,,4.0,1.0,,,1.0,,,62,2023-05-10
Brisbane Lions,2023,236,Hawthorn,13,L,19,5,5.0,1.0,6,,,,2.0,2.0,1.0,,1.0,,,,2.0,5.0,,,1.0,,1.0,80,2023-05-24
Brisbane Lions,2023,237,West Coast,17,W,19,15,8.0,5.0,20,6.0,2.0,,2.0,1.0,2.0,1.0,2.0,2.0,,3.0,6.0,14.0,3.0,5.0,1.0,,,71,2023-06-21
Brisbane Lions,2023,238,Melbourne,18,L,19,11,6.0,2.0,13,3.0,,,2.0,,3.0,,1.0,,,,5.0,8.0,1.0,2.0,,,,84,2023-06-28
Brisbane Lions,2023,239,Geelong,19,W,19,9,5.0,3.0,12,,1.0,,,,6.0,,4.0,1.0,1.0,,4.0,8.0,1.0,1.0,2.0,,,85,2023-07-05
Brisbane Lions,2023,240,Gold Coast,20,L,19,5,3.0,2.0,7,,1.0,,1.0,2.0,1.0,,2.0,,2.0,,,7.0,,2.0,,,,78,2023-07-12
Brisbane Lions,2023,241,Fremantle,21,W,19,7,7.0,1.0,8,2.0,,,1.0,,2.0,,,,,,4.0,4.0,3.0,2.0,2.0,,1.0,77,2023-07-19
Brisbane Lions,2023,242↓,Adelaide,22,W,19,2,2.0,1.0,3,,1.0,,,,1.0,,,,,,3.0,,2.0,1.0,,,,32,2023-07-26
Hawthorn,2024,243,Essendon,2,L,19,7,6.0,6.0,13,1.0,2.0,,1.0,,1.0,,2.0,,,,4.0,10.0,1.0,4.0,1.0,,1.0,85,2024-03-08
Hawthorn,2024,244↑,Melbourne,3,L,19,1,,1.0,2,,,,1.0,,1.0,,,,,,1.0,1.0,,,1.0,,,42,2024-03-15
Hawthorn,2024,245,North Melbourne,7,W,19,12,8.0,4.0,16,1.0,3.0,,4.0,,2.0,,2.0,3.0,1.0,,5.0,11.0,,4.0,1.0,,2.0,86,2024-04-12
Hawthorn,2024,246,Sydney,8,L,19,4,4.0,1.0,5,,2.0,,,,,,2.0,,2.0,,2.0,4.0,,2.0,,,,83,2024-04-19
Hawthorn,2024,247,Western Bulldogs,9,W,19,11,7.0,1.0,12,2.0,4.0,,,,,1.0,1.0,,1.0,,3.0,9.0,,5.0,,,1.0,78,2024-04-26
Hawthorn,2024,248,St Kilda,10,W,19,4,2.0,3.0,7,,1.0,,3.0,1.0,,,,,,,3.0,4.0,,1.0,4.0,,,87,2024-05-03
Hawthorn,2024,249,Brisbane Lions,12,W,19,9,7.0,2.0,11,4.0,1.0,,3.0,,,1.0,2.0,1.0,2.0,,3.0,7.0,,5.0,,,,84,2024-05-17
Hawthorn,2024,250,Adelaide,13,W,19,9,7.0,5.0,14,3.0,1.0,,,,2.0,,7.0,,1.0,,6.0,8.0,1.0,4.0,,,,83,2024-05-24
Hawthorn,2024,251,Greater Western Sydney,14,W,19,7,6.0,,7,3.0,,,,,2.0,,,,,,,6.0,,2.0,,,1.0,84,2024-05-31
Hawthorn,2024,252↓,Richmond,15,W,19,1,1.0,,1,,,,,,,,,,,,1.0,1.0,,,1.0,,,51,2024-06-07
Hawthorn,2024,253,West Coast,17,W,19,12,5.0,4.0,16,1.0,1.0,,2.0,,2.0,,3.0,2.0,1.0,,7.0,9.0,1.0,2.0,2.0,1.0,4.0,91,2024-06-21
Hawthorn,2024,254↓,Geelong,18,L,19,2,2.0,,2,,,,,,,,1.0,,,,,2.0,,1.0,,,,52,2024-06-28
Hawthorn,2024,255,Greater Western Sydney,22,L,19,5,3.0,,5,4.0,,,1.0,,,,1.0,,1.0,,1.0,4.0,,3.0,1.0,,,83,2024-07-26
Hawthorn,2024,256,Carlton,23,W,19,12,9.0,3.0,15,3.0,1.0,,2.0,,2.0,,3.0,,,,3.0,12.0,1.0,4.0,,,,88,2024-08-02
Hawthorn,2024,257,Richmond,24,W,19,13,9.0,4.0,17,5.0,,,1.0,,5.0,,2.0,,2.0,3.0,4.0,13.0,3.0,5.0,1.0,1.0,1.0,87,2024-08-09
Hawthorn,2024,258,North Melbourne,25,W,19,7,3.0,3.0,10,1.0,1.0,,2.0,,3.0,,,,,,2.0,7.0,,1.0,1.0,,,72,2024-08-16
Hawthorn,2024,259↓,Western Bulldogs,EF,W,19,2,2.0,2.0,4,1.0,,,1.0,,,,,,,,2.0,2.0,2.0,1.0,1.0,,1.0,66,2024-03-01
Hawthorn,2024,260↓,Port Adelaide,SF,L,19,2,1.0,,2,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,43,2024-03-01
Hawthorn,2025,261↑,Carlton,3,W,19,6,5.0,3.0,9,2.0,,,2.0,,1.0,,1.0,,,,3.0,6.0,,2.0,2.0,,1.0,60,2025-03-15
Hawthorn,2025,262,Greater Western Sydney,4,W,19,10,4.0,6.0,16,2.0,3.0,,3.0,,1.0,,3.0,,,,6.0,10.0,,3.0,2.0,,2.0,94,2025-03-22
Hawthorn,2025,263,Port Adelaide,6,L,19,13,7.0,2.0,15,6.0,,,1.0,,3.0,,3.0,1.0,1.0,,7.0,9.0,1.0,4.0,,,,85,2025-04-05
Hawthorn,2025,264,Geelong,7,L,19,13,8.0,3.0,16,3.0,1.0,,2.0,,3.0,,7.0,,,,5.0,11.0,3.0,6.0,,2.0,1.0,90,2025-04-12
Hawthorn,2025,265,West Coast,8,W,19,9,6.0,5.0,14,4.0,2.0,,3.0,,1.0,,3.0,2.0,1.0,,5.0,9.0,,4.0,1.0,,2.0,81,2025-04-19
Hawthorn,2025,266,Richmond,9,W,19,11,6.0,4.0,15,3.0,2.0,,1.0,,3.0,,2.0,2.0,,,7.0,7.0,,4.0,2.0,,3.0,89,2025-04-26
Hawthorn,2025,267,Melbourne,10,W,19,11,6.0,3.0,14,3.0,4.0,,1.0,,3.0,,1.0,1.0,1.0,,2.0,12.0,,5.0,,,,89,2025-05-03
Hawthorn,2025,268,Brisbane Lions,12,L,19,6,5.0,2.0,8,,3.0,,1.0,,,,1.0,,1.0,,1.0,6.0,,2.0,2.0,,,88,2025-05-17
Hawthorn,2025,269,Collingwood,13,L,19,8,5.0,2.0,10,2.0,,,,,2.0,,1.0,,1.0,,3.0,8.0,2.0,2.0,1.0,,2.0,82,2025-05-24
Hawthorn,2025,270,Western Bulldogs,14,W,19,9,6.0,2.0,11,1.0,,,1.0,,5.0,,3.0,,2.0,,2.0,9.0,,,2.0,,,90,2025-05-31
Hawthorn,2025,271,Adelaide,15,W,19,9,5.0,3.0,12,2.0,3.0,,,,2.0,,2.0,2.0,2.0,,5.0,8.0,,2.0,2.0,,2.0,89,2025-06-07
Hawthorn,2025,272,North Melbourne,17,W,19,11,4.0,4.0,15,7.0,1.0,,1.0,,1.0,1.0,1.0,,,,4.0,10.0,,4.0,,,1.0,81,2025-06-21
Hawthorn,2025,273,St Kilda,18,W,19,9,5.0,,9,3.0,2.0,,,,4.0,,,1.0,,,,9.0,,3.0,,1.0,,87,2025-06-28
Hawthorn,2025,274,Fremantle,19,L,19,7,3.0,4.0,11,1.0,1.0,,3.0,,2.0,,1.0,1.0,,,7.0,4.0,1.0,2.0,2.0,,,90,2025-07-05
Hawthorn,2025,275,Port Adelaide,20,W,19,9,3.0,4.0,13,3.0,2.0,,1.0,,,1.0,1.0,1.0,,,8.0,4.0,2.0,2.0,,,,78,2025-07-12
Hawthorn,2025,276,Carlton,21,W,19,13,4.0,5.0,18,3.0,1.0,,1.0,,4.0,1.0,2.0,2.0,,,3.0,15.0,,2.0,3.0,,2.0,86,2025-07-19
Hawthorn,2025,277,Adelaide,22,L,19,7,2.0,3.0,10,4.0,1.0,,,,,,4.0,2.0,2.0,,7.0,5.0,,2.0,2.0,,,86,2025-07-26
Hawthorn,2025,278,Collingwood,23,W,19,8,5,3,11,4,,,2,,3,,1,,,,2,8,,3,1,,,85,2025-08-02
