team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2026,1,Collingwood,24,D,40,8,4,2,10,1,1,,1,,1,,,1,,,2,7,,1,,1,,47,2026-08-15
Hawthorn,2026,2,West Coast,25,W,40,11,2,4,15,2,2,,1,1,5,,5,1,,,7,8,,1,1,,2,67,2026-08-23
Hawthorn,2026,3,Fremantle,QF,W,40,1,,1,2,,,,4,,1,,1,,1,,1,2,,,,,,57,2026-09-03
Hawthorn,2026,4,Brisbane Lions,PF,L,40,1,1,2,3,,,,1,1,1,,,,,,,3,,,,,,41,2026-09-19
