team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Fremantle,2024,1↑,Western Bulldogs,8,W,29,5.0,2.0,1.0,6.0,,,,2.0,,2.0,,1.0,,1.0,,2.0,5.0,,,1.0,2.0,1.0,58,2024-04-19
Fremantle,2024,2,Richmond,9,W,29,3.0,2.0,2.0,5.0,,,,,,,,1.0,,,,1.0,4.0,,1.0,,1.0,,72,2024-04-26
Fremantle,2025,3,Collingwood,10,L,29,11.0,6.0,7.0,18.0,,,,,2.0,3.0,,3.0,,2.0,,2.0,17.0,,,1.0,,,73,2025-05-03
Fremantle,2025,4,Greater Western Sydney,11,W,29,11.0,2.0,3.0,14.0,1.0,,,3.0,3.0,5.0,,1.0,1.0,,,1.0,12.0,,,,,,79,2025-05-10
Fremantle,2025,5↓,Port Adelaide,12,W,29,,,,,,,,,,,,,,,,,,,,,,,3,2025-05-24
