team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Sydney,2026,1,Richmond,13,W,32,5,2,11,16,,,,3,5.0,2.0,3.0,,2,,,5,10,,,5,3.0,1.0,76,2026-05-24
Sydney,2026,2,St Kilda,14,W,32,6,1,7,13,,,,2,3.0,,1.0,1.0,1,,,5,7,,,1,,,67,2026-05-31
Sydney,2026,3,Port Adelaide,15,W,32,6,1,1,7,,,,3,,1.0,,3.0,1,3.0,,4,3,,,1,,,55,2026-06-07
Sydney,2026,4,Western Bulldogs,18,W,32,6,2,3,9,,,,1,,2,,,,,,1,9,,,4,,,74,2026-06-28
