team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2023,292,Richmond,3,W,22,15,3.0,9.0,24,,,,2.0,2.0,4.0,4.0,1.0,,,,12,10,,,4.0,,,85,2023-03-15
Collingwood,2023,293,Brisbane Lions,4,L,22,5,3.0,7.0,12,,1.0,,5.0,1.0,2.0,,2.0,1.0,1.0,,4,9,,,1.0,,,84,2023-03-22
Collingwood,2023,294,St Kilda,5,W,22,15,6.0,10.0,25,,,,3.0,4.0,5.0,1.0,3.0,,,,5,19,,1.0,1.0,,1.0,83,2023-03-29
Collingwood,2023,295,Essendon,6,W,22,19,7.0,11.0,30,1.0,,,5.0,2.0,5.0,3.0,3.0,,,2.0,11,20,1.0,1.0,2.0,,3.0,84,2023-04-05
Collingwood,2023,296,Adelaide,7,W,22,14,5.0,10.0,24,,1.0,,5.0,2.0,1.0,2.0,5.0,1.0,2.0,,9,14,,1.0,2.0,,,83,2023-04-12
Collingwood,2023,297,Sydney,8,W,22,13,4.0,8.0,21,,,,3.0,1.0,5.0,2.0,2.0,1.0,1.0,,9,11,,,3.0,,1.0,88,2023-04-19
Collingwood,2023,298,Greater Western Sydney,9,W,22,13,5.0,12.0,25,,,,4.0,2.0,2.0,2.0,4.0,,,,8,16,,1.0,3.0,,1.0,84,2023-04-26
Collingwood,2023,299,Carlton,10,W,22,11,3.0,12.0,23,,,,2.0,3.0,3.0,1.0,3.0,,,,5,17,,,2.0,2.0,,74,2023-05-03
Collingwood,2023,300↓,North Melbourne,11,W,22,4,2.0,,4,,,,1.0,,1.0,,1.0,,,,2,2,1.0,,,,,10,2023-05-10
Collingwood,2023,301,Fremantle,18,W,22,7,1.0,11.0,18,,,,2.0,2.0,3.0,2.0,2.0,,,,6,11,,,1.0,,,77,2023-06-28
Collingwood,2023,302,Port Adelaide,19,W,22,20,3.0,6.0,26,1.0,,,3.0,5.0,2.0,5.0,6.0,,1.0,,4,16,,,2.0,1.0,,83,2023-07-05
Collingwood,2023,303,Carlton,20,L,22,11,5.0,8.0,19,,,,4.0,3.0,2.0,2.0,3.0,2.0,,,6,14,,,2.0,,1.0,83,2023-07-12
Collingwood,2023,304,Hawthorn,21,L,22,17,6.0,4.0,21,,,,3.0,6.0,3.0,2.0,1.0,,,,3,18,,,2.0,,1.0,85,2023-07-19
Collingwood,2023,305,Brisbane Lions,23,L,22,10,2.0,7.0,17,,,,5.0,1.0,5.0,3.0,3.0,2.0,,,7,9,,,,,1.0,77,2023-08-02
Collingwood,2023,306,Essendon,24,W,22,13,6.0,6.0,19,,,,1.0,2.0,2.0,,2.0,1.0,,,4,15,,,2.0,1.0,,81,2023-08-09
Collingwood,2023,307,Melbourne,QF,W,22,18,5.0,4.0,22,,,,6.0,6.0,4.0,4.0,1.0,,,,10,10,,,4.0,,,95,2023-03-01
Collingwood,2023,308,Greater Western Sydney,PF,W,22,18,6.0,6.0,24,,,,4.0,2.0,3.0,7.0,6.0,,1.0,,10,15,,,1.0,,,92,2023-03-01
Collingwood,2023,309,Brisbane Lions,GF,W,22,12,5.0,8.0,20,1.0,,,7.0,1.0,4.0,3.0,3.0,,1.0,,6,14,,,1.0,1.0,,86,2023-03-01
Collingwood,2024,310,Greater Western Sydney,1,L,22,14,6.0,3.0,17,,,,3.0,2.0,7.0,2.0,3.0,3.0,,,6,13,,,1.0,,2.0,88,2024-03-01
Collingwood,2024,311,Sydney,2,L,22,10,3.0,6.0,16,,,,,,1.0,,4.0,1.0,2.0,,2,14,,,2.0,2.0,,82,2024-03-08
Collingwood,2024,312,St Kilda,3,L,22,11,3.0,5.0,16,,,,2.0,1.0,1.0,1.0,5.0,,1.0,,4,12,,,1.0,,,89,2024-03-15
Collingwood,2024,313↑,Hawthorn,5,W,22,9,4.0,2.0,11,,,,3.0,3.0,2.0,1.0,3.0,1.0,,,2,8,,,2.0,1.0,,49,2024-03-29
Collingwood,2024,314,Port Adelaide,7,W,22,12,4.0,9.0,21,,2.0,,2.0,3.0,2.0,1.0,1.0,,1.0,,7,14,1.0,,,,,84,2024-04-12
Collingwood,2024,315,Essendon,8,D,22,7,2.0,,7,,,,2.0,3.0,1.0,1.0,4.0,,2.0,,3,5,,,1.0,,,77,2024-04-19
Collingwood,2024,316,Carlton,9,W,22,10,2.0,5.0,15,,,,2.0,4.0,5.0,1.0,3.0,,,,8,8,,,1.0,,1.0,87,2024-04-26
Collingwood,2024,317,West Coast,10,W,22,17,6.0,4.0,21,,,,4.0,4.0,4.0,1.0,2.0,1.0,,,9,14,,,5.0,,,87,2024-05-03
Collingwood,2024,318,Adelaide,11,W,22,8,3.0,5.0,13,,,,3.0,3.0,,1.0,1.0,,,,5,6,1.0,,4.0,,,82,2024-05-10
Collingwood,2024,319,Fremantle,12,D,22,9,2.0,7.0,16,,,,3.0,3.0,,1.0,1.0,,,,4,8,,,,1.0,,89,2024-05-17
Collingwood,2024,320,Western Bulldogs,13,L,22,15,7.0,6.0,21,,,,4.0,6.0,3.0,1.0,6.0,1.0,2.0,,7,10,,,1.0,,,92,2024-05-24
Collingwood,2024,321,Melbourne,14,W,22,15,8.0,7.0,22,,1.0,,1.0,1.0,3.0,2.0,2.0,1.0,1.0,,8,13,1.0,1.0,1.0,,1.0,88,2024-05-31
Collingwood,2024,322,North Melbourne,15,W,22,9,,14.0,23,,1.0,,6.0,3.0,3.0,6.0,2.0,2.0,,,15,10,,,5.0,,1.0,86,2024-06-07
Collingwood,2024,323,Gold Coast,17,L,22,11,2.0,5.0,16,,,,4.0,2.0,5.0,3.0,4.0,1.0,2.0,,6,9,,,1.0,,,83,2024-06-21
Collingwood,2024,324,Essendon,18,L,22,22,11.0,12.0,34,,,,2.0,4.0,1.0,2.0,3.0,,1.0,,8,24,,,,1.0,1.0,89,2024-06-28
Collingwood,2024,325,Geelong,19,L,22,19,3.0,9.0,28,1.0,,,2.0,9.0,1.0,,7.0,1.0,3.0,,6,14,,,3.0,,,87,2024-07-05
Collingwood,2024,326,Hawthorn,20,L,22,11,4.0,3.0,14,2.0,,,3.0,3.0,,1.0,4.0,,,,3,11,,1.0,1.0,,,88,2024-07-12
Collingwood,2024,327,Richmond,21,W,22,6,3.0,6.0,12,,1.0,,4.0,2.0,1.0,,1.0,,,,3,9,,1.0,2.0,,,81,2024-07-19
Collingwood,2024,328,Carlton,22,W,22,7,2.0,4.0,11,,,,3.0,2.0,,,1.0,,,,3,8,,,1.0,,1.0,89,2024-07-26
Collingwood,2024,329,Sydney,23,L,22,14,6.0,7.0,21,,2.0,,3.0,3.0,3.0,6.0,4.0,1.0,1.0,,10,11,,1.0,4.0,,,89,2024-08-02
Collingwood,2024,330,Brisbane Lions,24,W,22,18,5.0,8.0,26,,1.0,,8.0,1.0,2.0,6.0,11.0,1.0,3.0,,8,15,,1.0,1.0,,1.0,86,2024-08-09
Collingwood,2024,331,Melbourne,25,W,22,16,4.0,6.0,22,1.0,,,5.0,4.0,4.0,,4.0,1.0,2.0,,5,18,1.0,,2.0,,1.0,83,2024-08-16
Collingwood,2025,332,Greater Western Sydney,1,L,22,9,1.0,6.0,15,,2.0,,4.0,1.0,2.0,3.0,2.0,2.0,,,10,5,,,,,,80,2025-03-01
Collingwood,2025,333,Port Adelaide,2,W,22,16,3.0,15.0,31,1.0,,,6.0,4.0,6.0,3.0,4.0,2.0,3.0,,11,18,,,,1.0,,85,2025-03-08
Collingwood,2025,334,Western Bulldogs,3,W,22,12,1,10,22,2,,,4,,3,6,5,,1,,9,15,,,2,,,83,2025-03-15
Collingwood,2025,335,Carlton,5,W,22,14,2,10,24,,,,7,1,5,7,2,1,2,,13,13,,,3,1,1,81,2025-03-29
