team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2022,23,Geelong,QF,L,35,17,5.0,8,25,,,,3.0,7.0,1.0,2.0,6.0,2.0,2.0,,7,17,,,2.0,,,81,2022-03-01
Collingwood,2022,24,Fremantle,SF,W,35,16,7.0,9,25,,,,2.0,3.0,3.0,1.0,4.0,1.0,,,4,20,,,,,,88,2022-03-01
Collingwood,2022,25,Sydney,PF,L,35,14,5.0,9,23,1.0,,,4.0,5.0,5.0,,2.0,2.0,,,6,11,,,,1.0,,89,2022-03-01
Collingwood,2023,26,Geelong,1,W,35,21,7.0,14,35,,,,,3.0,5.0,3.0,2.0,2.0,,2.0,10,21,,,1.0,1.0,1.0,86,2023-03-01
Collingwood,2023,27,Port Adelaide,2,W,35,21,4.0,11,32,2.0,,,2.0,5.0,6.0,1.0,3.0,,,3.0,4,22,,1.0,,3.0,1.0,85,2023-03-08
Collingwood,2023,28,Richmond,3,W,35,16,5.0,17,33,,,,1.0,4.0,2.0,2.0,3.0,2.0,1.0,2.0,8,20,,1.0,,2.0,,89,2023-03-15
Collingwood,2023,29,Brisbane Lions,4,L,35,18,4.0,20,38,2.0,2.0,,2.0,3.0,4.0,5.0,3.0,1.0,1.0,,16,20,,2.0,,,,86,2023-03-22
Collingwood,2023,30,St Kilda,5,W,35,27,7.0,15,42,,,,1.0,8.0,8.0,,1.0,,,3.0,6,31,,,,4.0,1.0,88,2023-03-29
Collingwood,2023,31,Essendon,6,W,35,21,6.0,19,40,2.0,1.0,,2.0,4.0,6.0,2.0,3.0,,,3.0,7,29,,,,1.0,1.0,93,2023-04-05
Collingwood,2023,32,Adelaide,7,W,35,19,4.0,8,27,,,,4.0,5.0,2.0,5.0,5.0,1.0,1.0,,4,13,,,1.0,,,87,2023-04-12
Collingwood,2023,33,Sydney,8,W,35,15,1.0,10,25,,,,5.0,2.0,3.0,,4.0,2.0,2.0,,6,14,,,1.0,,1.0,84,2023-04-19
Collingwood,2023,34,Greater Western Sydney,9,W,35,18,3.0,23,41,,1.0,,1.0,8.0,4.0,1.0,4.0,1.0,,,10,26,,,,1.0,1.0,88,2023-04-26
Collingwood,2023,35,Carlton,10,W,35,12,,15,27,,,,3.0,8.0,2.0,3.0,2.0,1.0,,,8,15,,,,1.0,1.0,88,2023-05-03
Collingwood,2023,36,North Melbourne,11,W,35,13,3.0,19,32,1.0,,,6.0,3.0,2.0,7.0,4.0,,,1.0,11,18,,1.0,,1.0,1.0,81,2023-05-10
Collingwood,2023,37,West Coast,12,W,35,17,1.0,13,30,3.0,1.0,,3.0,6.0,5.0,1.0,4.0,3.0,,2.0,5,24,,1.0,1.0,4.0,,88,2023-05-17
Collingwood,2023,38,Melbourne,13,L,35,13,1.0,14,27,1.0,,,6.0,2.0,2.0,1.0,1.0,1.0,,,8,15,,,1.0,,,94,2023-05-24
Collingwood,2023,39,Adelaide,15,W,35,13,2.0,24,37,1.0,,,5.0,1.0,3.0,8.0,4.0,1.0,,3.0,14,21,,,,,1.0,78,2023-06-07
Collingwood,2023,40,Gold Coast,16,W,35,17,7.0,19,36,1.0,2.0,,10.0,2.0,5.0,7.0,5.0,1.0,3.0,3.0,13,23,,1.0,3.0,1.0,,80,2023-06-14
Collingwood,2023,41,Western Bulldogs,17,W,35,13,1.0,16,29,2.0,,,6.0,3.0,5.0,11.0,1.0,2.0,,3.0,15,13,,1.0,,,,80,2023-06-21
Collingwood,2023,42,Fremantle,18,W,35,18,5.0,18,36,1.0,2.0,,4.0,,7.0,7.0,2.0,3.0,,3.0,11,23,,,1.0,1.0,2.0,85,2023-06-28
Collingwood,2023,43,Port Adelaide,19,W,35,14,,11,25,1.0,,,6.0,3.0,1.0,9.0,5.0,1.0,3.0,,11,6,,,1.0,,,82,2023-07-05
Collingwood,2023,44,Carlton,20,L,35,15,1.0,13,28,,2.0,,6.0,,1.0,6.0,6.0,,1.0,,9,15,,,,,1.0,87,2023-07-12
Collingwood,2023,45,Hawthorn,21,L,35,4,1.0,1,5,1.0,,,3.0,,2.0,1.0,,2.0,,,1,2,,1.0,,,,60,2023-07-19
Collingwood,2023,46,Greater Western Sydney,PF,W,35,15,4.0,13,28,,1.0,,4.0,3.0,5.0,6.0,4.0,,,,9,17,,,1.0,1.0,,80,2023-03-01
Collingwood,2023,47,Brisbane Lions,GF,W,35,17,4.0,12,29,1.0,1.0,,4.0,2.0,3.0,2.0,1.0,3.0,1.0,,11,16,,,,,1.0,85,2023-03-01
Collingwood,2024,48,Greater Western Sydney,1,L,35,19,3.0,15,34,1.0,1.0,,4.0,1.0,8.0,10.0,5.0,1.0,3.0,,16,19,,,,1.0,,80,2024-03-01
Collingwood,2024,49,Sydney,2,L,35,17,6.0,20,37,1.0,1.0,,2.0,,6.0,7.0,3.0,2.0,1.0,,15,23,,,,1.0,1.0,87,2024-03-08
Collingwood,2024,50,St Kilda,3,L,35,9,1.0,13,22,,,,2.0,1.0,1.0,3.0,5.0,,1.0,,9,13,,,,,1.0,81,2024-03-15
Collingwood,2024,51,Brisbane Lions,4,W,35,22,5.0,8,30,,,,1.0,5.0,4.0,2.0,2.0,,,2.0,6,22,,,3.0,,1.0,87,2024-03-22
Collingwood,2024,52,Hawthorn,5,W,35,12,2.0,14,26,1.0,,,5.0,,4.0,3.0,1.0,2.0,1.0,1.0,9,16,,,,1.0,,88,2024-03-29
Collingwood,2024,53,Port Adelaide,7,W,35,18,2.0,12,30,,1.0,,4.0,3.0,8.0,8.0,3.0,,2.0,1.0,15,16,,,,3.0,1.0,82,2024-04-12
Collingwood,2024,54,Essendon,8,D,35,18,2.0,9,27,1.0,,,4.0,3.0,8.0,2.0,2.0,1.0,1.0,,7,18,,,,,1.0,87,2024-04-19
Collingwood,2024,55,Carlton,9,W,35,17,2.0,15,32,2.0,,,7.0,2.0,7.0,7.0,6.0,1.0,2.0,3.0,15,18,,,2.0,3.0,,82,2024-04-26
Collingwood,2024,56,West Coast,10,W,35,15,5.0,21,36,1.0,1.0,,7.0,,6.0,7.0,6.0,,2.0,3.0,17,20,,,2.0,,,85,2024-05-03
Collingwood,2024,57,Adelaide,11,W,35,21,1.0,20,41,,,,5.0,3.0,5.0,14.0,11.0,1.0,4.0,2.0,22,20,,,2.0,1.0,1.0,88,2024-05-10
Collingwood,2024,58,Fremantle,12,D,35,21,4.0,14,35,,2.0,,7.0,,9.0,10.0,4.0,3.0,1.0,3.0,19,16,,,,,1.0,87,2024-05-17
Collingwood,2024,59,Western Bulldogs,13,L,35,20,3.0,12,32,2.0,1.0,,2.0,1.0,8.0,16.0,5.0,5.0,3.0,2.0,27,8,,,1.0,,,86,2024-05-24
Collingwood,2024,60↓,Melbourne,14,W,35,6,1.0,9,15,1.0,,,4.0,,1.0,7.0,4.0,1.0,,1.0,8,6,,1.0,,,1.0,68,2024-05-31
Collingwood,2024,61,North Melbourne,15,W,35,15,,14,29,2.0,2.0,,2.0,2.0,6.0,6.0,4.0,6.0,1.0,1.0,18,8,,,2.0,1.0,3.0,93,2024-06-07
Collingwood,2024,62,Gold Coast,17,L,35,19,4.0,13,32,2.0,1.0,,3.0,2.0,5.0,5.0,9.0,4.0,3.0,3.0,11,22,,,1.0,1.0,2.0,88,2024-06-21
Collingwood,2024,63,Essendon,18,L,35,23,2.0,8,31,,,,3.0,3.0,3.0,12.0,5.0,2.0,1.0,1.0,17,12,,1.0,1.0,3.0,,85,2024-06-28
Collingwood,2024,64,Geelong,19,L,35,13,1.0,19,32,,,,2.0,5.0,3.0,11.0,5.0,3.0,2.0,2.0,13,17,,,,,1.0,89,2024-07-05
Collingwood,2024,65,Hawthorn,20,L,35,11,1.0,13,24,1.0,1.0,,5.0,4.0,2.0,6.0,3.0,1.0,1.0,,10,13,,,,,1.0,85,2024-07-12
Collingwood,2024,66,Richmond,21,W,35,20,6.0,22,42,,,,2.0,2.0,8.0,11.0,7.0,1.0,1.0,3.0,18,21,,2.0,1.0,,1.0,81,2024-07-19
Collingwood,2024,67,Carlton,22,W,35,14,,14,28,1.0,1.0,,6.0,1.0,8.0,7.0,7.0,,3.0,2.0,15,10,,,,,1.0,84,2024-07-26
Collingwood,2024,68,Sydney,23,L,35,13,,12,25,,,,4.0,2.0,3.0,9.0,9.0,1.0,3.0,2.0,13,12,,,2.0,1.0,,90,2024-08-02
Collingwood,2024,69,Brisbane Lions,24,W,35,13,6.0,12,25,2.0,1.0,,5.0,1.0,4.0,4.0,2.0,2.0,,3.0,9,16,,1.0,,2.0,,87,2024-08-09
Collingwood,2024,70,Melbourne,25,W,35,25,11.0,15,40,2.0,1.0,,1.0,3.0,10.0,9.0,2.0,2.0,,3.0,10,29,,2.0,1.0,3.0,1.0,87,2024-08-16
Collingwood,2025,71,Greater Western Sydney,1,L,35,8,1.0,13,21,,,,2.0,2.0,1.0,5.0,6.0,2.0,1.0,,12,8,,,1.0,,,76,2025-03-01
Collingwood,2025,72,Port Adelaide,2,W,35,19,6.0,7,26,1.0,1.0,,1.0,,9.0,4.0,4.0,1.0,2.0,,6,18,,,,,2.0,75,2025-03-08
Collingwood,2025,73,Western Bulldogs,3,W,35,18,7.0,21,39,,1.0,,4.0,1.0,8.0,9.0,4.0,2.0,,,14,23,,,,,,84,2025-03-15
Collingwood,2025,74,Carlton,5,W,35,12,1.0,15,27,,1.0,,4.0,2.0,5.0,6.0,6.0,2.0,4.0,,13,15,,,,1.0,1.0,85,2025-03-29
Collingwood,2025,75,Sydney,6,W,35,16,3.0,18,34,,2.0,,9.0,3.0,5.0,9.0,1.0,5.0,,,15,19,,,,,1.0,81,2025-04-05
Collingwood,2025,76,Brisbane Lions,7,W,35,21,6.0,17,38,1.0,,,3.0,3.0,6.0,8.0,4.0,1.0,1.0,,10,27,,,1.0,2.0,2.0,84,2025-04-12
Collingwood,2025,77,Essendon,8,W,35,18,4.0,13,31,1.0,2.0,,7.0,2.0,9.0,11.0,5.0,1.0,3.0,,14,18,,1.0,1.0,,2.0,86,2025-04-19
Collingwood,2025,78,Geelong,9,L,35,13,2.0,15,28,1.0,1.0,,3.0,1.0,3.0,6.0,4.0,1.0,1.0,,12,16,,1.0,,,,86,2025-04-26
Collingwood,2025,79,Fremantle,10,W,35,10,2.0,8,18,1.0,1.0,,3.0,1.0,2.0,4.0,5.0,2.0,2.0,,9,7,,2.0,,,2.0,87,2025-05-03
Collingwood,2025,80,Adelaide,11,W,35,11,3.0,17,28,,,,3.0,3.0,6.0,7.0,7.0,,,,8,18,,,,,,84,2025-05-10
Collingwood,2025,81,North Melbourne,12,W,35,22,6.0,16,38,,,,4.0,4.0,12.0,5.0,4.0,,1.0,,7,29,,,,1.0,2.0,86,2025-05-17
Collingwood,2025,82,Hawthorn,13,W,35,16,7.0,16,32,1.0,,,6.0,2.0,3.0,4.0,6.0,,1.0,,9,21,1.0,,,1.0,1.0,86,2025-05-24
Collingwood,2025,83,Melbourne,14,W,35,14,3.0,5,19,1.0,1.0,,4.0,,6.0,8.0,3.0,5.0,2.0,,9,10,,,,1.0,,90,2025-05-31
Collingwood,2025,84,St Kilda,16,W,35,17,3.0,13,30,1.0,,,3.0,2.0,9.0,5.0,6.0,4.0,2.0,,14,15,,1.0,,6.0,2.0,90,2025-06-14
Collingwood,2025,85,West Coast,17,W,35,21,10.0,13,34,1.0,3.0,,3.0,3.0,9.0,5.0,5.0,3.0,2.0,,6,28,,1.0,,,,88,2025-06-21
Collingwood,2025,86,Carlton,18,W,35,22,7.0,14,36,1.0,2.0,,2.0,1.0,7.0,7.0,2.0,1.0,,,13,19,2.0,1.0,,1.0,1.0,88,2025-06-28
Collingwood,2025,87,Gold Coast,19,L,35,16,2.0,10,26,,1.0,,1.0,2.0,3.0,6.0,4.0,2.0,1.0,,8,15,,,,1.0,,86,2025-07-05
Collingwood,2025,88,Fremantle,20,L,35,28,4.0,15,43,1.0,,,7.0,6.0,7.0,8.0,3.0,2.0,,,14,24,,,,3.0,,80,2025-07-12
Collingwood,2025,89,Richmond,21,W,35,31,4.0,11,42,3.0,1.0,,,4.0,8.0,4.0,1.0,,,,9,31,1.0,1.0,3.0,1.0,1.0,83,2025-07-19
Collingwood,2025,90,Brisbane Lions,22,L,35,11,4.0,18,29,1.0,,,2.0,,4.0,6.0,4.0,,1.0,,8,19,,1.0,,2.0,2.0,92,2025-07-26
Collingwood,2025,91,Hawthorn,23,L,35,13,4,11,24,,,,4,2,3,6,4,2,1,,7,16,,,,,1,76,2025-08-02
