team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2024,177,Gold Coast,6,L,4,11.0,5.0,4.0,15,,1.0,,1.0,3.0,3.0,1.0,5.0,,2.0,,5.0,11.0,,,5.0,,1.0,87,2024-04-05
Hawthorn,2024,178,North Melbourne,7,W,4,18.0,10.0,4.0,22,,,,3.0,8.0,7.0,,5.0,3.0,1.0,1.0,5.0,17.0,1.0,,4.0,,,82,2024-04-12
Hawthorn,2024,179,Sydney,8,L,4,8.0,3.0,5.0,13,,,,2.0,1.0,3.0,,2.0,,1.0,,4.0,10.0,,,,,,78,2024-04-19
Hawthorn,2024,180,Western Bulldogs,9,W,4,23.0,12.0,4.0,27,,,,3.0,5.0,3.0,1.0,2.0,1.0,,,8.0,19.0,,,2.0,2.0,,90,2024-04-26
Hawthorn,2024,181,St Kilda,10,W,4,19.0,7.0,3.0,22,,,,2.0,3.0,2.0,2.0,3.0,,,,6.0,16.0,,,,2.0,,82,2024-05-03
Hawthorn,2024,182,Port Adelaide,11,L,4,9.0,,3.0,12,,1.0,,2.0,2.0,1.0,,1.0,,,,4.0,5.0,,,5.0,,,80,2024-05-10
Hawthorn,2024,183,Brisbane Lions,12,W,4,11.0,6.0,7.0,18,,1.0,,3.0,4.0,3.0,,1.0,,,,6.0,10.0,1.0,,1.0,1.0,1.0,86,2024-05-17
Hawthorn,2024,184,Adelaide,13,W,4,11.0,5.0,9.0,20,,,,3.0,1.0,8.0,1.0,2.0,2.0,1.0,,5.0,17.0,,,3.0,3.0,,82,2024-05-24
Hawthorn,2024,185,Greater Western Sydney,14,W,4,14.0,7.0,2.0,16,,,,2.0,3.0,2.0,2.0,2.0,3.0,,,4.0,14.0,,,3.0,,,85,2024-05-31
Hawthorn,2024,186,Richmond,15,W,4,13.0,8.0,8.0,21,,,,2.0,1.0,2.0,1.0,3.0,2.0,,,8.0,14.0,1.0,,2.0,,,83,2024-06-07
Hawthorn,2024,187,West Coast,17,W,4,15.0,7.0,10.0,25,,,,,2.0,5.0,,1.0,1.0,1.0,,3.0,23.0,1.0,,2.0,,1.0,80,2024-06-21
Hawthorn,2024,188,Geelong,18,L,4,14.0,4.0,8.0,22,,,,5.0,4.0,,2.0,3.0,2.0,1.0,,5.0,16.0,1.0,,4.0,,,87,2024-06-28
Hawthorn,2024,189,Fremantle,19,W,4,12.0,5.0,5.0,17,,,,1.0,3.0,1.0,,1.0,1.0,,,4.0,14.0,,,3.0,1.0,,82,2024-07-05
Hawthorn,2024,190,Collingwood,20,W,4,6.0,2.0,7.0,13,1.0,,,4.0,2.0,1.0,1.0,2.0,1.0,1.0,,5.0,8.0,,,3.0,,,80,2024-07-12
Hawthorn,2024,191,Adelaide,21,W,4,14.0,8.0,6.0,20,1.0,,,1.0,2.0,6.0,,3.0,1.0,1.0,,2.0,17.0,,,2.0,1.0,,79,2024-07-19
Hawthorn,2024,192,Greater Western Sydney,22,L,4,8.0,2.0,9.0,17,,,,4.0,,1.0,1.0,1.0,,,,3.0,15.0,,,2.0,1.0,1.0,78,2024-07-26
Hawthorn,2024,193,Carlton,23,W,4,15.0,6.0,10.0,25,,1.0,,,6.0,4.0,1.0,3.0,,,,9.0,17.0,,,3.0,3.0,,81,2024-08-02
Hawthorn,2024,194,Richmond,24,W,4,12.0,7.0,6.0,18,,,,4.0,2.0,2.0,,4.0,,2.0,,4.0,16.0,,,3.0,1.0,,77,2024-08-09
Hawthorn,2024,195,North Melbourne,25,W,4,12.0,3.0,11.0,23,,,,1.0,5.0,2.0,3.0,3.0,,1.0,,9.0,14.0,,,5.0,1.0,,84,2024-08-16
Hawthorn,2024,196,Western Bulldogs,EF,W,4,13.0,3.0,6.0,19,,,,1.0,2.0,3.0,1.0,4.0,2.0,,,4.0,14.0,,,4.0,,,79,2024-03-01
Hawthorn,2024,197,Port Adelaide,SF,L,4,8.0,2.0,6.0,14,,,,5.0,3.0,3.0,,3.0,3.0,2.0,,4.0,11.0,,,3.0,,,81,2024-03-01
Hawthorn,2025,198,Sydney,1,W,4,10.0,7.0,2.0,12,,,,,3.0,,,4.0,,1.0,,,11.0,,,5.0,,,83,2025-03-01
Hawthorn,2025,199,Essendon,2,W,4,9.0,4.0,2.0,11,,,,5.0,1.0,3.0,1.0,1.0,1.0,,,2.0,8.0,,,3.0,,1.0,78,2025-03-08
Hawthorn,2025,200,Carlton,3,W,4,9.0,3.0,4.0,13,,,,6.0,1.0,3.0,,2.0,3.0,2.0,,7.0,6.0,1.0,,3.0,,1.0,79,2025-03-15
Hawthorn,2025,201,Greater Western Sydney,4,W,4,7.0,2.0,1.0,8,,,,2.0,,3.0,,2.0,,,,,7.0,,,3.0,3.0,1.0,82,2025-03-22
Hawthorn,2025,202,Port Adelaide,6,L,4,6.0,3.0,4.0,10,,,,1.0,4.0,2.0,1.0,3.0,1.0,,,4.0,7.0,,,1.0,1.0,,84,2025-04-05
Hawthorn,2025,203,Geelong,7,L,4,14.0,4.0,5.0,19,,,,1.0,3.0,2.0,,4.0,1.0,2.0,,2.0,15.0,,,2.0,,1.0,82,2025-04-12
Hawthorn,2025,204,West Coast,8,W,4,7.0,3.0,10.0,17,,,,3.0,1.0,2.0,1.0,2.0,,,,8.0,9.0,,,2.0,,,82,2025-04-19
Hawthorn,2025,205,Richmond,9,W,4,13.0,5.0,11.0,24,,,,,3.0,3.0,1.0,2.0,,1.0,,4.0,20.0,,,1.0,,,65,2025-04-26
Hawthorn,2025,206,Melbourne,10,W,4,11.0,7.0,11.0,22,,,,,5.0,2.0,,2.0,1.0,1.0,,4.0,18.0,,,3.0,2.0,,85,2025-05-03
Hawthorn,2025,207,Collingwood,13,L,4,12,6,4,16,,,,1,2,1,2,,,,,1,11,,,1,,,86,2025-05-24
