team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2026,1,Geelong,5,W,34,5,1,5,10,,1,,1,,1,1,2,,1,,5,6,,,1,2,,59,2026-04-06
Hawthorn,2026,2,Gold Coast,8,W,34,3,3,7,10,,1,,6,1,1,,1,,,,2,8,,,,,,62,2026-04-25
Hawthorn,2026,3,Greater Western Sydney,17,W,34,4,2,9,13,2,,,6,,1,,2,1,,,7,8,,,2,,1,79,2026-06-26
Hawthorn,2026,4,Melbourne,18,L,34,7,5,2,9,1,,,2,,4,,3,,1,,3,8,,,1,,1,65,2026-07-04
Hawthorn,2026,5,West Coast,25,W,34,6,5,8,14,,1,,4,5,1,1,4,,1,,4,11,,1,,,,72,2026-08-23
