team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Sydney,2026,1,Western Bulldogs,8,W,25,4,3,4,8,1,1,,2,,1,1,4,,2,,3,6,,1,1,,,65,2026-04-19
Sydney,2026,2,Melbourne,9,W,25,5,1,6,11,,,,2,,4,4,1,1,,,4,6,,,,1,,56,2026-04-26
