team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Sydney,2019,18,Gold Coast,15,W,34,21,3.0,7,28,,,,3.0,8.0,4.0,1.0,3.0,1.0,1.0,1.0,4,19,,,2.0,1.0,1.0,86,2019-06-07
Sydney,2019,19,Essendon,16,L,34,14,6.0,3,17,,,,1.0,4.0,3.0,1.0,2.0,1.0,,,2,14,1.0,,2.0,,,80,2019-06-14
Sydney,2019,20,Carlton,17,L,34,11,3.0,5,16,1.0,,,3.0,5.0,,,1.0,1.0,1.0,,4,10,1.0,,1.0,,,85,2019-06-21
Sydney,2019,21,Geelong,19,L,34,10,6.0,7,17,3.0,,,2.0,1.0,2.0,,3.0,,,,6,11,2.0,1.0,1.0,2.0,,86,2019-07-05
Sydney,2019,22,Greater Western Sydney,20,L,34,13,6.0,7,20,1.0,,,3.0,7.0,,,3.0,,,,6,12,1.0,,4.0,,,56,2019-07-12
Sydney,2019,23,Port Adelaide,21,L,34,11,3.0,7,18,,,,6.0,7.0,3.0,,3.0,,2.0,,6,7,,,1.0,,,87,2019-07-19
Sydney,2019,24,Melbourne,22,W,34,9,4.0,6,15,2.0,,1.0,3.0,1.0,3.0,1.0,4.0,1.0,1.0,,8,7,,1.0,1.0,,1.0,88,2019-07-26
Sydney,2019,25,St Kilda,23,W,34,19,8.0,6,25,,,,4.0,6.0,1.0,,3.0,1.0,1.0,,9,13,2.0,,3.0,1.0,1.0,85,2019-08-02
Sydney,2020,26,Adelaide,1,W,34,12,4.0,6,18,,,,2.0,3.0,1.0,,2.0,,2.0,,4,12,,,1.0,,1.0,83,2020-03-01
Sydney,2020,27,Essendon,2,L,34,10,6.0,6,16,,,,,1.0,2.0,,5.0,1.0,2.0,,4,12,,,,,,86,2020-03-08
Sydney,2020,28,North Melbourne,3,W,34,14,2.0,2,16,1.0,,,3.0,5.0,1.0,,,,,,2,6,,,2.0,,,78,2020-03-15
Sydney,2020,29,Western Bulldogs,4,L,34,10,2.0,6,16,,,,1.0,4.0,4.0,,2.0,1.0,1.0,,1,10,1.0,,1.0,,1.0,80,2020-03-22
Sydney,2020,30,West Coast,5,L,34,10,3.0,5,15,,1.0,,1.0,4.0,,,2.0,1.0,,,3,12,1.0,1.0,4.0,,1.0,83,2020-03-29
Sydney,2020,31,Richmond,6,L,34,9,,4,13,,2.0,,4.0,1.0,4.0,3.0,3.0,3.0,1.0,,8,4,,,1.0,,1.0,86,2020-04-05
Sydney,2020,32,Gold Coast,7,L,34,11,3.0,5,16,,1.0,,3.0,4.0,2.0,,,2.0,,,7,8,,,5.0,,,87,2020-04-12
Sydney,2020,33,Hawthorn,8,W,34,11,2.0,3,14,,,,1.0,8.0,,1.0,1.0,,,,3,7,1.0,,7.0,,,83,2020-04-19
Sydney,2020,34,St Kilda,9,L,34,9,4.0,4,13,,,,3.0,2.0,2.0,,2.0,,1.0,,3,10,2.0,,4.0,,,91,2020-04-26
Sydney,2020,35,Collingwood,10,L,34,10,8.0,7,17,,,,4.0,3.0,2.0,,3.0,,1.0,,7,11,4.0,,3.0,,,84,2020-05-03
Sydney,2020,36,Greater Western Sydney,12,W,34,13,5.0,5,18,2.0,,,2.0,,1.0,2.0,4.0,1.0,1.0,,5,14,1.0,2.0,1.0,,,79,2020-05-17
Sydney,2020,37,Fremantle,13,L,34,17,6.0,2,19,,,,1.0,3.0,2.0,1.0,,1.0,,,3,14,1.0,,3.0,,,88,2020-05-24
Sydney,2020,38,Port Adelaide,14,L,34,11,3.0,5,16,1.0,1.0,,6.0,,4.0,2.0,1.0,2.0,,,8,10,1.0,1.0,3.0,,1.0,88,2020-05-31
Sydney,2020,39,Melbourne,15,W,34,14,4.0,2,16,,2.0,,1.0,4.0,4.0,3.0,3.0,,,,4,11,1.0,,3.0,1.0,1.0,83,2020-06-07
Sydney,2020,40,Carlton,16,L,34,10,4.0,5,15,1.0,,,3.0,3.0,4.0,1.0,1.0,1.0,,,5,10,,,4.0,,2.0,84,2020-06-14
Sydney,2020,41,Geelong,18,L,34,12,3.0,10,22,1.0,,,3.0,2.0,2.0,1.0,5.0,,1.0,,5,17,1.0,,4.0,,2.0,81,2020-06-28
Sydney,2021,42,Brisbane Lions,1,W,34,13,1.0,8,21,,,,,8.0,1.0,,2.0,3.0,,,8,11,,,4.0,,,87,2021-03-01
Sydney,2021,43,Adelaide,2,W,34,17,5.0,6,23,,1.0,,2.0,8.0,5.0,,,,,,4,12,,,5.0,,1.0,84,2021-03-08
Sydney,2021,44,Richmond,3,W,34,21,9.0,6,27,,1.0,,1.0,5.0,7.0,,3.0,1.0,1.0,,4,19,1.0,,4.0,,,80,2021-03-15
Sydney,2021,45,Essendon,4,W,34,15,2.0,5,20,,,,1.0,6.0,2.0,,3.0,2.0,1.0,,4,11,1.0,,4.0,,,84,2021-03-22
Sydney,2021,46,Greater Western Sydney,5,L,34,18,3.0,5,23,,,,4.0,9.0,2.0,,6.0,,2.0,,6,9,1.0,,3.0,,,90,2021-03-29
Sydney,2021,47,Gold Coast,6,L,34,13,4.0,11,24,,,,4.0,4.0,3.0,,4.0,,1.0,,6,16,,,4.0,1.0,,93,2021-04-05
Sydney,2021,48,Geelong,7,W,34,15,1.0,5,20,,1.0,,2.0,10.0,2.0,,2.0,2.0,1.0,,4,7,,,8.0,,,85,2021-04-12
Sydney,2021,49,Melbourne,8,L,34,19,9.0,2,21,,,,3.0,5.0,3.0,,2.0,,2.0,,4,16,1.0,,8.0,1.0,,88,2021-04-19
Sydney,2021,50,Collingwood,9,W,34,9,3.0,6,15,,,,,4.0,,1.0,,2.0,,,4,7,,,8.0,,,85,2021-04-26
Sydney,2021,51,Fremantle,10,L,34,24,6.0,7,31,,,,5.0,17.0,1.0,,3.0,1.0,1.0,,7,17,,,9.0,,,81,2021-05-03
Sydney,2021,52,Carlton,11,W,34,16,5.0,4,20,,,,7.0,5.0,2.0,1.0,6.0,,4.0,,3,14,1.0,,2.0,,,82,2021-05-10
Sydney,2021,53,St Kilda,12,W,34,15,5.0,1,16,,1.0,,3.0,6.0,1.0,1.0,,1.0,,,5,8,2.0,,1.0,,,84,2021-05-17
Sydney,2021,54,Hawthorn,13,L,34,9,2.0,8,17,,,,5.0,5.0,2.0,,2.0,,,,4,13,,,1.0,1.0,,75,2021-05-24
Sydney,2021,55,Port Adelaide,15,L,34,12,2.0,13,25,,,,4.0,3.0,3.0,1.0,3.0,2.0,,,10,14,1.0,,8.0,,,82,2021-06-07
Sydney,2021,56,West Coast,16,W,34,12,5.0,13,25,2.0,,,2.0,2.0,2.0,3.0,5.0,1.0,,,11,17,1.0,2.0,4.0,,,77,2021-06-14
Sydney,2021,57,Western Bulldogs,17,W,34,18,6.0,8,26,3.0,,,2.0,2.0,3.0,1.0,3.0,,2.0,3.0,11,16,3.0,1.0,6.0,,,85,2021-06-21
Sydney,2021,58,Greater Western Sydney,18,W,34,13,4.0,8,21,,,,7.0,4.0,3.0,3.0,,2.0,,,6,15,,,4.0,1.0,,89,2021-06-28
Sydney,2021,59,Fremantle,19,W,34,16,7.0,7,23,,,,1.0,4.0,2.0,,1.0,,1.0,,6,13,2.0,,5.0,,,87,2021-07-05
Sydney,2021,60,Essendon,20,W,34,17,11.0,7,24,,1.0,,4.0,1.0,2.0,,1.0,2.0,1.0,,9,15,5.0,,,,,88,2021-07-12
Sydney,2021,61,St Kilda,21,L,34,12,5.0,9,21,2.0,1.0,,1.0,1.0,4.0,,6.0,,4.0,,10,12,2.0,2.0,2.0,,1.0,86,2021-07-19
Sydney,2021,62,North Melbourne,22,W,34,14,7.0,5,19,1.0,,,1.0,1.0,4.0,2.0,1.0,2.0,,,5,14,,1.0,,,1.0,81,2021-07-26
Sydney,2021,63,Gold Coast,23,W,34,24,16.0,9,33,1.0,1.0,,3.0,3.0,8.0,1.0,4.0,1.0,,3.0,7,27,1.0,2.0,2.0,1.0,2.0,81,2021-08-02
Sydney,2021,64,Greater Western Sydney,EF,L,34,12,8.0,6,18,,,,6.0,,7.0,1.0,4.0,,2.0,,6,12,1.0,1.0,4.0,,1.0,92,2021-03-01
Adelaide,2022,65,Fremantle,1,L,12,12,6.0,5,17,1.0,1.0,,1.0,4.0,,1.0,1.0,,,,5,11,1.0,,3.0,,,87,2022-03-01
Adelaide,2022,66,Collingwood,2,L,12,21,11.0,7,28,1.0,,,1.0,5.0,5.0,,7.0,,3.0,,3,24,,1.0,4.0,,1.0,91,2022-03-08
Adelaide,2022,67,Port Adelaide,3,W,12,20,6.0,4,24,2.0,1.0,,,6.0,5.0,,,1.0,,3.0,6,15,2.0,,2.0,1.0,,92,2022-03-15
Adelaide,2022,68,Essendon,4,L,12,15,7.0,12,27,,,,1.0,5.0,5.0,,9.0,,3.0,,10,18,1.0,,3.0,2.0,,84,2022-03-22
Adelaide,2022,69,Richmond,5,W,12,18,6.0,6,24,,,,5.0,8.0,4.0,,4.0,1.0,2.0,1.0,6,15,1.0,,6.0,,,85,2022-03-29
Adelaide,2022,70,Western Bulldogs,6,W,12,14,8.0,4,18,,,,2.0,5.0,2.0,1.0,2.0,,,,5,11,1.0,,3.0,,,87,2022-04-05
Adelaide,2022,71,Greater Western Sydney,7,L,12,21,8.0,3,24,,,,3.0,8.0,2.0,,1.0,1.0,,,3,17,1.0,,3.0,,,85,2022-04-12
Adelaide,2022,72,Carlton,8,L,12,23,10.0,7,30,1.0,,,3.0,7.0,3.0,2.0,3.0,,1.0,,7,20,,,1.0,,,92,2022-04-19
Adelaide,2022,73,Brisbane Lions,9,L,12,22,7.0,2,24,,,,3.0,4.0,7.0,2.0,4.0,1.0,1.0,,7,17,1.0,,1.0,,2.0,88,2022-04-26
Adelaide,2022,74,St Kilda,10,L,12,19,10.0,3,22,2.0,,,1.0,5.0,2.0,,2.0,2.0,,1.0,4,17,1.0,2.0,3.0,,1.0,93,2022-05-03
Adelaide,2022,75,Geelong,11,L,12,18,7.0,9,27,,1.0,,1.0,4.0,6.0,1.0,4.0,,,,6,20,,,3.0,,1.0,95,2022-05-10
Adelaide,2022,76,West Coast,12,W,12,19,9.0,4,23,,,,1.0,11.0,2.0,,1.0,,1.0,,3,17,,,1.0,1.0,,90,2022-05-17
Adelaide,2022,77,Gold Coast,14,L,12,22,6.0,10,32,1.0,,,2.0,10.0,3.0,,5.0,,,,6,21,,1.0,6.0,2.0,1.0,91,2022-05-31
Adelaide,2022,78,North Melbourne,15,W,12,23,7.0,6,29,,,,4.0,8.0,3.0,,3.0,2.0,,2.0,5,20,1.0,,3.0,,,91,2022-06-07
Adelaide,2022,79,Melbourne,16,L,12,25,10.0,5,30,1.0,,,2.0,6.0,7.0,,3.0,,,,8,17,3.0,1.0,3.0,,1.0,93,2022-06-14
Adelaide,2022,80,Hawthorn,17,L,12,9,1.0,6,15,,,,10.0,1.0,3.0,2.0,3.0,,2.0,,6,10,,,1.0,,,91,2022-06-21
Adelaide,2022,81,Collingwood,18,L,12,15,2.0,5,20,,,,6.0,8.0,2.0,1.0,2.0,,,,3,10,,,7.0,1.0,,94,2022-06-28
Adelaide,2022,82,Sydney,19,L,12,15,5.0,5,20,1.0,1.0,,7.0,4.0,7.0,2.0,3.0,1.0,1.0,,5,12,1.0,1.0,4.0,,,93,2022-07-05
Adelaide,2022,83,Carlton,20,W,12,18,5.0,7,25,,,,5.0,8.0,3.0,1.0,2.0,1.0,,,6,14,,,5.0,2.0,,96,2022-07-12
Adelaide,2022,84,West Coast,21,W,12,18,4.0,9,27,,,,3.0,13.0,1.0,1.0,7.0,1.0,,,9,12,1.0,,5.0,,,87,2022-07-19
Adelaide,2022,85,North Melbourne,22,W,12,27,9.0,6,33,,1.0,,2.0,12.0,6.0,1.0,3.0,,,1.0,5,25,2.0,,6.0,,1.0,88,2022-07-26
Adelaide,2022,86,Port Adelaide,23,L,12,14,2.0,8,22,,1.0,,2.0,8.0,3.0,,6.0,,2.0,,5,12,,,3.0,,1.0,90,2022-08-02
Adelaide,2023,87,Greater Western Sydney,1,L,12,19,6.0,4,23,,1.0,,2.0,9.0,3.0,,,,,,2,14,,,1.0,1.0,1.0,85,2023-03-01
Adelaide,2023,88,Richmond,2,L,12,19,5.0,8,27,,,,3.0,6.0,2.0,1.0,,1.0,,1.0,3,17,,,2.0,3.0,,93,2023-03-08
Adelaide,2023,89,Port Adelaide,3,W,12,13,5.0,5,18,1.0,1.0,,2.0,2.0,7.0,1.0,1.0,2.0,,3.0,12,9,2.0,1.0,2.0,1.0,1.0,84,2023-03-15
Adelaide,2023,90,Fremantle,4,W,12,20,5.0,7,27,1.0,,,6.0,5.0,5.0,5.0,,3.0,,3.0,13,14,,,1.0,1.0,,86,2023-03-22
Adelaide,2023,91,Carlton,5,W,12,21,4.0,11,32,,1.0,,9.0,1.0,10.0,7.0,3.0,2.0,1.0,,10,18,,,3.0,1.0,3.0,86,2023-03-29
Adelaide,2023,92,Hawthorn,6,W,12,13,5.0,11,24,1.0,1.0,,5.0,,3.0,1.0,6.0,,,,4,18,,1.0,1.0,,,86,2023-04-05
Adelaide,2023,93,Collingwood,7,L,12,21,3.0,9,30,,,,5.0,4.0,7.0,5.0,7.0,5.0,1.0,,14,12,,,5.0,1.0,,89,2023-04-12
Adelaide,2023,94,Geelong,8,L,12,18,5.0,11,29,,,,6.0,,6.0,4.0,5.0,4.0,1.0,3.0,10,18,,,2.0,,1.0,85,2023-04-19
Adelaide,2023,95,St Kilda,9,W,12,16,5.0,17,33,,1.0,,5.0,3.0,6.0,6.0,8.0,1.0,1.0,3.0,12,21,1.0,,2.0,,,86,2023-04-26
Adelaide,2023,96,Western Bulldogs,10,L,12,12,1.0,10,22,1.0,1.0,,6.0,,4.0,7.0,6.0,1.0,2.0,,13,8,,,,,,87,2023-05-03
Adelaide,2023,97,Brisbane Lions,11,W,12,19,5.0,13,32,,,,10.0,4.0,4.0,2.0,5.0,,1.0,,12,20,1.0,,2.0,1.0,,83,2023-05-10
Adelaide,2023,98,Gold Coast,12,L,12,20,7.0,10,30,1.0,1.0,,6.0,1.0,8.0,2.0,6.0,2.0,2.0,,8,20,1.0,,,,,84,2023-05-17
Adelaide,2023,99,West Coast,13,W,12,12,3.0,20,32,,,,6.0,1.0,4.0,2.0,4.0,2.0,2.0,,10,23,1.0,,,,,84,2023-05-24
Adelaide,2023,100,Collingwood,15,L,12,27,9.0,8,35,,,,12.0,,10.0,5.0,5.0,3.0,1.0,1.0,11,21,,,1.0,1.0,3.0,81,2023-06-07
Adelaide,2023,101,North Melbourne,16,W,12,22,8.0,6,28,,,,8.0,,11.0,5.0,4.0,2.0,,1.0,6,21,,,1.0,,3.0,88,2023-06-14
Adelaide,2023,102,Essendon,17,L,12,19,8.0,9,28,,,,8.0,5.0,6.0,5.0,3.0,,1.0,,12,15,3.0,,2.0,,1.0,87,2023-06-21
Adelaide,2023,103,Greater Western Sydney,18,L,12,17,7.0,10,27,,2.0,,7.0,1.0,4.0,3.0,1.0,1.0,,,10,17,2.0,3.0,,,1.0,86,2023-06-28
Adelaide,2023,104,Melbourne,19,L,12,12,2.0,10,22,,,,11.0,4.0,2.0,5.0,3.0,,3.0,,9,12,1.0,,2.0,1.0,1.0,86,2023-07-05
Adelaide,2023,105,Port Adelaide,20,W,12,23,7.0,11,34,,3.0,,5.0,1.0,7.0,4.0,5.0,2.0,1.0,2.0,15,19,,1.0,2.0,,1.0,89,2023-07-12
Adelaide,2023,106,Gold Coast,21,W,12,14,3.0,9,23,1.0,1.0,,8.0,,5.0,6.0,7.0,2.0,4.0,3.0,7,16,,1.0,2.0,,1.0,88,2023-07-19
Adelaide,2023,107,Brisbane Lions,22,L,12,17,1.0,7,24,,,,6.0,1.0,7.0,5.0,1.0,2.0,1.0,,9,20,,,2.0,1.0,1.0,82,2023-07-26
Adelaide,2023,108,Sydney,23,L,12,12,4.0,7,19,,2.0,,8.0,1.0,4.0,4.0,1.0,3.0,1.0,,7,13,,,3.0,,1.0,85,2023-08-02
Adelaide,2023,109,West Coast,24,W,12,15,6.0,9,24,,,,9.0,3.0,5.0,3.0,6.0,,4.0,,7,20,1.0,,3.0,1.0,1.0,88,2023-08-09
Adelaide,2024,110,Gold Coast,2,L,12,18,2.0,8,26,,,,6.0,,4.0,5.0,9.0,1.0,4.0,,12,11,,,1.0,,,86,2024-03-08
Adelaide,2024,111,Geelong,3,L,12,18,4.0,8,26,,,,12.0,,11.0,3.0,2.0,1.0,,,7,19,2.0,,1.0,,,83,2024-03-15
Adelaide,2024,112,Fremantle,4,L,12,19,3.0,8,27,,,,5.0,2.0,7.0,4.0,7.0,1.0,1.0,,8,17,,,,,,80,2024-03-22
Adelaide,2024,113,Melbourne,5,L,12,15,8.0,8,23,1.0,1.0,,5.0,2.0,3.0,2.0,1.0,,,,6,17,2.0,1.0,,,,84,2024-03-29
Adelaide,2024,114,Carlton,6,W,12,9,2.0,3,12,1.0,,,5.0,2.0,3.0,2.0,3.0,1.0,2.0,,3,10,,1.0,1.0,,1.0,88,2024-04-05
Adelaide,2024,115,Essendon,7,L,12,22,7.0,9,31,2.0,,,9.0,3.0,8.0,3.0,3.0,2.0,,1.0,14,16,2.0,,1.0,,,89,2024-04-12
Adelaide,2024,116,North Melbourne,8,W,12,24,9.0,3,27,1.0,1.0,,4.0,2.0,12.0,3.0,6.0,,2.0,2.0,7,18,4.0,,1.0,,2.0,73,2024-04-19
Adelaide,2024,117,Port Adelaide,9,W,12,19,5.0,5,24,,,,5.0,2.0,8.0,5.0,4.0,1.0,1.0,,8,13,1.0,,1.0,1.0,1.0,84,2024-04-26
Adelaide,2024,118,Brisbane Lions,10,D,12,19,4.0,8,27,,1.0,,7.0,1.0,11.0,5.0,2.0,4.0,,2.0,11,16,1.0,,2.0,1.0,2.0,87,2024-05-03
Adelaide,2024,119,Collingwood,11,L,12,16,5.0,13,29,,,,7.0,,7.0,4.0,7.0,,,,12,16,1.0,,4.0,1.0,2.0,88,2024-05-10
Adelaide,2024,120,West Coast,12,W,12,23,9.0,9,32,2.0,1.0,,1.0,1.0,9.0,1.0,4.0,1.0,3.0,3.0,7,24,2.0,,,1.0,2.0,82,2024-05-17
Adelaide,2024,121,Hawthorn,13,L,12,12,5.0,3,15,,,,2.0,1.0,4.0,1.0,5.0,1.0,2.0,,2,15,,,,1.0,,82,2024-05-24
Adelaide,2024,122,Richmond,14,L,12,15,5.0,17,32,,,,8.0,1.0,4.0,4.0,7.0,1.0,1.0,3.0,8,24,1.0,,1.0,1.0,2.0,88,2024-05-31
Adelaide,2024,123,Sydney,15,L,12,13,5.0,4,17,1.0,,,6.0,1.0,4.0,,6.0,1.0,3.0,,5,9,1.0,1.0,2.0,,,89,2024-06-07
Adelaide,2024,124,Greater Western Sydney,17,W,12,19,10.0,5,24,,,,3.0,1.0,6.0,4.0,3.0,,1.0,3.0,6,18,2.0,,1.0,,,83,2024-06-21
Adelaide,2024,125,Brisbane Lions,18,L,12,8,3.0,8,16,,,,4.0,3.0,2.0,2.0,5.0,1.0,3.0,1.0,2,13,,,3.0,,,91,2024-06-28
Adelaide,2024,126,St Kilda,19,W,12,23,2.0,3,26,,,,9.0,5.0,5.0,5.0,5.0,3.0,2.0,2.0,10,11,,,2.0,,,87,2024-07-05
Adelaide,2024,127,Essendon,20,W,12,14,2.0,6,20,,,,5.0,3.0,6.0,3.0,3.0,1.0,,,7,13,1.0,,,1.0,1.0,61,2024-07-12
Adelaide,2024,128,Geelong,22,L,12,15,6.0,12,27,,,,5.0,3.0,4.0,4.0,3.0,,1.0,,9,17,2.0,,1.0,,1.0,84,2024-07-26
Adelaide,2024,129,Western Bulldogs,23,W,12,14,6.0,13,27,1.0,1.0,,9.0,4.0,2.0,1.0,6.0,,1.0,1.0,6,22,,,2.0,,,85,2024-08-02
Adelaide,2024,130,Port Adelaide,24,L,12,16,6.0,10,26,,1.0,,11.0,2.0,5.0,5.0,3.0,1.0,,,11,12,1.0,,1.0,,,88,2024-08-09
Adelaide,2024,131,Sydney,25,L,12,14,2.0,11,25,1.0,,,6.0,2.0,4.0,3.0,4.0,1.0,,,7,16,,,2.0,,1.0,84,2024-08-16
Adelaide,2025,132,St Kilda,2,W,12,24,9.0,3,27,2.0,2.0,,4.0,2.0,6.0,2.0,6.0,,3.0,,4,22,2.0,2.0,2.0,1.0,1.0,83,2025-03-08
Adelaide,2025,133,Essendon,3,W,12,22,8.0,11,33,,,,6.0,,11.0,5.0,4.0,1.0,1.0,,10,21,,,1.0,,1.0,79,2025-03-15
Adelaide,2025,134,North Melbourne,4,W,12,11,3.0,8,19,,1.0,,6.0,3.0,6.0,6.0,2.0,2.0,,,9,12,,,4.0,1.0,1.0,86,2025-03-22
Adelaide,2025,135,Gold Coast,5,L,12,17,5.0,14,31,,,,6.0,1.0,8.0,6.0,2.0,,,,11,16,1.0,,1.0,,1.0,77,2025-03-29
Adelaide,2025,136,Geelong,6,L,12,17,3.0,4,21,,3.0,,6.0,2.0,8.0,2.0,8.0,3.0,2.0,,7,13,,,,,,87,2025-04-05
Adelaide,2025,137,Greater Western Sydney,7,W,12,22,5.0,5,27,,2.0,,8.0,3.0,9.0,5.0,6.0,1.0,1.0,,12,14,2.0,1.0,,,,88,2025-04-12
Adelaide,2025,138,Fremantle,8,L,12,20,3.0,1,21,,,,7.0,3.0,6.0,1.0,7.0,1.0,,,5,16,1.0,,1.0,,1.0,85,2025-04-19
Adelaide,2025,139,Carlton,9,W,12,11,7.0,11,22,3.0,1.0,,8.0,1.0,1.0,6.0,3.0,1.0,2.0,,11,11,3.0,3.0,3.0,,,82,2025-04-26
Adelaide,2025,140,Port Adelaide,10,W,12,11,2.0,3,14,,,,9.0,,4.0,5.0,3.0,,1.0,,8,4,1.0,,1.0,,,83,2025-05-03
Adelaide,2025,141,Collingwood,11,L,12,20,9.0,7,27,1.0,1.0,,8.0,3.0,4.0,3.0,4.0,1.0,1.0,,8,18,2.0,1.0,,,1.0,89,2025-05-10
