team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2011,1,Essendon,11,W,37,5.0,4.0,3.0,8,,2.0,10,2.0,,,2.0,,3.0,,,5,5.0,1.0,2.0,4.0,,,84,2011-05-10
Melbourne,2011,2,Collingwood,12,L,37,2.0,1.0,6.0,8,,,23,4.0,1.0,1.0,2.0,2.0,,2.0,,3,5.0,,,3.0,,,78,2011-05-17
Melbourne,2011,3,Fremantle,13,W,37,3.0,3.0,2.0,5,1.0,,22,4.0,2.0,1.0,,2.0,,1.0,,3,3.0,,1.0,5.0,,,80,2011-05-24
Melbourne,2011,4,Carlton,20,L,37,5.0,4.0,3.0,8,,,10,2.0,,,,1.0,1.0,,,3,5.0,2.0,,,,,64,2011-07-12
Melbourne,2013,5,Greater Western Sydney,4,W,37,3.0,6.0,10.0,13,2.0,,13,2.0,,1.0,1.0,,1.0,,,5,8.0,3.0,2.0,3.0,,1.0,75,2013-03-22
Melbourne,2013,6,Brisbane Lions,5,L,37,5.0,2.0,7.0,12,2.0,,11,,,,2.0,2.0,3.0,1.0,,9,2.0,1.0,1.0,1.0,,,79,2013-03-29
Melbourne,2013,7,Carlton,6,L,37,4.0,3.0,2.0,6,,,12,1.0,,1.0,2.0,1.0,2.0,1.0,,5,3.0,1.0,,2.0,,,87,2013-04-05
Melbourne,2013,8,Gold Coast,7,L,37,3.0,2.0,7.0,10,2.0,1.0,10,1.0,,1.0,2.0,2.0,2.0,2.0,,6,4.0,2.0,2.0,1.0,,,78,2013-04-12
Melbourne,2013,9,Richmond,8,L,37,5.0,2.0,,5,,,10,3.0,,1.0,,3.0,,,,2,2.0,1.0,1.0,,,,77,2013-04-19
Melbourne,2013,10,Fremantle,9,L,37,,1.0,5.0,5,,,13,2.0,1.0,,1.0,,,,,3,2.0,1.0,,,,1.0,79,2013-04-26
Melbourne,2013,11,Western Bulldogs,14,W,37,6.0,5.0,4.0,10,1.0,,33,6.0,,2.0,2.0,3.0,2.0,2.0,,4,6.0,1.0,1.0,4.0,,,84,2013-05-31
Melbourne,2013,12,Sydney,15,L,37,6.0,8.0,12.0,18,,,25,1.0,1.0,,3.0,2.0,1.0,,,7,9.0,,,1.0,,,84,2013-06-07
Melbourne,2013,13,Geelong,16,L,37,4.0,,5.0,9,,,48,7.0,,,2.0,1.0,1.0,1.0,,6,2.0,,,5.0,,,86,2013-06-14
Melbourne,2013,14,Brisbane Lions,17,L,37,1.0,,4.0,5,,,34,3.0,1.0,,1.0,2.0,2.0,1.0,,5,1.0,,,1.0,,,84,2013-06-21
Melbourne,2013,15,North Melbourne,18,L,37,8.0,6.0,9.0,17,,1.0,20,4.0,,3.0,2.0,,4.0,,,11,6.0,3.0,,1.0,,,82,2013-06-28
Melbourne,2013,16↓,Greater Western Sydney,19,L,37,3.0,3.0,2.0,5,,,6,2.0,1.0,,,,,,,3,2.0,1.0,,1.0,,,55,2013-07-05
Melbourne,2013,17↓,Western Bulldogs,23,L,37,,,1.0,1,,,7,,,,,,,,,2,,,,1.0,,,56,2013-08-02
Melbourne,2014,18,Richmond,9,W,37,5.0,5.0,7.0,12,,1.0,19,2.0,,,,1.0,,1.0,,6,6.0,3.0,2.0,1.0,,1.0,79,2014-04-26
Melbourne,2014,19↓,Port Adelaide,11,L,37,3.0,1.0,3.0,6,1.0,,10,,,,2.0,1.0,1.0,1.0,,4,2.0,,,1.0,,,53,2014-05-10
Melbourne,2014,20,Collingwood,12,L,37,7.0,7.0,12.0,19,,,6,2.0,,,,3.0,,1.0,,9,10.0,3.0,,3.0,,,81,2014-05-17
Melbourne,2014,21,Western Bulldogs,15,L,37,4.0,5.0,5.0,9,1.0,1.0,23,,1.0,1.0,,1.0,,1.0,,5,4.0,4.0,1.0,4.0,,,86,2014-06-07
Melbourne,2014,22↓,Fremantle,16,L,37,2.0,3.0,5.0,7,,,12,1.0,2.0,,,3.0,,3.0,,1,6.0,,,,,,62,2014-06-14
Melbourne,2014,23,Hawthorn,20,L,37,9.0,9.0,6.0,15,2.0,3.0,18,3.0,,4.0,1.0,,,,,9,6.0,4.0,1.0,2.0,,1.0,84,2014-07-12
Melbourne,2014,24,Greater Western Sydney,21,L,37,4.0,5.0,10.0,14,,,22,1.0,,1.0,,1.0,,,,8,6.0,3.0,,1.0,,,84,2014-07-19
Melbourne,2014,25,West Coast,22,L,37,5.0,2.0,5.0,10,,,18,1.0,,2.0,,3.0,1.0,2.0,,4,6.0,,,,,,86,2014-07-26
Melbourne,2014,26↓,North Melbourne,23,L,37,,1.0,3.0,3,,,5,1.0,,,2.0,,1.0,,,2,1.0,,,,,1.0,30,2014-08-02
Melbourne,2015,27,Collingwood,10,L,11,5.0,1.0,6.0,11,,,31,2.0,1.0,2.0,2.0,2.0,1.0,1.0,,6,5.0,1.0,,2.0,,,82,2015-05-03
Melbourne,2015,28,St Kilda,11,L,11,1.0,3.0,15.0,16,,,39,,1.0,,1.0,2.0,,2.0,,7,10.0,1.0,,3.0,,3.0,91,2015-05-10
Melbourne,2015,29,Geelong,12,W,11,10.0,8.0,9.0,19,1.0,1.0,44,5.0,2.0,5.0,5.0,3.0,2.0,2.0,3.0,15,4.0,6.0,1.0,3.0,,1.0,92,2015-05-17
Melbourne,2015,30,West Coast,14,L,11,4.0,3.0,6.0,10,,,27,1.0,,2.0,3.0,3.0,,2.0,,5,5.0,1.0,,1.0,,,87,2015-05-31
Melbourne,2015,31,Essendon,15,L,11,12.0,6.0,7.0,19,,1.0,58,4.0,4.0,3.0,5.0,2.0,3.0,,,14,4.0,4.0,,3.0,,,86,2015-06-07
Melbourne,2015,32,Brisbane Lions,16,W,11,6.0,6.0,7.0,13,,1.0,38,2.0,,,2.0,,3.0,,,7,7.0,4.0,1.0,2.0,,,85,2015-06-14
Melbourne,2015,33,St Kilda,17,L,11,5.0,6.0,8.0,13,1.0,,32,1.0,1.0,1.0,4.0,4.0,3.0,4.0,,8,6.0,2.0,1.0,1.0,,,91,2015-06-21
Melbourne,2015,34,Collingwood,18,W,11,4.0,6.0,13.0,17,,,32,3.0,,1.0,2.0,2.0,,2.0,1.0,7,9.0,3.0,,,,1.0,87,2015-06-28
Melbourne,2015,35,North Melbourne,19,L,11,6.0,3.0,6.0,12,1.0,,28,2.0,1.0,2.0,3.0,3.0,1.0,2.0,,7,3.0,3.0,1.0,3.0,,,82,2015-07-05
Melbourne,2015,36,Western Bulldogs,20,L,11,5.0,2.0,4.0,9,1.0,,32,4.0,1.0,1.0,2.0,1.0,1.0,1.0,,4,5.0,,,,,,92,2015-07-12
Melbourne,2015,37,Carlton,21,L,11,5.0,1.0,2.0,7,1.0,1.0,39,1.0,,2.0,3.0,2.0,,2.0,,4,3.0,,1.0,3.0,,,94,2015-07-19
Melbourne,2015,38,Fremantle,22,L,11,6.0,10.0,15.0,21,1.0,,30,3.0,1.0,2.0,3.0,1.0,2.0,1.0,,8,14.0,2.0,1.0,5.0,,,92,2015-07-26
Melbourne,2015,39,Greater Western Sydney,23,W,11,3.0,3.0,6.0,9,,,55,1.0,,1.0,2.0,1.0,,1.0,,4,5.0,2.0,,4.0,,,81,2015-08-02
Melbourne,2016,40,Greater Western Sydney,1,W,11,6.0,4.0,8.0,14,,1.0,26,2.0,,3.0,,2.0,3.0,2.0,,6,8.0,2.0,1.0,2.0,,,88,2016-03-01
Melbourne,2016,41,Essendon,2,L,11,3.0,3.0,7.0,10,,,31,,,,1.0,3.0,1.0,1.0,,4,7.0,1.0,1.0,2.0,,,78,2016-03-08
Melbourne,2016,42,North Melbourne,3,L,11,7.0,5.0,11.0,18,2.0,1.0,63,,,2.0,7.0,8.0,3.0,7.0,,17,4.0,4.0,1.0,4.0,,3.0,89,2016-03-15
Melbourne,2016,43,Collingwood,4,W,11,7.0,6.0,8.0,15,1.0,,37,5.0,1.0,,1.0,4.0,1.0,4.0,,3,12.0,2.0,1.0,4.0,,,85,2016-03-22
Melbourne,2016,44,Richmond,5,W,11,12.0,7.0,6.0,18,2.0,,47,4.0,3.0,2.0,4.0,2.0,1.0,1.0,3.0,12,4.0,4.0,2.0,1.0,,,84,2016-03-29
Melbourne,2016,45,St Kilda,6,L,11,3.0,3.0,10.0,13,,,38,3.0,1.0,,3.0,1.0,,,,7,7.0,1.0,,3.0,,,81,2016-04-05
Melbourne,2016,46,Gold Coast,7,W,11,11.0,4.0,6.0,17,2.0,3.0,46,5.0,,3.0,6.0,3.0,3.0,1.0,3.0,13,3.0,2.0,2.0,1.0,,3.0,86,2016-04-12
Melbourne,2016,47,Western Bulldogs,8,L,11,3.0,2.0,3.0,6,,1.0,42,1.0,1.0,,2.0,6.0,,3.0,,6,2.0,1.0,,3.0,,,82,2016-04-19
Melbourne,2016,48,Brisbane Lions,9,W,11,2.0,1.0,5.0,7,,,29,1.0,,1.0,2.0,3.0,1.0,2.0,,5,3.0,1.0,,7.0,,,84,2016-04-26
Melbourne,2016,49,Port Adelaide,10,L,11,5.0,8.0,13.0,18,2.0,,48,4.0,,,5.0,1.0,1.0,,,11,8.0,4.0,2.0,7.0,,,85,2016-05-03
Melbourne,2016,50,Hawthorn,11,L,11,2.0,1.0,6.0,8,,,50,3.0,,,4.0,,2.0,,,7,3.0,,,6.0,,,85,2016-05-10
Melbourne,2016,51,Collingwood,12,W,11,14.0,6.0,13.0,27,3.0,1.0,31,3.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,6,18.0,1.0,3.0,1.0,,1.0,85,2016-05-17
Melbourne,2016,52,Sydney,13,L,11,9.0,1.0,5.0,14,,,58,8.0,1.0,4.0,6.0,1.0,2.0,,,9,4.0,,,4.0,,,87,2016-05-24
Melbourne,2016,53,Adelaide,15,L,11,6.0,2.0,10.0,16,,,40,4.0,2.0,,4.0,2.0,,,,7,9.0,,,1.0,,,85,2016-06-07
Melbourne,2016,54,Fremantle,16,W,11,6.0,3.0,11.0,17,,,43,5.0,,3.0,1.0,1.0,1.0,1.0,,10,7.0,1.0,1.0,3.0,,1.0,85,2016-06-14
Melbourne,2016,55,St Kilda,17,L,11,5.0,3.0,6.0,11,2.0,,36,5.0,,1.0,2.0,1.0,1.0,1.0,,8,4.0,2.0,2.0,4.0,,,90,2016-06-21
Melbourne,2016,56,West Coast,18,L,11,9.0,5.0,8.0,17,,,41,8.0,1.0,2.0,3.0,7.0,1.0,4.0,,10,6.0,2.0,,6.0,,,81,2016-06-28
Melbourne,2016,57,Gold Coast,19,W,11,4.0,2.0,5.0,9,,,60,4.0,,,,2.0,2.0,,3.0,5,5.0,1.0,,6.0,,,87,2016-07-05
Melbourne,2016,58,Hawthorn,20,W,11,11.0,11.0,5.0,16,1.0,2.0,41,5.0,4.0,2.0,2.0,1.0,2.0,1.0,2.0,11,6.0,8.0,3.0,4.0,,,83,2016-07-12
Melbourne,2016,59,Port Adelaide,21,W,11,9.0,6.0,7.0,16,,2.0,47,4.0,2.0,3.0,2.0,4.0,2.0,2.0,3.0,11,7.0,5.0,2.0,6.0,,,83,2016-07-19
Melbourne,2016,60,Carlton,22,L,11,10.0,6.0,6.0,16,1.0,,33,3.0,,3.0,3.0,3.0,,2.0,,9,7.0,3.0,1.0,5.0,,,79,2016-07-26
Melbourne,2016,61,Geelong,23,L,11,10.0,2.0,5.0,15,,,41,3.0,,2.0,4.0,3.0,2.0,2.0,,9,4.0,1.0,,1.0,,,85,2016-08-02
Melbourne,2017,62,St Kilda,1,W,11,9.0,4.0,4.0,13,,1.0,49,4.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,7,5.0,,2.0,2.0,,1.0,84,2017-03-01
Melbourne,2017,63,Carlton,2,W,11,6.0,4.0,9.0,15,1.0,,28,4.0,1.0,1.0,2.0,3.0,3.0,2.0,,8,7.0,2.0,,5.0,,,83,2017-03-08
Melbourne,2017,64,Geelong,3,L,11,1.0,1.0,3.0,4,,,20,3.0,,,1.0,5.0,,4.0,,1,3.0,,,2.0,,,35,2017-03-15
Melbourne,2017,65,West Coast,14,W,11,7.0,4.0,8.0,15,,,42,1.0,1.0,3.0,1.0,2.0,1.0,,,5,11.0,2.0,,1.0,,,71,2017-05-31
Melbourne,2017,66,Sydney,15,L,11,7.0,5.0,5.0,12,,,29,2.0,2.0,,1.0,1.0,1.0,1.0,,7,6.0,3.0,,4.0,,1.0,78,2017-06-07
Melbourne,2017,67,Carlton,16,W,11,2.0,2.0,6.0,8,,,38,5.0,1.0,1.0,3.0,3.0,,2.0,,7,3.0,,,7.0,,,82,2017-06-14
Melbourne,2017,68,Adelaide,17,L,11,7.0,2.0,4.0,11,1.0,,31,2.0,,1.0,3.0,3.0,2.0,1.0,,8,3.0,1.0,2.0,2.0,,,85,2017-06-21
Melbourne,2017,69,Port Adelaide,18,W,11,7.0,4.0,5.0,12,,,33,4.0,,6.0,5.0,4.0,3.0,4.0,,9,4.0,2.0,1.0,2.0,,,86,2017-06-28
Melbourne,2017,70,North Melbourne,19,L,11,5.0,3.0,13.0,18,,,52,3.0,1.0,4.0,5.0,2.0,2.0,1.0,,8,11.0,2.0,,4.0,,,86,2017-07-05
Melbourne,2017,71,Greater Western Sydney,20,L,11,10.0,6.0,9.0,19,1.0,1.0,52,5.0,2.0,4.0,7.0,3.0,4.0,3.0,2.0,15,8.0,5.0,1.0,4.0,,1.0,85,2017-07-12
Melbourne,2017,72,St Kilda,21,W,11,8.0,5.0,8.0,16,1.0,1.0,19,2.0,1.0,1.0,2.0,5.0,1.0,5.0,,6,10.0,2.0,2.0,3.0,,,85,2017-07-19
Melbourne,2017,73,Brisbane Lions,22,W,11,3.0,3.0,6.0,9,,,38,,3.0,1.0,2.0,1.0,,1.0,,4,5.0,1.0,,,,,86,2017-07-26
Melbourne,2017,74,Collingwood,23,L,11,5.0,3.0,3.0,8,,1.0,35,1.0,,2.0,1.0,2.0,,,,4,4.0,2.0,1.0,5.0,,,87,2017-08-02
Melbourne,2018,75,Geelong,1,L,11,8.0,4.0,12.0,20,1.0,2.0,47,5.0,,3.0,4.0,2.0,3.0,,,12,8.0,3.0,1.0,2.0,,,84,2018-03-01
Melbourne,2018,76,Brisbane Lions,2,W,11,2.0,1.0,8.0,10,,,48,1.0,2.0,1.0,2.0,,1.0,,,7,3.0,1.0,,3.0,,,87,2018-03-08
Melbourne,2018,77,North Melbourne,3,W,11,8.0,6.0,10.0,18,,,50,3.0,,3.0,,6.0,2.0,4.0,3.0,7,11.0,1.0,,2.0,,2.0,87,2018-03-15
Melbourne,2018,78,Hawthorn,4,L,11,11.0,5.0,5.0,16,,1.0,66,1.0,6.0,1.0,4.0,2.0,1.0,1.0,,7,8.0,3.0,1.0,6.0,,,84,2018-03-22
Melbourne,2018,79,Richmond,5,L,11,11.0,6.0,5.0,16,,,56,8.0,2.0,3.0,1.0,7.0,3.0,3.0,,8,8.0,3.0,,7.0,,,89,2018-03-29
Melbourne,2018,80,Essendon,6,W,11,8.0,6.0,8.0,16,2.0,2.0,42,5.0,3.0,2.0,4.0,2.0,4.0,1.0,3.0,9,6.0,2.0,2.0,4.0,,,84,2018-04-05
Melbourne,2018,81,St Kilda,7,W,11,8.0,5.0,12.0,20,1.0,,34,1.0,,3.0,3.0,3.0,4.0,,,11,11.0,2.0,2.0,,,,86,2018-04-12
Melbourne,2018,82,Gold Coast,8,W,11,4.0,2.0,14.0,18,1.0,1.0,41,4.0,,2.0,2.0,1.0,1.0,,,10,8.0,1.0,1.0,6.0,,1.0,84,2018-04-19
Melbourne,2018,83,Carlton,9,W,11,9.0,4.0,3.0,12,2.0,,44,3.0,,1.0,4.0,4.0,1.0,3.0,,7,3.0,3.0,1.0,4.0,,1.0,81,2018-04-26
Melbourne,2018,84,Adelaide,10,W,11,2.0,,10.0,12,,1.0,49,,1.0,1.0,2.0,2.0,1.0,1.0,,7,6.0,,,1.0,,,79,2018-05-03
Melbourne,2018,85,Western Bulldogs,11,W,11,8.0,7.0,11.0,19,,1.0,57,5.0,1.0,3.0,,3.0,2.0,2.0,1.0,10,11.0,4.0,3.0,4.0,,2.0,89,2018-05-10
Melbourne,2018,86,Collingwood,12,L,11,7.0,3.0,10.0,17,1.0,,33,1.0,,,2.0,7.0,1.0,4.0,,12,5.0,2.0,1.0,2.0,,,88,2018-05-17
Melbourne,2018,87,Port Adelaide,14,L,11,11.0,4.0,5.0,16,,1.0,53,2.0,1.0,2.0,3.0,3.0,2.0,2.0,,6,8.0,2.0,,1.0,,1.0,85,2018-05-31
Melbourne,2018,88,St Kilda,15,L,11,14.0,11.0,11.0,25,,1.0,39,1.0,3.0,5.0,4.0,3.0,3.0,3.0,,13,11.0,7.0,1.0,1.0,,,87,2018-06-07
Melbourne,2018,89,Fremantle,16,W,11,11.0,6.0,9.0,20,1.0,1.0,42,1.0,,4.0,3.0,2.0,5.0,1.0,2.0,9,11.0,1.0,1.0,4.0,,1.0,84,2018-06-14
Melbourne,2018,90,Western Bulldogs,17,W,11,10.0,7.0,7.0,17,,,41,1.0,3.0,2.0,3.0,4.0,1.0,1.0,3.0,9,8.0,4.0,,3.0,,,82,2018-06-21
Melbourne,2018,91,Geelong,18,L,11,7.0,4.0,5.0,12,1.0,,38,2.0,,1.0,2.0,2.0,2.0,2.0,2.0,4,8.0,1.0,,1.0,,,85,2018-06-28
Melbourne,2018,92,Adelaide,19,W,11,5.0,2.0,7.0,12,,,66,,2.0,2.0,3.0,2.0,1.0,1.0,2.0,7,6.0,1.0,,6.0,,,86,2018-07-05
Melbourne,2018,93,Gold Coast,20,W,11,10.0,6.0,8.0,18,,,30,4.0,2.0,5.0,2.0,3.0,1.0,,,8,10.0,1.0,,3.0,,,84,2018-07-12
Melbourne,2018,94,Sydney,21,L,11,4.0,2.0,3.0,7,,,46,1.0,,3.0,3.0,1.0,4.0,,,8,1.0,2.0,,9.0,,,80,2018-07-19
Melbourne,2018,95,West Coast,22,W,11,12.0,5.0,8.0,20,,,41,2.0,2.0,4.0,6.0,3.0,1.0,2.0,2.0,12,8.0,3.0,,6.0,,1.0,87,2018-07-26
