team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Sydney,2021,151,Greater Western Sydney,EF,L,7,8.0,4.0,4.0,12.0,,,,2.0,3.0,3.0,,1.0,,,,2.0,10.0,,,3.0,1.0,,85.0,2021-03-01
Sydney,2022,152,Greater Western Sydney,1,W,7,4.0,2.0,3.0,7.0,,,,2.0,,1.0,1.0,,,,,1.0,6.0,,,3.0,,,82.0,2022-03-01
Sydney,2022,153,Geelong,2,W,7,16.0,7.0,4.0,20.0,,,,1.0,6.0,1.0,1.0,3.0,4.0,,,6.0,13.0,,,2.0,,1.0,90.0,2022-03-08
Sydney,2022,154,Western Bulldogs,3,L,7,8.0,5.0,8.0,16.0,,,,3.0,3.0,1.0,,3.0,,2.0,,4.0,10.0,,,3.0,1.0,,86.0,2022-03-15
Sydney,2022,155,North Melbourne,4,W,7,4.0,3.0,11.0,15.0,,,,3.0,,1.0,,1.0,,,,7.0,8.0,,,2.0,,1.0,76.0,2022-03-22
Sydney,2022,156,West Coast,5,W,7,6.0,5.0,6.0,12.0,,,,,,,,2.0,,1.0,,3.0,10.0,1.0,,1.0,,,91.0,2022-03-29
Sydney,2022,157,Hawthorn,6,W,7,9.0,3.0,2.0,11.0,,,,2.0,1.0,2.0,,1.0,2.0,,,4.0,8.0,,,2.0,,,90.0,2022-04-05
Sydney,2022,158↓,Brisbane Lions,7,L,7,3.0,3.0,6.0,9.0,,,,4.0,2.0,,,,,,,4.0,4.0,,,2.0,,,79.0,2022-04-12
Sydney,2022,159,Port Adelaide,14,L,7,4.0,2.0,9.0,13.0,,,,5.0,2.0,1.0,,1.0,,,,6.0,8.0,,,2.0,,1.0,79.0,2022-05-31
Sydney,2022,160↑,Western Bulldogs,17,W,7,4.0,3.0,4.0,8.0,,,,4.0,,1.0,,1.0,,,,1.0,7.0,,,,,,49.0,2022-06-21
Sydney,2022,161,Fremantle,18,W,7,,,,,,,,,,,,,,,,,,,,,,,,2022-06-28
Sydney,2023,162,Gold Coast,1,W,7,9.0,3.0,4.0,13.0,2.0,1.0,,4.0,,1.0,,2.0,,1.0,,3.0,9.0,,,1.0,,,84.0,2023-03-01
Sydney,2023,163,Hawthorn,2,W,7,4.0,1.0,5.0,9.0,,,,1.0,,2.0,1.0,1.0,1.0,1.0,,3.0,6.0,,,,2.0,1.0,89.0,2023-03-08
Sydney,2023,164,Melbourne,3,L,7,2.0,3.0,7.0,9.0,,,,2.0,1.0,1.0,,1.0,,,,2.0,8.0,,,1.0,,,76.0,2023-03-15
Sydney,2023,165,Port Adelaide,4,L,7,1.0,1.0,2.0,3.0,,,,4.0,1.0,,,,2.0,,,4.0,2.0,,,,,,81.0,2023-03-22
Sydney,2023,166,Richmond,5,W,7,3.0,3.0,4.0,7.0,,,,2.0,,,,1.0,,1.0,,2.0,6.0,,,1.0,,2.0,89.0,2023-03-29
Sydney,2023,167,Geelong,6,L,7,7.0,5.0,5.0,12.0,,,,5.0,3.0,4.0,,1.0,1.0,1.0,,1.0,11.0,,,1.0,,,85.0,2023-04-05
Sydney,2023,168,Greater Western Sydney,7,L,7,3.0,1.0,11.0,14.0,,,,,,1.0,,,1.0,,,7.0,7.0,,,2.0,,,79.0,2023-04-12
Sydney,2023,169,Collingwood,8,L,7,8.0,7.0,8.0,16.0,,,,2.0,2.0,1.0,,4.0,,3.0,,3.0,13.0,1.0,,,1.0,,74.0,2023-04-19
Sydney,2023,170,Fremantle,9,L,7,8.0,7.0,6.0,14.0,,,,1.0,2.0,3.0,,1.0,,1.0,,2.0,12.0,,,2.0,,1.0,85.0,2023-04-26
Sydney,2023,171,North Melbourne,10,W,7,4.0,2.0,7.0,11.0,,,,3.0,,,,1.0,1.0,,,3.0,8.0,1.0,,3.0,,,82.0,2023-05-03
Sydney,2023,172,Carlton,11,W,7,10.0,7.0,10.0,20.0,,1.0,,3.0,5.0,,,1.0,,,,3.0,17.0,,1.0,2.0,,,92.0,2023-05-10
Sydney,2023,173,St Kilda,13,L,7,10.0,2.0,8.0,18.0,,,,2.0,7.0,,2.0,1.0,,1.0,,7.0,11.0,,,4.0,,,87.0,2023-05-24
Sydney,2023,174,Brisbane Lions,14,L,7,3.0,1.0,4.0,7.0,,,,3.0,2.0,,,,,,,3.0,4.0,,,2.0,,,84.0,2023-05-31
Sydney,2023,175,West Coast,15,W,7,8.0,7.0,6.0,14.0,,,,3.0,3.0,3.0,1.0,1.0,,,,1.0,14.0,,,1.0,,,93.0,2023-06-07
Sydney,2023,176,Geelong,16,D,7,12.0,1.0,7.0,19.0,,,,5.0,6.0,1.0,3.0,3.0,1.0,1.0,,7.0,10.0,,,1.0,1.0,,96.0,2023-06-14
Sydney,2023,177,Richmond,17,L,7,6.0,1.0,7.0,13.0,,,,3.0,2.0,2.0,,1.0,1.0,,,3.0,10.0,,,,,,87.0,2023-06-21
Sydney,2023,178,Western Bulldogs,18,W,7,14.0,8.0,4.0,18.0,,,,6.0,3.0,,1.0,3.0,,1.0,,6.0,13.0,,,5.0,,,88.0,2023-06-28
Sydney,2023,179,Fremantle,19,W,7,10.0,5.0,11.0,21.0,,,,1.0,4.0,,1.0,3.0,,2.0,,6.0,15.0,1.0,,5.0,,,90.0,2023-07-05
Sydney,2023,180,Essendon,20,W,7,11.0,4.0,10.0,21.0,,,,4.0,6.0,,1.0,,2.0,,,10.0,11.0,,1.0,1.0,1.0,,87.0,2023-07-12
Sydney,2023,181,Greater Western Sydney,21,W,7,6.0,1.0,7.0,13.0,,,,4.0,2.0,1.0,,1.0,,,,5.0,9.0,,,2.0,,,91.0,2023-07-19
Sydney,2023,182,Gold Coast,22,W,7,6.0,5.0,3.0,9.0,1.0,,,2.0,2.0,1.0,2.0,1.0,,,,2.0,8.0,,1.0,4.0,1.0,1.0,89.0,2023-07-26
Sydney,2023,183,Adelaide,23,W,7,6.0,2.0,4.0,10.0,,,,1.0,3.0,,2.0,3.0,,2.0,,2.0,7.0,,,5.0,,,95.0,2023-08-02
Sydney,2023,184,Melbourne,24,L,7,12.0,5.0,5.0,17.0,,,,3.0,3.0,1.0,1.0,2.0,,,,2.0,14.0,,,,,,83.0,2023-08-09
Sydney,2023,185,Carlton,EF,L,7,8.0,3.0,3.0,11.0,,,,4.0,4.0,,1.0,1.0,,,,4.0,7.0,,,2.0,,,84.0,2023-03-01
Sydney,2024,186,Melbourne,1,W,7,14.0,10.0,4.0,18.0,,,,3.0,,2.0,1.0,1.0,,,,3.0,15.0,,1.0,5.0,,,83.0,2024-03-01
Sydney,2024,187,Collingwood,2,W,7,9.0,7.0,9.0,18.0,,,,1.0,2.0,2.0,,2.0,,1.0,,6.0,13.0,,,3.0,,1.0,86.0,2024-03-08
Sydney,2024,188↓,Essendon,3,W,7,,,,,,,,,,,,,,,,,,,,,,,5.0,2024-03-15
Sydney,2024,189,West Coast,5,W,7,2.0,1.0,3.0,5.0,,,,2.0,1.0,1.0,,,,,,,5.0,,,2.0,,,75.0,2024-03-29
Sydney,2024,190,Gold Coast,7,W,7,10.0,4.0,6.0,16.0,,,,3.0,2.0,1.0,,2.0,,,,4.0,12.0,,,1.0,,,86.0,2024-04-12
Sydney,2024,191,Hawthorn,8,W,7,12.0,9.0,4.0,16.0,,,,3.0,4.0,1.0,,3.0,,1.0,,2.0,15.0,,,4.0,,,85.0,2024-04-19
Sydney,2024,192,Greater Western Sydney,9,W,7,7.0,2.0,1.0,8.0,,,,8.0,3.0,1.0,3.0,3.0,1.0,2.0,,5.0,6.0,,,3.0,,,91.0,2024-04-26
Sydney,2024,193,Fremantle,10,W,7,12.0,7.0,6.0,18.0,,,,3.0,1.0,,,1.0,1.0,,,5.0,13.0,,,1.0,,,85.0,2024-05-03
Sydney,2024,194,Carlton,11,W,7,8.0,5.0,1.0,9.0,1.0,,,4.0,1.0,2.0,,,1.0,,,3.0,8.0,,,4.0,,,85.0,2024-05-10
Sydney,2024,195,Western Bulldogs,12,W,7,10.0,5.0,4.0,14.0,,,,1.0,5.0,1.0,,,,,,3.0,10.0,,,2.0,,,79.0,2024-05-17
Sydney,2024,196,Geelong,14,W,7,4.0,3.0,5.0,9.0,,,,,,,1.0,4.0,,1.0,,2.0,8.0,,,3.0,,,84.0,2024-05-31
Sydney,2024,197,Adelaide,15,W,7,7.0,4.0,5.0,12.0,,,,4.0,,,,3.0,,3.0,,2.0,11.0,,,2.0,,,85.0,2024-06-07
Sydney,2024,198,Greater Western Sydney,16,W,7,5.0,2.0,5.0,10.0,,,,2.0,1.0,,,,,,,4.0,5.0,,,3.0,,,88.0,2024-06-14
Sydney,2024,199↓,Fremantle,17,L,7,3.0,1.0,1.0,4.0,,,,,2.0,,,,1.0,,,,4.0,,,3.0,,,34.0,2024-06-21
Sydney,2024,200,Brisbane Lions,20,L,7,6.0,3.0,4.0,10.0,,,,,3.0,1.0,,4.0,,3.0,,1.0,7.0,,,,,,84.0,2024-07-12
Sydney,2024,201,Western Bulldogs,21,L,7,10.0,7.0,3.0,13.0,,,,3.0,2.0,1.0,,2.0,,1.0,,3.0,10.0,,,,,,84.0,2024-07-19
Sydney,2024,202,Port Adelaide,22,L,7,7.0,4.0,2.0,9.0,,,,2.0,3.0,,,2.0,,1.0,,5.0,6.0,,,4.0,,,81.0,2024-07-26
Sydney,2024,203,Collingwood,23,W,7,9.0,6.0,4.0,13.0,,,,2.0,3.0,1.0,,,,,,4.0,9.0,1.0,,3.0,,,83.0,2024-08-02
Sydney,2024,204,Essendon,24,W,7,10.0,6.0,1.0,11.0,,,,1.0,4.0,1.0,,1.0,,,,1.0,9.0,,,3.0,,,89.0,2024-08-09
Sydney,2024,205,Adelaide,25,W,7,15.0,8.0,7.0,22.0,,,,,3.0,1.0,2.0,1.0,,,,6.0,14.0,2.0,,1.0,1.0,,85.0,2024-08-16
Sydney,2024,206,Greater Western Sydney,QF,W,7,9.0,6.0,6.0,15.0,,,,7.0,2.0,1.0,,,1.0,,,4.0,13.0,,,2.0,,,94.0,2024-03-01
Sydney,2024,207,Port Adelaide,PF,W,7,11.0,10.0,2.0,13.0,,,,5.0,3.0,2.0,,,,,,,13.0,,,2.0,,1.0,97.0,2024-03-01
Sydney,2024,208,Brisbane Lions,GF,L,7,4.0,5.0,4.0,8.0,,,,1.0,,,,2.0,,2.0,,2.0,7.0,,,3.0,,,85.0,2024-03-01
Sydney,2025,209,Richmond,14,W,7,14.0,11.0,6.0,20.0,,,,4.0,2.0,1.0,,,1.0,,,2.0,18.0,,,2.0,,,73.0,2025-05-31
Sydney,2025,210,Port Adelaide,16,W,7,7.0,3.0,3.0,10.0,,,,3.0,,1.0,,1.0,,,,3.0,7.0,,,1.0,,,80.0,2025-06-14
Sydney,2025,211,Western Bulldogs,17,L,7,7.0,5.0,9.0,16.0,,1.0,,,1.0,,,,,,,5.0,11.0,,1.0,1.0,1.0,,81.0,2025-06-21
Sydney,2025,212,Fremantle,18,W,7,10,6,6,16,,,,2,1,2,,2,1,1,,3,13,,,,,,76,2025-06-28
