team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Geelong,2010,1,Essendon,1,W,22,6.0,2.0,4.0,10.0,,,,6.0,,1.0,,3.0,1.0,2.0,,2.0,9.0,,,,1.0,,71,2010-03-01
Geelong,2010,2,Hawthorn,2,W,22,9.0,5.0,8.0,17.0,2.0,2.0,,1.0,,3.0,2.0,2.0,1.0,,,9.0,9.0,,1.0,1.0,2.0,1.0,77,2010-03-08
Geelong,2010,3,Fremantle,3,L,22,9.0,6.0,4.0,13.0,1.0,1.0,,3.0,,2.0,2.0,,2.0,,,7.0,7.0,2.0,,2.0,,,80,2010-03-15
Geelong,2010,4,Port Adelaide,4,W,22,13.0,9.0,7.0,20.0,1.0,2.0,,,1.0,3.0,2.0,1.0,1.0,,,6.0,14.0,1.0,1.0,3.0,,1.0,80,2010-03-22
Geelong,2010,5,Richmond,6,W,22,11.0,4.0,3.0,14.0,2.0,1.0,,4.0,2.0,2.0,1.0,1.0,,,,2.0,11.0,1.0,1.0,1.0,1.0,,74,2010-04-05
Geelong,2010,6,Brisbane Lions,8,W,22,7.0,8.0,9.0,16.0,,,,2.0,2.0,2.0,2.0,3.0,,,,5.0,11.0,,,2.0,,,71,2010-04-19
Geelong,2010,7,North Melbourne,14,W,22,7.0,5.0,4.0,11.0,2.0,,,,1.0,,1.0,,,,,1.0,10.0,,,2.0,,,74,2010-05-31
Geelong,2010,8,Hawthorn,15,W,22,5.0,4.0,3.0,8.0,,,,2.0,,4.0,,2.0,,1.0,,2.0,6.0,,,,,1.0,54,2010-06-07
Geelong,2011,9,St Kilda,1,W,22,10.0,5.0,8.0,18.0,2.0,,,1.0,1.0,1.0,3.0,6.0,1.0,1.0,,8.0,10.0,2.0,1.0,3.0,,,81,2011-03-01
Geelong,2011,10,Fremantle,2,W,22,11.0,7.0,6.0,17.0,1.0,,,5.0,1.0,3.0,1.0,4.0,2.0,2.0,,6.0,10.0,1.0,1.0,,1.0,,83,2011-03-08
Geelong,2011,11,Port Adelaide,3,W,22,13.0,9.0,11.0,24.0,2.0,,,3.0,,3.0,1.0,2.0,2.0,,,7.0,17.0,2.0,1.0,2.0,,1.0,71,2011-03-15
Geelong,2011,12,Hawthorn,5,W,22,8.0,6.0,9.0,17.0,3.0,,,1.0,,2.0,,3.0,,1.0,,1.0,14.0,,1.0,2.0,1.0,,73,2011-03-29
Geelong,2011,13,North Melbourne,7,W,22,9.0,5.0,8.0,17.0,1.0,1.0,,,2.0,4.0,,4.0,,2.0,,3.0,15.0,,1.0,4.0,1.0,,78,2011-04-12
Geelong,2011,14,Collingwood,8,W,22,11.0,7.0,7.0,18.0,,,,2.0,2.0,3.0,2.0,3.0,,1.0,,6.0,12.0,1.0,2.0,1.0,,,73,2011-04-19
Geelong,2011,15,Carlton,9,W,22,9.0,3.0,9.0,18.0,,1.0,,2.0,,3.0,2.0,2.0,,,,7.0,9.0,1.0,,1.0,,1.0,84,2011-04-26
Geelong,2011,16,Western Bulldogs,11,W,22,9.0,3.0,5.0,14.0,2.0,1.0,,2.0,,4.0,,3.0,3.0,2.0,,7.0,8.0,,,,2.0,1.0,86,2011-05-10
Geelong,2011,17,Hawthorn,12,W,22,9.0,4.0,6.0,15.0,,,,2.0,,6.0,1.0,2.0,1.0,1.0,,9.0,7.0,2.0,1.0,,,,78,2011-05-17
Geelong,2011,18↑,St Kilda,13,W,22,10.0,3.0,6.0,16.0,1.0,2.0,,5.0,,5.0,2.0,4.0,1.0,2.0,,6.0,11.0,,,1.0,,,63,2011-05-24
Geelong,2011,19,Adelaide,14,W,22,9.0,7.0,8.0,17.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,,,,2.0,15.0,1.0,2.0,,2.0,1.0,87,2011-05-31
Geelong,2011,20,Essendon,15,L,22,8.0,5.0,4.0,12.0,2.0,1.0,1.0,5.0,,3.0,2.0,2.0,,1.0,,5.0,7.0,1.0,2.0,2.0,,1.0,86,2011-06-07
Geelong,2011,21↓,West Coast,16,L,22,4.0,1.0,6.0,10.0,,1.0,,,1.0,1.0,,1.0,,,,4.0,7.0,,,,,,61,2011-06-14
Geelong,2011,22,Richmond,18,W,22,10.0,9.0,16.0,26.0,1.0,1.0,,4.0,,2.0,,2.0,,1.0,,8.0,17.0,,,,,1.0,86,2011-06-28
Geelong,2011,23,Melbourne,19,W,22,10.0,3.0,17.0,27.0,3.0,,,1.0,,2.0,1.0,1.0,1.0,,,6.0,22.0,,1.0,3.0,,2.0,85,2011-07-05
Geelong,2011,24,Gold Coast,20,W,22,9.0,6.0,16.0,25.0,,,,3.0,1.0,5.0,2.0,,1.0,,,9.0,17.0,1.0,,1.0,1.0,2.0,86,2011-07-12
Geelong,2011,25↓,Adelaide,21,W,22,8.0,4.0,4.0,12.0,1.0,,,1.0,3.0,3.0,,1.0,,,,1.0,11.0,,1.0,3.0,,,51,2011-07-19
Geelong,2011,26,Collingwood,24,W,22,15.0,9.0,11.0,26.0,1.0,,,2.0,2.0,4.0,,2.0,,1.0,,6.0,19.0,2.0,1.0,3.0,1.0,2.0,82,2011-08-09
Geelong,2011,27,Hawthorn,QF,W,22,11.0,2.0,2.0,13.0,,1.0,,6.0,1.0,2.0,1.0,,,,,5.0,7.0,,,1.0,,,80,2011-03-01
Geelong,2011,28↑,West Coast,PF,W,22,3.0,2.0,2.0,5.0,,,,1.0,,1.0,,1.0,,1.0,,3.0,3.0,1.0,,,,,35,2011-03-01
Geelong,2011,29↑,Collingwood,GF,W,22,6.0,,4.0,10.0,1.0,,,,1.0,2.0,,2.0,,2.0,,3.0,7.0,,,1.0,,1.0,49,2011-03-01
Geelong,2012,30,Fremantle,1,L,22,12.0,7.0,4.0,16.0,1.0,,,1.0,,4.0,1.0,2.0,1.0,1.0,,5.0,12.0,1.0,,2.0,,,76,2012-03-01
Geelong,2012,31,Hawthorn,2,W,22,8.0,2.0,3.0,11.0,,,,1.0,2.0,1.0,,2.0,,,,3.0,7.0,,,1.0,,1.0,86,2012-03-08
Geelong,2012,32,North Melbourne,3,L,22,11.0,6.0,7.0,18.0,1.0,1.0,,2.0,,5.0,,1.0,,1.0,,4.0,15.0,1.0,,3.0,,1.0,88,2012-03-15
Geelong,2012,33,Richmond,4,W,22,3.0,2.0,5.0,8.0,1.0,1.0,,3.0,1.0,,1.0,1.0,2.0,1.0,,4.0,5.0,,1.0,1.0,,,84,2012-03-22
Geelong,2012,34,Brisbane Lions,5,W,22,10.0,4.0,6.0,16.0,1.0,,,3.0,1.0,2.0,2.0,3.0,,1.0,,11.0,6.0,,1.0,1.0,,,76,2012-03-29
Geelong,2012,35,Melbourne,6,W,22,15.0,8.0,16.0,31.0,,1.0,,4.0,1.0,5.0,1.0,1.0,1.0,1.0,,10.0,20.0,3.0,1.0,,,1.0,83,2012-04-05
Geelong,2012,36,Adelaide,7,L,22,17.0,10.0,4.0,21.0,3.0,,,1.0,,5.0,,3.0,,1.0,,3.0,17.0,,2.0,2.0,,,85,2012-04-12
Geelong,2012,37,Collingwood,8,L,22,9.0,4.0,5.0,14.0,2.0,,,5.0,2.0,3.0,2.0,,,,,5.0,10.0,,1.0,1.0,,,86,2012-04-19
Geelong,2012,38,Western Bulldogs,9,W,22,13.0,7.0,1.0,14.0,,,,1.0,,5.0,1.0,3.0,,1.0,,2.0,12.0,,,2.0,,,82,2012-04-26
Geelong,2012,39,Greater Western Sydney,10,W,22,15.0,7.0,2.0,17.0,,,,6.0,5.0,4.0,,5.0,1.0,2.0,,5.0,13.0,1.0,,,,2.0,80,2012-05-03
Geelong,2012,40,Carlton,11,W,22,13.0,6.0,11.0,24.0,2.0,1.0,1.0,5.0,,4.0,3.0,2.0,,1.0,,6.0,18.0,,1.0,3.0,1.0,1.0,86,2012-05-10
Geelong,2012,41,Sydney,13,L,22,11.0,2.0,5.0,16.0,,1.0,1.0,2.0,1.0,3.0,2.0,,,,,5.0,12.0,,1.0,2.0,,,78,2012-05-24
Geelong,2012,42,Port Adelaide,14,W,22,12.0,4.0,5.0,17.0,1.0,1.0,2.0,4.0,,7.0,1.0,4.0,1.0,2.0,,4.0,11.0,,2.0,,,1.0,84,2012-05-31
Geelong,2012,43,Collingwood,16,L,22,11.0,4.0,4.0,15.0,,1.0,,6.0,3.0,5.0,2.0,,,,,3.0,11.0,,,3.0,,,90,2012-06-14
Geelong,2012,44,Essendon,17,W,22,20.0,7.0,11.0,31.0,1.0,,,1.0,4.0,6.0,2.0,4.0,2.0,1.0,2.0,16.0,17.0,,1.0,6.0,1.0,2.0,85,2012-06-21
Geelong,2012,45,Adelaide,18,W,22,11.0,3.0,3.0,14.0,2.0,2.0,,3.0,,2.0,1.0,3.0,,,,7.0,9.0,1.0,2.0,3.0,1.0,1.0,89,2012-06-28
Geelong,2012,46,Hawthorn,19,W,22,14.0,8.0,5.0,19.0,2.0,1.0,,3.0,2.0,3.0,2.0,2.0,1.0,1.0,,7.0,13.0,,2.0,1.0,,1.0,88,2012-07-05
Geelong,2012,47,West Coast,20,L,22,8.0,4.0,6.0,14.0,,,1.0,5.0,1.0,4.0,3.0,4.0,2.0,3.0,,7.0,7.0,2.0,,1.0,,,90,2012-07-12
Geelong,2012,48,St Kilda,21,W,22,11.0,6.0,12.0,23.0,,,,1.0,,5.0,2.0,3.0,1.0,,,8.0,15.0,1.0,,2.0,2.0,2.0,90,2012-07-19
Geelong,2012,49,Western Bulldogs,22,W,22,12.0,9.0,9.0,21.0,1.0,,2.0,3.0,,6.0,3.0,1.0,,1.0,,8.0,14.0,,,2.0,1.0,1.0,94,2012-07-26
Geelong,2012,50,Sydney,23,W,22,15.0,7.0,6.0,21.0,1.0,1.0,,6.0,,7.0,4.0,3.0,2.0,2.0,,8.0,10.0,,1.0,,3.0,1.0,83,2012-08-02
Geelong,2012,51,Fremantle,EF,L,22,11.0,5.0,8.0,19.0,1.0,1.0,,2.0,1.0,4.0,1.0,,1.0,,,7.0,11.0,1.0,3.0,,,,81,2012-03-01
Geelong,2013,52,Hawthorn,1,W,22,13.0,8.0,5.0,18.0,2.0,1.0,,1.0,1.0,6.0,2.0,3.0,1.0,2.0,,4.0,14.0,,1.0,,,2.0,88,2013-03-01
Geelong,2013,53,North Melbourne,2,W,22,10.0,4.0,7.0,17.0,1.0,1.0,,5.0,2.0,3.0,1.0,5.0,1.0,2.0,,5.0,13.0,2.0,2.0,,,1.0,82,2013-03-08
Geelong,2013,54,Carlton,3,W,22,11.0,9.0,13.0,24.0,,,,4.0,2.0,4.0,,1.0,1.0,1.0,,8.0,15.0,,,,,,85,2013-03-15
Geelong,2013,55,Sydney,4,W,22,13.0,6.0,10.0,23.0,,1.0,1.0,3.0,3.0,6.0,2.0,1.0,1.0,,,7.0,16.0,,1.0,2.0,,,81,2013-03-22
Geelong,2013,56,Western Bulldogs,5,W,22,13.0,6.0,9.0,22.0,,,,1.0,2.0,6.0,,2.0,2.0,,,5.0,17.0,,,,,,81,2013-03-29
Geelong,2013,57,Richmond,6,W,22,18.0,11.0,9.0,27.0,2.0,1.0,,1.0,2.0,5.0,1.0,2.0,,,1.0,2.0,24.0,,,3.0,,,84,2013-04-05
Geelong,2013,58,Essendon,7,W,22,10.0,7.0,6.0,16.0,1.0,,1.0,,1.0,2.0,2.0,1.0,,,,4.0,12.0,,1.0,1.0,,1.0,91,2013-04-12
Geelong,2013,59,Collingwood,8,L,22,13.0,7.0,5.0,18.0,,,,2.0,1.0,3.0,,5.0,1.0,1.0,,6.0,14.0,,,,,,72,2013-04-19
Geelong,2013,60,Port Adelaide,9,W,22,12.0,7.0,9.0,21.0,,,1.0,5.0,3.0,3.0,1.0,1.0,1.0,,,6.0,15.0,1.0,,3.0,1.0,1.0,82,2013-04-26
Geelong,2013,61,Gold Coast,10,W,22,21.0,8.0,9.0,30.0,1.0,,,7.0,5.0,6.0,1.0,4.0,2.0,1.0,1.0,10.0,20.0,1.0,1.0,2.0,,1.0,87,2013-05-03
Geelong,2013,62↑,Greater Western Sydney,11,W,22,7.0,3.0,2.0,9.0,1.0,,,,,,2.0,,,,,2.0,6.0,,1.0,,,1.0,26,2013-05-10
Geelong,2013,63,Brisbane Lions,13,L,22,6.0,4.0,12.0,18.0,,,,6.0,,1.0,,3.0,,2.0,,5.0,14.0,,,1.0,,1.0,82,2013-05-24
Geelong,2013,64,Fremantle,14,W,22,11.0,4.0,18.0,29.0,,1.0,,4.0,,4.0,1.0,1.0,,,1.0,10.0,17.0,,,,,,87,2013-05-31
Geelong,2013,65,Hawthorn,15,W,22,18.0,9.0,4.0,22.0,,3.0,,5.0,2.0,4.0,2.0,2.0,1.0,,2.0,7.0,16.0,,,2.0,,1.0,88,2013-06-07
Geelong,2013,66,Melbourne,16,W,22,9.0,4.0,9.0,18.0,1.0,,1.0,4.0,,1.0,1.0,3.0,,2.0,,7.0,10.0,,,1.0,,,90,2013-06-14
Geelong,2013,67,Adelaide,17,L,22,14.0,2.0,10.0,24.0,,1.0,,3.0,2.0,3.0,2.0,2.0,,1.0,,10.0,13.0,,,1.0,,,86,2013-06-21
Geelong,2013,68,St Kilda,18,W,22,16.0,12.0,11.0,27.0,,1.0,,2.0,2.0,2.0,2.0,3.0,1.0,1.0,,7.0,20.0,1.0,2.0,2.0,1.0,2.0,81,2013-06-28
Geelong,2013,69,North Melbourne,19,L,22,15.0,6.0,8.0,23.0,2.0,,,3.0,2.0,4.0,2.0,2.0,,1.0,,2.0,21.0,,1.0,1.0,,1.0,83,2013-07-05
Geelong,2013,70↓,Port Adelaide,20,W,22,,,,,,,,,,,,,1.0,,,1.0,,,,,,,4,2013-07-12
Geelong,2013,71,West Coast,21,W,22,13.0,9.0,14.0,27.0,,2.0,,1.0,1.0,3.0,2.0,1.0,1.0,1.0,,7.0,21.0,,1.0,1.0,,1.0,85,2013-07-19
Geelong,2013,72,Sydney,22,W,22,16.0,9.0,14.0,30.0,,,,6.0,3.0,,,2.0,1.0,,,5.0,25.0,,,2.0,2.0,,91,2013-07-26
Geelong,2013,73,Brisbane Lions,23,W,22,13.0,7.0,10.0,23.0,1.0,1.0,,,1.0,,1.0,2.0,,1.0,,3.0,20.0,,1.0,,,,89,2013-08-02
Geelong,2013,74,Fremantle,QF,L,22,15.0,9.0,7.0,22.0,1.0,1.0,1.0,3.0,2.0,6.0,1.0,2.0,1.0,1.0,,4.0,18.0,1.0,1.0,,1.0,,92,2013-03-01
Geelong,2013,75,Port Adelaide,SF,W,22,10.0,6.0,9.0,19.0,1.0,2.0,,3.0,1.0,2.0,2.0,2.0,2.0,1.0,,4.0,15.0,,2.0,3.0,,,88,2013-03-01
Geelong,2013,76,Hawthorn,PF,L,22,13.0,4.0,6.0,19.0,,,,3.0,7.0,3.0,3.0,7.0,,1.0,,6.0,11.0,1.0,,3.0,2.0,,90,2013-03-01
Geelong,2014,77,Adelaide,1,W,22,14.0,5.0,5.0,19.0,1.0,,,3.0,1.0,2.0,1.0,1.0,,,,7.0,13.0,,,3.0,,,89,2014-03-01
Geelong,2014,78,Brisbane Lions,2,W,22,9.0,4.0,4.0,13.0,1.0,1.0,,1.0,1.0,1.0,2.0,1.0,,1.0,,4.0,8.0,1.0,2.0,2.0,,,88,2014-03-08
Geelong,2014,79,Collingwood,3,W,22,17.0,6.0,13.0,30.0,,1.0,,2.0,5.0,3.0,1.0,2.0,1.0,,3.0,12.0,18.0,,1.0,1.0,,1.0,92,2014-03-15
Geelong,2014,80,West Coast,4,W,22,14.0,5.0,14.0,28.0,1.0,,,2.0,,9.0,1.0,5.0,1.0,1.0,,7.0,21.0,,,1.0,1.0,1.0,86,2014-03-22
Geelong,2014,81,Hawthorn,5,W,22,14.0,8.0,8.0,22.0,,,,3.0,5.0,6.0,2.0,2.0,1.0,,,11.0,10.0,1.0,,1.0,1.0,,81,2014-03-29
Geelong,2014,82,Port Adelaide,6,L,22,18.0,7.0,9.0,27.0,,2.0,,2.0,2.0,6.0,2.0,5.0,1.0,1.0,,11.0,16.0,2.0,,1.0,,,84,2014-04-05
Geelong,2014,83,Richmond,7,W,22,11.0,5.0,10.0,21.0,2.0,1.0,,3.0,1.0,5.0,2.0,4.0,1.0,2.0,,11.0,11.0,,1.0,1.0,,,91,2014-04-12
Geelong,2014,84,Fremantle,9,L,22,18.0,10.0,8.0,26.0,,1.0,,5.0,5.0,6.0,2.0,1.0,1.0,,,5.0,21.0,,1.0,3.0,2.0,,83,2014-04-26
Geelong,2014,85,North Melbourne,10,W,22,8.0,6.0,11.0,19.0,2.0,,,3.0,,2.0,1.0,2.0,1.0,1.0,,8.0,11.0,1.0,1.0,,,1.0,87,2014-05-03
Geelong,2014,86,Sydney,11,L,22,11.0,5.0,10.0,21.0,,,,6.0,2.0,1.0,2.0,1.0,,,,11.0,11.0,3.0,,5.0,,,90,2014-05-10
Geelong,2014,87,Carlton,12,W,22,8.0,2.0,8.0,16.0,,,1.0,2.0,1.0,3.0,2.0,2.0,,1.0,,8.0,7.0,,1.0,1.0,,,85,2014-05-17
Geelong,2014,88,St Kilda,13,W,22,16.0,13.0,4.0,20.0,3.0,,,4.0,3.0,,2.0,3.0,1.0,2.0,1.0,5.0,15.0,2.0,3.0,,,1.0,85,2014-05-24
Geelong,2014,89,Gold Coast,14,L,22,11.0,6.0,18.0,29.0,,,,3.0,,5.0,1.0,2.0,1.0,,,9.0,22.0,,,1.0,2.0,1.0,88,2014-05-31
Geelong,2014,90,Essendon,15,W,22,15.0,10.0,7.0,22.0,2.0,,,4.0,2.0,4.0,1.0,4.0,1.0,2.0,,7.0,15.0,,1.0,2.0,,1.0,86,2014-06-07
Geelong,2014,91,Western Bulldogs,16,W,22,11.0,5.0,9.0,20.0,2.0,,,10.0,,4.0,,4.0,,1.0,,5.0,18.0,,1.0,4.0,2.0,,90,2014-06-14
Geelong,2014,92,Melbourne,17,W,22,10.0,4.0,4.0,14.0,1.0,,,3.0,,4.0,2.0,3.0,,1.0,,3.0,10.0,,,1.0,,1.0,82,2014-06-21
Geelong,2014,93,Greater Western Sydney,18,W,22,10.0,7.0,15.0,25.0,1.0,,,3.0,,2.0,2.0,4.0,,2.0,,5.0,22.0,,,3.0,,,81,2014-06-28
Geelong,2014,94,North Melbourne,19,W,22,16.0,8.0,8.0,24.0,3.0,2.0,,2.0,2.0,2.0,3.0,3.0,1.0,2.0,3.0,11.0,13.0,,1.0,3.0,,1.0,79,2014-07-05
Geelong,2014,95,Fremantle,20,W,22,18.0,6.0,5.0,23.0,2.0,1.0,1.0,1.0,,8.0,1.0,1.0,2.0,,,6.0,16.0,,,2.0,,,86,2014-07-12
Geelong,2014,96,Carlton,21,W,22,8.0,5.0,6.0,14.0,,,,2.0,,2.0,2.0,5.0,1.0,4.0,,4.0,10.0,,,1.0,,1.0,88,2014-07-19
Geelong,2014,97,Hawthorn,22,L,22,12.0,7.0,25.0,37.0,1.0,,1.0,2.0,3.0,1.0,6.0,4.0,,2.0,2.0,11.0,26.0,1.0,1.0,,,1.0,91,2014-07-26
Geelong,2014,98,Brisbane Lions,23,W,22,13.0,8.0,22.0,35.0,,,,4.0,1.0,7.0,7.0,2.0,1.0,,3.0,10.0,26.0,,1.0,3.0,,5.0,83,2014-08-02
Geelong,2014,99,Hawthorn,QF,L,22,9.0,4.0,13.0,22.0,,1.0,,3.0,1.0,4.0,3.0,1.0,,1.0,,7.0,14.0,,,2.0,,,90,2014-03-01
Geelong,2014,100,North Melbourne,SF,L,22,11.0,5.0,9.0,20.0,1.0,,,5.0,2.0,6.0,2.0,1.0,,,,8.0,12.0,1.0,,1.0,2.0,1.0,90,2014-03-01
Geelong,2015,101,Hawthorn,1,L,22,8.0,7.0,5.0,13.0,,1.0,,,2.0,,,1.0,1.0,,,4.0,10.0,1.0,1.0,3.0,,,82,2015-03-01
Geelong,2015,102,Fremantle,2,L,22,3.0,1.0,9.0,12.0,1.0,,,3.0,1.0,3.0,,6.0,,3.0,,5.0,9.0,,,1.0,2.0,1.0,85,2015-03-08
Geelong,2015,103,Gold Coast,3,W,22,11.0,5.0,13.0,24.0,,,,1.0,6.0,4.0,1.0,4.0,1.0,2.0,,11.0,15.0,,,1.0,1.0,1.0,90,2015-03-15
Geelong,2015,104,North Melbourne,4,L,22,9.0,5.0,7.0,16.0,1.0,,,6.0,1.0,3.0,3.0,4.0,,4.0,,6.0,10.0,1.0,2.0,,,1.0,90,2015-03-22
Geelong,2015,105,Richmond,5,W,22,14.0,12.0,15.0,29.0,2.0,,,4.0,1.0,4.0,5.0,3.0,,1.0,3.0,7.0,23.0,,,1.0,1.0,1.0,83,2015-03-29
Geelong,2015,106,Collingwood,6,W,22,16.0,12.0,22.0,38.0,,,,3.0,3.0,4.0,7.0,3.0,3.0,2.0,3.0,18.0,22.0,,1.0,,,,85,2015-04-05
Geelong,2015,107↓,Sydney,7,L,22,7.0,5.0,11.0,18.0,,,,2.0,1.0,5.0,3.0,2.0,,1.0,,7.0,11.0,,,,2.0,2.0,50,2015-04-12
Geelong,2015,108,Western Bulldogs,16,W,22,13.0,4.0,12.0,25.0,1.0,1.0,,3.0,2.0,6.0,3.0,2.0,,,,11.0,17.0,1.0,1.0,3.0,1.0,1.0,73,2015-06-14
Geelong,2015,109,Greater Western Sydney,17,W,22,7.0,,11.0,18.0,1.0,1.0,,2.0,,1.0,3.0,3.0,1.0,2.0,,7.0,12.0,,,2.0,,,81,2015-06-21
Geelong,2015,110,Brisbane Lions,18,W,22,8.0,2.0,12.0,20.0,,,,1.0,3.0,1.0,,3.0,2.0,1.0,,4.0,16.0,,,1.0,,1.0,81,2015-06-28
Geelong,2015,111,Sydney,19,W,22,9.0,9.0,13.0,22.0,2.0,,,1.0,2.0,2.0,3.0,,2.0,,,7.0,17.0,,2.0,1.0,1.0,1.0,82,2015-07-05
Geelong,2016,112,Hawthorn,1,W,22,11.0,6.0,15.0,26.0,,1.0,1.0,6.0,2.0,5.0,3.0,3.0,1.0,2.0,,7.0,19.0,,1.0,2.0,,1.0,76,2016-03-01
Geelong,2016,113,Greater Western Sydney,2,L,22,1.0,1.0,6.0,7.0,,,,1.0,,,2.0,2.0,,2.0,,4.0,4.0,,,1.0,,,36,2016-03-08
Geelong,2016,114,Brisbane Lions,3,W,22,20.0,8.0,9.0,29.0,1.0,,,5.0,1.0,6.0,3.0,4.0,1.0,2.0,1.0,8.0,21.0,,1.0,1.0,,,76,2016-03-15
Geelong,2016,115,Essendon,4,W,22,12.0,4.0,15.0,27.0,,,,4.0,2.0,5.0,4.0,5.0,1.0,2.0,1.0,8.0,19.0,,,,2.0,1.0,71,2016-03-22
Geelong,2016,116,Port Adelaide,5,W,22,14.0,4.0,15.0,29.0,,,,7.0,1.0,4.0,3.0,4.0,1.0,1.0,,10.0,19.0,,,,,3.0,86,2016-03-29
Geelong,2016,117,Gold Coast,6,W,22,13.0,10.0,14.0,27.0,1.0,,,5.0,1.0,9.0,1.0,8.0,1.0,5.0,,6.0,22.0,1.0,,1.0,,,79,2016-04-05
Geelong,2016,118,West Coast,7,W,22,15.0,9.0,9.0,24.0,,2.0,,3.0,2.0,2.0,3.0,1.0,2.0,,,4.0,21.0,,2.0,,,,84,2016-04-12
