team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Fremantle,2022,199,West Coast,22,W,10,12.0,8.0,7.0,19,2.0,,,4.0,,4.0,1.0,2.0,1.0,1.0,,6.0,13.0,1.0,,,,1.0,86,2022-07-26
Fremantle,2022,200,Greater Western Sydney,23,W,10,9.0,7.0,5.0,14,3.0,,,2.0,,2.0,,1.0,3.0,,,5.0,9.0,,2.0,1.0,,,79,2022-08-02
Fremantle,2022,201,Western Bulldogs,EF,W,10,13.0,5.0,5.0,18,3.0,3.0,,3.0,,1.0,,2.0,1.0,,,7.0,10.0,,2.0,1.0,,,91,2022-03-01
Fremantle,2022,202,Collingwood,SF,L,10,8.0,3.0,3.0,11,2.0,,,3.0,,3.0,,2.0,2.0,,,8.0,4.0,1.0,1.0,2.0,,,88,2022-03-01
Fremantle,2023,203↑,North Melbourne,2,L,10,5.0,2.0,2.0,7,2.0,1.0,,1.0,,2.0,,,2.0,,,4.0,3.0,,1.0,1.0,,,37,2023-03-08
Fremantle,2023,204,West Coast,3,W,10,7.0,3.0,1.0,8,4.0,1.0,,2.0,,2.0,1.0,2.0,1.0,1.0,,3.0,4.0,1.0,3.0,,,1.0,78,2023-03-15
Fremantle,2023,205,Adelaide,4,L,10,6.0,,3.0,9,,2.0,,1.0,,2.0,,7.0,2.0,3.0,,7.0,2.0,,,,1.0,1.0,85,2023-03-22
Fremantle,2023,206,Gold Coast,5,W,10,9.0,4.0,4.0,13,4.0,1.0,,,1.0,,2.0,,,,,5.0,8.0,2.0,3.0,,,2.0,87,2023-03-29
Fremantle,2023,207,Western Bulldogs,6,L,10,6.0,2.0,7.0,13,1.0,1.0,,5.0,,,2.0,1.0,1.0,,,7.0,6.0,,1.0,,,,87,2023-04-05
Fremantle,2023,208,Brisbane Lions,7,L,10,6.0,4.0,5.0,11,1.0,,,1.0,,,,3.0,,1.0,,3.0,8.0,,,,,1.0,88,2023-04-12
Fremantle,2023,209,Hawthorn,8,W,10,8.0,3.0,6.0,14,1.0,,,3.0,,1.0,1.0,3.0,1.0,,,8.0,6.0,,,,,,86,2023-04-19
Fremantle,2023,210,Sydney,9,W,10,5.0,2.0,7.0,12,,,,3.0,,2.0,2.0,6.0,,1.0,,7.0,5.0,1.0,1.0,,,,87,2023-04-26
Fremantle,2023,211,Geelong,10,W,10,8.0,2.0,4.0,12,3.0,,,1.0,,2.0,,2.0,1.0,1.0,,4.0,8.0,,1.0,,1.0,1.0,83,2023-05-03
Fremantle,2023,212↑,Richmond,13,L,10,6.0,1.0,2.0,8,2.0,,,1.0,,2.0,,1.0,1.0,,,4.0,3.0,,,,,,38,2023-05-24
Fremantle,2023,213,Greater Western Sydney,14,L,10,2.0,1.0,1.0,3,1.0,,,3.0,,2.0,,3.0,,3.0,,,5.0,,,,,1.0,76,2023-05-31
Fremantle,2023,214,Essendon,15,W,10,3.0,2.0,3.0,6,2.0,,,2.0,,,,3.0,,2.0,,3.0,3.0,1.0,2.0,,,,85,2023-06-07
Fremantle,2023,215,Western Bulldogs,16,L,10,12.0,6.0,3.0,15,4.0,,,4.0,,1.0,,2.0,,1.0,,4.0,10.0,,2.0,1.0,,1.0,87,2023-06-14
Fremantle,2023,216,Carlton,17,L,10,6.0,3.0,2.0,8,2.0,1.0,,3.0,,2.0,,1.0,,1.0,,4.0,5.0,,2.0,1.0,,,78,2023-06-21
Fremantle,2023,217,Collingwood,18,L,10,3.0,1.0,2.0,5,,2.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,4.0,1.0,,,1.0,,2.0,87,2023-06-28
Fremantle,2023,218,Sydney,19,L,10,6.0,5.0,5.0,11,2.0,1.0,,1.0,,1.0,,1.0,,1.0,,2.0,10.0,,2.0,,,1.0,86,2023-07-05
Fremantle,2023,219,Geelong,20,W,10,4.0,1.0,3.0,7,1.0,,,,,1.0,,2.0,1.0,2.0,,5.0,3.0,,,,,1.0,81,2023-07-12
Fremantle,2023,220,Brisbane Lions,21,L,10,7.0,4.0,5.0,12,,,,1.0,,3.0,,2.0,,1.0,,1.0,12.0,,,,,1.0,85,2023-07-19
Fremantle,2023,221,West Coast,22,W,10,11.0,6.0,4.0,15,1.0,2.0,,,,3.0,,4.0,2.0,1.0,,5.0,10.0,,2.0,1.0,,1.0,85,2023-07-26
Fremantle,2023,222↓,Hawthorn,24,W,10,7.0,4.0,3.0,10,2.0,1.0,,,,2.0,1.0,2.0,1.0,1.0,,1.0,9.0,,3.0,,,2.0,70,2023-08-09
Fremantle,2024,223,Brisbane Lions,2,W,10,5.0,1.0,1.0,6,1.0,1.0,,3.0,,1.0,1.0,1.0,1.0,1.0,,2.0,3.0,,1.0,,,,87,2024-03-08
Fremantle,2024,224,North Melbourne,3,W,10,9.0,4.0,1.0,10,1.0,1.0,,3.0,,2.0,,2.0,1.0,,,1.0,7.0,1.0,1.0,,1.0,2.0,80,2024-03-15
Fremantle,2024,225,Adelaide,4,W,10,15.0,8.0,6.0,21,2.0,4.0,,3.0,,4.0,,3.0,1.0,,,5.0,16.0,1.0,3.0,2.0,,,84,2024-03-22
Fremantle,2024,226,Carlton,5,L,10,3.0,1.0,4.0,7,1.0,,,2.0,,1.0,1.0,1.0,1.0,,,2.0,5.0,,,,,1.0,85,2024-03-29
Fremantle,2024,227,Port Adelaide,6,L,10,2.0,1.0,3.0,5,,,,2.0,1.0,,1.0,2.0,,,,3.0,2.0,,,1.0,,,82,2024-04-05
Fremantle,2024,228,West Coast,7,L,10,3.0,,4.0,7,1.0,,,4.0,,,,1.0,2.0,,,5.0,2.0,,,,,,82,2024-04-12
Fremantle,2024,229,Western Bulldogs,8,W,10,5.0,2.0,11.0,16,1.0,1.0,,3.0,,,1.0,3.0,,2.0,,6.0,10.0,,2.0,2.0,,1.0,88,2024-04-19
Fremantle,2024,230,Richmond,9,W,10,12.0,7.0,2.0,14,1.0,1.0,,1.0,,2.0,1.0,3.0,1.0,1.0,,1.0,13.0,,1.0,1.0,1.0,1.0,79,2024-04-26
Fremantle,2024,231↑,Sydney,10,L,10,1.0,1.0,1.0,2,,,,1.0,,,,,,,,,2.0,,,,,,25,2024-05-03
Fremantle,2024,232,St Kilda,11,W,10,4.0,3.0,3.0,7,,2.0,,2.0,,1.0,,2.0,,1.0,,2.0,6.0,,2.0,1.0,,,82,2024-05-10
Fremantle,2024,233,Collingwood,12,D,10,3.0,1.0,6.0,9,,,,3.0,,1.0,,2.0,,,,2.0,8.0,,,,2.0,,81,2024-05-17
Fremantle,2024,234,Melbourne,13,W,10,12.0,8.0,4.0,16,3.0,1.0,,,,1.0,,2.0,,,,1.0,15.0,,3.0,,1.0,,81,2024-05-24
Fremantle,2024,235↓,Western Bulldogs,15,L,10,2.0,,1.0,3,,,,,1.0,1.0,,,,,,2.0,1.0,,,,,,25,2024-06-07
Fremantle,2024,236↑,Richmond,18,W,10,4.0,2.0,,4,2.0,,,1.0,,1.0,,1.0,1.0,,,2.0,2.0,,1.0,,,,39,2024-06-28
Fremantle,2024,237↑,Hawthorn,19,L,10,,,2.0,2,,,,1.0,,,,1.0,,,,2.0,1.0,,,1.0,1.0,,20,2024-07-05
Fremantle,2024,238,Melbourne,20,W,10,8.0,4.0,8.0,16,4.0,1.0,,1.0,,2.0,1.0,1.0,2.0,,,7.0,9.0,,4.0,,,,81,2024-07-12
Fremantle,2024,239↑,Port Adelaide,25,L,10,2.0,,2.0,4,,1.0,,1.0,,1.0,,,1.0,,,2.0,3.0,,,,,,25,2024-08-25
