team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2026,1,Hawthorn,2,L,33,6.0,,2,8,1.0,,,1,,2.0,,,1.0,,,4,4,,,,2.0,1.0,76,2026-03-08
Essendon,2026,2,Port Adelaide,3,L,33,,,5,5,,,,2,,,1.0,1.0,,,,4,1,,,,,1.0,72,2026-03-15
Essendon,2026,3,Carlton,14,L,33,4.0,2.0,2,6,2.0,1.0,,1,,,,,,,,3,3,,2.0,,,,71,2026-05-31
Essendon,2026,4,Melbourne,15,L,33,5,2,3,8,1,1,,1,,1,,1,,,,5,4,,2,1,,,76,2026-06-07
