team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Carlton,2025,169,Richmond,2,L,13,12.0,5.0,9,21,1.0,,,4.0,4.0,1.0,,6.0,1.0,,,5.0,16.0,1.0,2.0,2.0,1.0,,78,2025-03-08
Carlton,2025,170,Hawthorn,3,L,13,7.0,1.0,3,10,,,,1.0,2.0,2.0,,3.0,3.0,1.0,,4.0,8.0,,,1.0,,,84,2025-03-15
Carlton,2025,171,Western Bulldogs,4,L,13,11.0,4.0,4,15,,,,4.0,1.0,4.0,,6.0,1.0,2.0,,2.0,13.0,,,2.0,,,86,2025-03-22
Carlton,2025,172,Collingwood,5,L,13,11.0,4.0,19,30,,,,5.0,6.0,1.0,3.0,1.0,1.0,,,12.0,18.0,,,,,,84,2025-03-29
Carlton,2025,173,North Melbourne,7,W,13,12.0,6.0,10,22,1.0,,,2.0,2.0,4.0,1.0,3.0,,,,6.0,16.0,1.0,1.0,1.0,1.0,,83,2025-04-12
Carlton,2025,174,Geelong,8,W,13,9.0,3.0,7,16,,,,5.0,1.0,6.0,1.0,,1.0,,,4.0,10.0,1.0,,1.0,,1.0,76,2025-04-19
Carlton,2025,175,Adelaide,9,L,13,10.0,5.0,1,11,,,,2.0,1.0,2.0,1.0,2.0,,1.0,,4.0,8.0,,,,,,75,2025-04-26
Carlton,2025,176,St Kilda,10,W,13,13.0,4.0,4,17,,,,3.0,2.0,3.0,2.0,6.0,,2.0,,5.0,12.0,1.0,,2.0,,,78,2025-05-03
Carlton,2025,177↓,Greater Western Sydney,12,L,13,5.0,2.0,4,9,,,,4.0,2.0,1.0,,1.0,2.0,,,4.0,6.0,,,3.0,,,64,2025-05-17
Carlton,2025,178,Essendon,14,W,13,17.0,8.0,12,29,1.0,1.0,,1.0,4.0,5.0,4.0,4.0,1.0,2.0,,9.0,21.0,,1.0,2.0,,,91,2025-05-31
Carlton,2025,179,West Coast,15,W,13,11,5,8,19,,2,,1,3,4,1,4,,2,,5,15,,1,4,,,89,2025-06-07
