team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2026,1,Melbourne,18,L,41,2,,6,8,,1.0,,1,,2,2.0,1,,,,5,2,,,,,1.0,57,2026-06-28
Hawthorn,2026,2,Carlton,19,W,41,3,,2,5,2.0,,,1,,2,,2,,2.0,,2,3,,,,,,54,2026-07-11
