team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Gold Coast,2022,45,Port Adelaide,15,L,1,8.0,5.0,,8,3.0,3.0,2.0,2.0,,1.0,,5.0,1.0,3.0,,5.0,5.0,1.0,3.0,3.0,,,87,2022-06-07
Gold Coast,2022,46,Collingwood,16,L,1,5.0,3.0,2.0,7,1.0,1.0,,1.0,,1.0,,2.0,2.0,,,5.0,3.0,1.0,3.0,3.0,,,94,2022-06-14
Gold Coast,2022,47,Richmond,17,W,1,7.0,4.0,2.0,9,3.0,2.0,,1.0,,,,,1.0,,,10.0,1.0,3.0,4.0,2.0,,,85,2022-06-21
Gold Coast,2022,48,Essendon,18,L,1,7.0,3.0,1.0,8,2.0,2.0,,,,1.0,,2.0,1.0,,,5.0,3.0,1.0,1.0,3.0,,,80,2022-06-28
Gold Coast,2022,49,Brisbane Lions,19,L,1,7.0,7.0,1.0,8,2.0,1.0,4.0,2.0,1.0,3.0,1.0,8.0,1.0,5.0,,4.0,7.0,1.0,4.0,1.0,,,82,2022-07-05
Gold Coast,2022,50,West Coast,20,W,1,6.0,5.0,1.0,7,5.0,,1.0,1.0,,1.0,,,1.0,,,7.0,2.0,3.0,4.0,2.0,,,86,2022-07-12
Gold Coast,2022,51,Hawthorn,21,L,1,5.0,5.0,3.0,8,,3.0,3.0,,,1.0,,1.0,,,,2.0,5.0,1.0,2.0,1.0,,,81,2022-07-19
Gold Coast,2022,52,Geelong,22,L,1,6.0,4.0,,6,,1.0,,,,3.0,1.0,2.0,,1.0,,2.0,4.0,,,2.0,,,86,2022-07-26
Gold Coast,2022,53,North Melbourne,23,W,1,13.0,9.0,5.0,18,1.0,3.0,6.0,1.0,,4.0,1.0,5.0,1.0,3.0,,11.0,8.0,3.0,3.0,3.0,,1.0,84,2022-08-02
Gold Coast,2023,54,Sydney,1,L,1,5.0,1.0,1.0,6,,1.0,2.0,6.0,1.0,1.0,1.0,,,,,3.0,1.0,,,2.0,,,83,2023-03-01
Gold Coast,2023,55,Fremantle,5,L,1,7.0,3.0,1.0,8,1.0,1.0,6.0,2.0,1.0,,2.0,2.0,,,,4.0,3.0,1.0,3.0,1.0,,,80,2023-03-29
