team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2025,1,Adelaide,3,L,45,6,2,2,8,3.0,1.0,,3.0,,1.0,,4,2,1.0,,3,5,,1.0,1.0,,1.0,80,2025-03-15
Essendon,2025,2↓,Port Adelaide,4,W,45,4,2,2,6,,1.0,,1.0,,,,4,1,2.0,,2,2,,1.0,,,,48,2025-03-22
Essendon,2026,3,Western Bulldogs,5,L,45,8,3,2,10,2.0,2.0,,,,1.0,,3,1,,,7,3,,2.0,3.0,,1.0,81,2026-03-29
Essendon,2026,4,Melbourne,6,W,45,7,3,1,8,2.0,1.0,,6.0,,4.0,,4,1,3.0,,1,7,,1.0,1.0,,,71,2026-04-05
Essendon,2026,5,Gold Coast,7,L,45,6,2,2,8,2.0,,,1.0,,2.0,,1,1,,,3,4,2.0,,1.0,,1.0,64,2026-04-12
Essendon,2026,6,Collingwood,8,L,45,6,3,4,10,,,,1,,1,1,,1,,,4,6,1,,,,1,77,2026-04-19
