team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2025,1,Greater Western Sydney,20,L,48,4,1,1,5,2.0,,,1.0,,1,1.0,1,2.0,,,4,1,,1,1,,,80,2025-07-12
Essendon,2025,2,Western Bulldogs,21,L,48,7,4,1,8,2.0,,,,,3,,6,2.0,,,4,4,,2,1,,,83,2025-07-19
Essendon,2025,3↓,Sydney,22,L,48,2,2,2,4,,1.0,,,,1,,1,,,,3,1,1.0,1,2,,,48,2025-07-26
Essendon,2025,4,Geelong,23,L,48,8,3,3,11,4.0,1.0,,,1.0,1,,2,1.0,1.0,,5,6,,2,1,,,76,2025-08-02
Essendon,2025,5,St Kilda,24,L,48,5,3,3,8,3,,,,,,,2,,2,,5,3,1,1,1,,,73,2025-08-09
