team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Geelong,2026,1,Fremantle,2,W,11,4,,3,7,,,15,2,,3,1,2,2,1,,5,1,,,1,,,52,2026-03-08
Geelong,2026,2,Adelaide,4,W,11,2,,4,6,,,12,1,,1,2,1,2,1,,6,1,,,3,,,45,2026-03-22
Geelong,2026,3,Hawthorn,5,L,11,4,1,6,10,,,18,2,,3,6,3,4,,,10,,1,,1,,,69,2026-03-29
Geelong,2026,4,West Coast,6,W,11,1,1,7,8,,1,20,3,,,3,6,2,4,,8,2,1,,3,,,57,2026-04-05
Geelong,2026,5,Western Bulldogs,7,W,11,4,1,5,9,,,33,3,,,2,1,1,1,,2,5,,,4,,,62,2026-04-12
