team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
St Kilda,2024,1,Brisbane Lions,15,L,27,15,6,3,18,,,,1.0,6,1.0,1.0,1,1.0,,,3.0,11,,,3.0,1.0,,79,2024-06-07
St Kilda,2024,2,Port Adelaide,17,L,27,10,4,5,15,,,,,2,1.0,,2,,,,3.0,10,,,2.0,,,72,2024-06-21
St Kilda,2024,3,Sydney,18,W,27,11,5,2,13,,,,,2,2.0,,1,,1.0,,,10,,,1.0,,,73,2024-06-28
St Kilda,2024,4,Adelaide,19,L,27,11,5,1,12,,,,3.0,5,1.0,,2,1.0,1.0,,3.0,9,,,,,,76,2024-07-05
St Kilda,2025,5,Adelaide,2,L,27,14,5,4,18,,,,,6,,,3,,3.0,,5.0,12,,,3.0,,,86,2025-03-08
St Kilda,2025,6,Western Bulldogs,7,L,27,15,3,4,19,,,,,8,1.0,,2,1.0,,,4.0,9,,,2.0,1.0,,82,2025-04-12
St Kilda,2025,7,Melbourne,21,W,27,9,8,2,11,,,,,7,2,,1,,1,,1,9,,,,,,72,2025-07-19
