team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Sydney,2024,1,Richmond,4,L,35,7.0,3.0,3.0,10.0,,,,,1.0,2.0,1.0,2.0,,,,4.0,8.0,,,2.0,1.0,,76,2024-03-22
Sydney,2024,2↑,West Coast,5,W,35,,,,,,,,,,,,,,,,,,,,,,,3,2024-03-29
Sydney,2025,3,Adelaide,13,L,35,8,4,5,13,,,,2,1,,1,3,,1,,5,7,,,1,,,92,2025-05-24
